file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp
Scottsbluff-TP6-n75_24_6,0.07809023493645212,0.06530721044915368,12.494437589832339,-0.07809023493645212,-0.06530721044915368,-12.494437589832339,96.80625,99.0,15489,111.08125,114.0,17773,80.1625,83.0,12826,0.1216417424262011,0.1157831232330885,19.46267878819217,Scottsbluff-TP6-n75,24,6,,17.99,118.5,,83.0,1596.86,87.0,1693.76,7.95,71.52,7.83,4.56,0.67,1.15,,155.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_24_7,0.12071437679355997,0.0995260663507109,19.072871533382475,-0.12071437679355997,-0.0995260663507109,-19.072871533382475,85.56962025316456,90.0,13520,105.78481012658229,110.0,16714,73.72784810126582,77.0,11649,0.1509586147523317,0.140072879203314,23.851461130868408,Scottsbluff-TP6-n75,24,7,,,,,,,,,,,,,,,,,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_24_8,0.07075817733836562,0.052272727272727276,11.3213083741385,-0.07075817733836562,-0.052272727272727276,-11.3213083741385,94.9875,97.5,15198,106.8,108.0,17088,77.2375,79.0,12358,0.1184254454606945,0.1013215859030837,18.94807127371113,Scottsbluff-TP6-n75,24,8,,,,,,,,,,,,,,,,,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_25_2,0.04364180136236768,0.030435357946274978,6.982688217978828,-0.04364180136236768,-0.030435357946274978,-6.982688217978828,100.475,101.0,16076,107.6,110.0,17216,82.49375,84.0,13199,0.0891252769024108,0.0783461210571185,14.26004430438574,Scottsbluff-TP6-n75,25,2,,15.67,106.55,,73.0,1371.7,77.0,1459.11,8.22,71.8,6.66,4.12,1.23,1.13,,211.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_25_3,0.11081123153395027,0.096045197740113,17.618985813898092,-0.11081123153395027,-0.096045197740113,-17.618985813898092,88.0503144654088,91.0,14000,107.52830188679243,113.0,17097,73.38364779874213,76.0,11668,0.1502128322313239,0.1377777777777777,23.883840324780508,Scottsbluff-TP6-n75,25,3,,14.19,99.86,,75.0,1414.31,79.0,1509.4,7.88,72.42,6.14,3.44,1.01,1.1,,188.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_25_4,0.06819785870613677,0.04206103494029191,10.911657392981883,-0.06819785870613677,-0.04206103494029191,-10.911657392981883,91.26875,94.5,14603,100.7375,103.0,16118,77.29375,80.0,12367,0.1035015572711559,0.0823511717574995,16.560249163384956,Scottsbluff-TP6-n75,25,4,,13.34,80.01,,77.0,1459.11,81.0,1552.11,7.79,71.34,7.03,3.67,1.5,1.12,,201.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_25_5,0.03815255960829321,0.022832954521759076,6.104409537326914,-0.03815255960829321,-0.022832954521759076,-6.104409537326914,108.71875,112.0,17395,115.3125,114.0,18450,92.7625,94.0,14842,0.0734649064452586,0.0601204819277108,11.75438503124138,Scottsbluff-TP6-n75,25,5,,16.82,114.65,,71.0,1328.45,76.0,1437.65,8.67,72.1,7.02,4.38,1.86,1.49,,183.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_25_6,0.08087736082124908,0.0625014446524744,12.940377731399852,-0.08087736082124908,-0.0625014446524744,-12.940377731399852,91.9875,93.5,14718,105.04375,106.0,16807,77.70625,79.0,12433,0.1188701990725386,0.1053310562592915,19.01923185160617,Scottsbluff-TP6-n75,25,6,,18.51,121.93,,81.0,1552.11,85.0,1646.06,7.72,71.39,5.96,4.18,0.76,1.26,,185.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_25_7,0.12270022454433341,0.107981220657277,19.509335702549013,-0.12270022454433341,-0.107981220657277,-19.509335702549013,86.60377358490567,88.0,13770,107.70440251572327,111.0,17125,73.15094339622641,75.0,11631,0.1592294478768419,0.1469879518072289,25.317482212417865,Scottsbluff-TP6-n75,25,7,,,,,,,,,,,,,,,,,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_25_8,0.08225361664166483,0.06604184829991282,13.160578662666374,-0.08225361664166483,-0.06604184829991282,-13.160578662666374,77.28125,77.0,12365,88.39375,88.0,14143,67.89375,67.0,10863,0.1091832057419143,0.0980392156862745,17.4693129187063,Scottsbluff-TP6-n75,25,8,,,,,,,,,,,,,,,,,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_2_2,0.11389882974847564,0.09289617486338798,17.882116270510675,-0.11389882974847564,-0.09289617486338798,-17.882116270510675,76.86624203821655,76.0,12068,92.47770700636944,93.0,14519,66.89808917197452,66.0,10503,0.1395834720983872,0.1244239631336405,21.9146051194468,Scottsbluff-TP6-n75,2,2,,,,,,,,,,,,,,,,,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_2_3,0.1189537677981115,0.09130607383882494,18.794695312101616,-0.1189537677981115,-0.09130607383882494,-18.794695312101616,78.76582278481013,81.0,12445,94.39240506329114,97.0,14914,69.66455696202532,72.0,11007,0.1353085073976244,0.1209104199223672,21.378744168824664,Scottsbluff-TP6-n75,2,3,,,,,,,,,,,,,,,,,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_2_4,0.1349828756938233,0.11004784688995216,20.78736285684879,-0.1349828756938233,-0.11004784688995216,-20.78736285684879,77.64285714285714,81.0,11957,97.28571428571428,101.0,14982,69.64285714285714,72.0,10725,0.1527954393980227,0.1380262907220423,23.530497667295503,Scottsbluff-TP6-n75,2,4,,,,,,,,,,,,,,,,,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_2_5,0.1573502151921045,0.13645475372279497,24.861334000352507,-0.1573502151921045,-0.13645475372279497,-24.861334000352507,70.73417721518987,72.5,11176,91.87974683544304,97.0,14517,62.15822784810127,64.0,9821,0.1758966527671794,0.1642963828820053,27.791671137214355,Scottsbluff-TP6-n75,2,5,,,,,,,,,,,,,,,,,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_2_6,0.1158872700248294,0.10204081632653061,17.96252685384856,-0.1158872700248294,-0.10204081632653061,-17.96252685384856,82.43225806451613,88.0,12777,101.55483870967744,108.0,15741,70.76774193548387,75.0,10969,0.1451589254974625,0.1378555798687089,22.49963345210669,Scottsbluff-TP6-n75,2,6,,,,,,,,,,,,,,,,,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_2_7,0.1478047314128071,0.11650485436893204,23.35314756322352,-0.1478047314128071,-0.11650485436893204,-23.35314756322352,82.36708860759494,90.5,13014,104.70253164556962,113.0,16543,69.68354430379746,75.0,11010,0.1777506782168462,0.160046403712297,28.084607158261708,Scottsbluff-TP6-n75,2,7,,,,,,,,,,,,,,,,,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_2_8,0.11459649971482101,0.09767441860465116,17.762457455797257,-0.11459649971482101,-0.09767441860465116,-17.762457455797257,82.01290322580645,86.0,12712,99.52258064516128,105.0,15426,68.92903225806451,73.0,10684,0.1481351531011728,0.14004914004914,22.960948730681785,Scottsbluff-TP6-n75,2,8,,,,,,,,,,,,,,,,,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_3_2,0.10895506293938792,0.08526675932855768,17.432810070302068,-0.10895506293938792,-0.08526675932855768,-17.432810070302068,83.9375,86.5,13430,100.96875,103.0,16155,69.5375,72.0,11126,0.1482865883395515,0.1331114213107126,23.72585413432824,Scottsbluff-TP6-n75,3,2,,21.78,137.76,,79.0,1509.4,83.0,1596.86,8.21,71.6,7.53,3.59,0.99,1.24,,218.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_3_3,0.14503280362122614,0.13402061855670103,22.770150168532506,-0.14503280362122614,-0.13402061855670103,-22.770150168532506,71.61146496815287,75.0,11243,91.95541401273886,99.0,14437,65.04458598726114,69.0,10212,0.1603456246908017,0.1531531531531531,25.17426307645587,Scottsbluff-TP6-n75,3,3,,16.64,108.38,,76.0,1437.65,80.0,1530.76,9.25,71.55,7.76,3.56,1.49,1.24,,155.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_3_4,0.163668310457533,0.1291866028708134,26.023261362747746,-0.163668310457533,-0.1291866028708134,-26.023261362747746,72.35849056603773,79.0,11505,94.1132075471698,99.0,14964,64.9874213836478,69.0,10333,0.175519181638977,0.1553133514986376,27.907549880597344,Scottsbluff-TP6-n75,3,4,,13.08,79.84,,76.0,1437.65,80.0,1530.76,8.87,70.31,8.45,3.18,1.78,1.19,,173.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_3_5,0.14102481508630776,0.1310377358490566,22.28192078363663,-0.14102481508630776,-0.1310377358490566,-22.28192078363663,72.75316455696202,75.5,11495,93.5,97.0,14773,63.93037974683544,65.0,10101,0.1661532264750483,0.1606276057926645,26.252209783057644,Scottsbluff-TP6-n75,3,5,,17.92,118.19,,76.0,1437.65,80.0,1530.76,8.0,72.21,7.02,3.66,0.61,1.04,,160.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_3_6,0.1459960486988911,0.12121212121212122,23.359367791822574,-0.1459960486988911,-0.12121212121212122,-23.359367791822574,71.7875,75.0,11486,91.3375,96.0,14614,64.85,66.0,10376,0.1598410188316305,0.1471701457017355,25.574563013060885,Scottsbluff-TP6-n75,3,6,,21.62,150.02,,77.0,1459.11,80.0,1530.76,8.52,72.73,7.37,4.68,1.31,1.42,,213.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_3_7,0.1422903548362097,0.11557788944723618,22.76645677379355,-0.1422903548362097,-0.11557788944723618,-22.76645677379355,76.4125,82.5,12226,96.175,103.0,15388,67.625,72.0,10820,0.1628483826406839,0.1456866197183098,26.05574122250944,Scottsbluff-TP6-n75,3,7,,19.41,128.01,,76.0,1437.65,79.0,1509.4,7.83,70.92,7.21,4.2,1.25,1.2,,190.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_3_8,0.13297241935934537,0.10144927536231885,20.610725000698533,-0.13297241935934537,-0.10144927536231885,-20.610725000698533,77.78709677419354,76.0,12057,95.23225806451612,96.0,14761,68.08387096774193,66.0,10553,0.1543402743488006,0.1306666666666666,23.922742524064105,Scottsbluff-TP6-n75,3,8,,,,,,,,,,,,,,,,,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_4_2,0.11135283689062976,0.09042809042809043,17.81645390250076,-0.11135283689062976,-0.09042809042809043,-17.81645390250076,80.48125,86.5,12877,97.025,103.0,15524,67.0,70.0,10720,0.1481091789871363,0.1328005190515512,23.697468637941807,Scottsbluff-TP6-n75,4,2,,23.58,147.22,,78.0,1483.45,81.0,1552.11,8.85,71.76,6.44,3.98,1.56,1.23,,188.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_4_3,0.14179864497494502,0.11711711711711711,22.26238726106637,-0.14179864497494502,-0.11711711711711711,-22.26238726106637,79.6624203821656,86.0,12507,101.40764331210192,108.0,15921,70.76433121019109,75.0,11110,0.1589549004914401,0.1529411764705882,24.955919377156103,Scottsbluff-TP6-n75,4,3,,20.13,131.77,,77.0,1459.11,81.0,1552.11,8.92,72.15,6.85,3.38,1.08,1.12,,180.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_4_4,0.12596919509607246,0.09650425158590903,19.903132825179448,-0.12596919509607246,-0.09650425158590903,-19.903132825179448,82.36075949367088,88.0,13013,100.77848101265825,107.0,15923,72.67088607594937,77.0,11482,0.1463988055277937,0.1270878387705332,23.131011273391408,Scottsbluff-TP6-n75,4,4,,20.68,134.53,,73.0,1371.7,76.0,1437.65,8.85,72.28,7.28,4.0,1.56,1.3,,188.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_4_5,0.1373996681313679,0.10784313725490197,21.571747896624757,-0.1373996681313679,-0.10784313725490197,-21.571747896624757,83.73248407643312,90.0,13146,105.26114649681529,113.0,16526,70.18471337579618,73.0,11019,0.1687580294960085,0.1529933481152993,26.495010630873345,Scottsbluff-TP6-n75,4,5,,15.22,106.36,,65.0,1198.11,70.0,1309.51,7.32,72.66,6.46,3.9,1.21,1.31,,165.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_4_6,0.1608586495727301,0.11731843575418995,25.254807982918628,-0.1608586495727301,-0.11731843575418995,-25.254807982918628,72.94904458598727,76.0,11453,92.6624203821656,93.0,14548,67.47770700636943,69.0,10594,0.1617568057720662,0.1349480968858131,25.3958185062144,Scottsbluff-TP6-n75,4,6,,17.73,112.87,,83.0,1596.86,87.0,1693.76,9.35,72.12,5.77,3.74,1.8,1.33,,203.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_4_7,0.16286475369746398,0.11894273127753303,25.244036823106917,-0.16286475369746398,-0.11894273127753303,-25.244036823106917,79.58709677419355,84.0,12336,101.89677419354838,110.0,15794,69.75483870967741,73.0,10812,0.179021415760154,0.1523809523809524,27.74831944282387,Scottsbluff-TP6-n75,4,7,,14.8,101.73,,78.0,1483.45,80.0,1530.76,8.45,72.38,6.27,3.63,1.03,1.2,,160.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_4_8,0.13525319115824283,0.11731843575418995,21.234751011844125,-0.13525319115824283,-0.11731843575418995,-21.234751011844125,70.61783439490446,75.0,11087,89.59235668789809,96.0,14066,64.22292993630573,67.0,10083,0.1434771961676881,0.1442307692307692,22.525919798327028,Scottsbluff-TP6-n75,4,8,,,,,,,,,,,,,,,,,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_5_2,0.09917669812909592,0.07436314363143631,15.868271700655347,-0.09917669812909592,-0.07436314363143631,-15.868271700655347,74.55625,75.0,11929,86.95625,87.0,13913,66.58125,66.0,10653,0.1177474823585188,0.1021794655706673,18.83959717736301,Scottsbluff-TP6-n75,5,2,,21.2,135.65,,75.0,1414.31,78.0,1483.45,8.97,71.71,6.64,4.17,0.96,1.33,,178.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_5_3,0.09007036487605323,0.05453709712308025,14.23111765041641,-0.09007036487605323,-0.05453709712308025,-14.23111765041641,75.86708860759494,83.0,11987,85.9493670886076,94.0,13580,67.5632911392405,72.0,10675,0.1051101415087654,0.0864934586327621,16.60740235838494,Scottsbluff-TP6-n75,5,3,,15.11,102.0,,82.0,1573.4,86.0,1669.36,8.5,72.2,5.72,3.73,1.84,1.31,,190.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_5_4,0.13376446521267132,0.11235955056179775,20.733492107964054,-0.13376446521267132,-0.11235955056179775,-20.733492107964054,77.10967741935484,79.0,11952,96.96129032258064,100.0,15029,69.24516129032259,70.0,10733,0.1508045034670141,0.1401869158878504,23.374698037387187,Scottsbluff-TP6-n75,5,4,,19.36,125.94,,80.0,1530.76,84.0,1622.26,8.8,73.1,6.16,3.54,2.15,1.43,,180.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_5_5,0.14174792539626743,0.11724137931034483,22.254424287213986,-0.14174792539626743,-0.11724137931034483,-22.254424287213986,69.38853503184713,72.0,10894,87.53503184713375,91.0,13743,63.99363057324841,66.0,10047,0.1499875335695887,0.1363636363636363,23.54804277042543,Scottsbluff-TP6-n75,5,5,,16.41,113.6,,65.0,1198.11,69.0,1286.36,7.99,73.07,7.25,4.3,0.89,1.23,,180.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_5_6,0.12820908374684362,0.1044776119402985,20.257035232001293,-0.12820908374684362,-0.1044776119402985,-20.257035232001293,72.05696202531645,77.0,11385,90.1518987341772,97.0,14244,65.5886075949367,70.0,10363,0.1427242950541957,0.1315317335725498,22.550438618562925,Scottsbluff-TP6-n75,5,6,,14.94,101.22,,68.0,1263.61,73.0,1371.7,8.77,73.81,6.15,3.43,1.27,1.19,,208.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_5_7,0.14326038264431584,0.11242603550295859,21.918838544580325,-0.14326038264431584,-0.11242603550295859,-21.918838544580325,73.88235294117646,79.0,11304,92.68627450980392,99.0,14181,68.81699346405229,73.0,10529,0.1457831217788247,0.1325301204819277,22.304817632160187,Scottsbluff-TP6-n75,5,7,,11.21,75.49,,66.0,1221.26,69.0,1286.36,8.8,69.77,8.36,3.31,1.32,1.18,,163.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_5_8,0.08977540689516789,0.06735751295336788,14.094738882541359,-0.08977540689516789,-0.06735751295336788,-14.094738882541359,74.99363057324841,77.0,11774,86.17834394904459,90.0,13530,69.3375796178344,70.0,10886,0.1002143465617495,0.0864197530864197,15.733652410194685,Scottsbluff-TP6-n75,5,8,,,,,,,,,,,,,,,,,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_6_2,0.11406976128640736,0.08547576131296841,18.251161805825177,-0.11406976128640736,-0.08547576131296841,-18.251161805825177,73.51875,75.5,11763,88.6375,88.0,14182,66.23125,66.0,10597,0.132544391734111,0.1141806896376286,21.20710267745776,Scottsbluff-TP6-n75,6,2,,22.6,150.72,,74.0,1393.15,77.0,1459.11,8.43,73.48,6.69,3.99,0.5,1.11,,203.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_6_3,0.12017332164322217,0.1050228310502283,18.86721149798588,-0.12017332164322217,-0.1050228310502283,-18.86721149798588,79.24203821656052,82.0,12441,97.71337579617834,102.0,15341,71.54777070063695,73.0,11233,0.137648006080988,0.1298405466970387,21.61073695471512,Scottsbluff-TP6-n75,6,3,,14.79,106.01,,68.0,1263.61,71.0,1328.45,8.64,71.87,7.58,3.96,1.55,1.35,,152.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_6_4,0.13786800052534992,0.11043360433604335,21.507408081954587,-0.13786800052534992,-0.11043360433604335,-21.507408081954587,72.97435897435898,75.0,11384,91.39102564102564,94.0,14257,67.82051282051282,69.0,10580,0.143980034005386,0.128325104050875,22.460885304840225,Scottsbluff-TP6-n75,6,4,,21.27,141.85,,74.0,1393.15,78.0,1483.45,8.13,71.44,6.43,4.24,1.68,1.26,,175.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_6_5,0.1418986579798387,0.1111111111111111,22.278089302834676,-0.1418986579798387,-0.1111111111111111,-22.278089302834676,70.71974522292993,77.0,11103,88.23566878980891,96.0,13853,66.54777070063695,70.0,10448,0.1396304307865255,0.1235955056179775,21.921977633484502,Scottsbluff-TP6-n75,6,5,,,,,78.0,1483.45,83.0,1596.86,7.74,70.79,7.5,4.03,1.06,1.15,,224.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_6_6,0.08019778087926667,0.056179775280898875,12.831644940682667,-0.08019778087926667,-0.056179775280898875,-12.831644940682667,81.50625,82.5,13041,91.5625,94.0,14650,69.68125,70.0,11149,0.1106541841693601,0.0941768223348895,17.704669467097627,Scottsbluff-TP6-n75,6,6,,24.93,157.69,,84.0,1622.26,88.0,1717.51,9.22,73.06,6.12,3.82,0.66,1.23,,180.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_6_7,0.12512792261415331,0.10344827586206896,19.895339695650378,-0.12512792261415331,-0.10344827586206896,-19.895339695650378,73.18867924528301,75.0,11637,90.25157232704404,94.0,14350,66.29559748427673,67.0,10541,0.1402574539624085,0.1271820448877805,22.30093518002295,Scottsbluff-TP6-n75,6,7,,16.03,112.02,,78.0,1483.45,82.0,1573.4,8.49,73.44,6.45,4.01,1.38,1.34,,157.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_6_8,0.13110443412164932,0.0965798678585309,20.452291722977293,-0.13110443412164932,-0.0965798678585309,-20.452291722977293,71.59615384615384,75.0,11169,86.99358974358974,91.0,13571,65.98717948717949,69.0,10294,0.1357524088441766,0.1196330275229357,21.177375779691552,Scottsbluff-TP6-n75,6,8,,,,,,,,,,,,,,,,,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_7_2,0.08918406108573952,0.07042925278219396,14.091081651546844,-0.08918406108573952,-0.07042925278219396,-14.091081651546844,81.5886075949367,87.0,12891,94.90506329113924,99.0,14995,70.85443037974683,73.0,11195,0.1188864257385036,0.1043845885634588,18.78405526668357,Scottsbluff-TP6-n75,7,2,,25.38,166.35,,76.0,1437.65,80.0,1530.76,8.63,72.92,6.4,4.06,1.64,1.43,,203.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_7_3,0.11905709313890209,0.0864105348900353,18.81102071594653,-0.11905709313890209,-0.0864105348900353,-18.81102071594653,72.87974683544304,75.0,11515,88.21518987341773,92.0,13938,66.31645569620254,68.0,10478,0.1322123382171955,0.11071569790431,20.88954943831689,Scottsbluff-TP6-n75,7,3,,17.73,118.96,,82.0,1573.4,85.0,1646.06,9.23,71.86,7.29,3.75,1.66,1.33,,168.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_7_4,0.14343262127755568,0.10204081632653061,22.51892154057624,-0.14343262127755568,-0.10204081632653061,-22.51892154057624,76.2547770700637,80.0,11972,94.24203821656052,100.0,14796,69.29936305732484,73.0,10880,0.1489623220381496,0.1260053619302949,23.38708455998949,Scottsbluff-TP6-n75,7,4,,19.47,122.51,,82.0,1573.4,86.0,1669.36,8.05,71.85,7.78,3.55,1.44,1.26,,201.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_7_5,0.12472742043699425,0.09844559585492228,19.33275016773411,-0.12472742043699425,-0.09844559585492228,-19.33275016773411,76.14193548387097,83.0,11802,93.40645161290324,99.0,14478,67.98064516129033,72.0,10537,0.1434667581568454,0.1267605633802817,22.23734751431104,Scottsbluff-TP6-n75,7,5,,21.77,149.1,,68.0,1263.61,72.0,1350.26,7.94,72.59,7.2,4.27,1.65,1.44,,185.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_7_6,0.14631331743633516,0.11926605504587157,22.971190837504622,-0.14631331743633516,-0.11926605504587157,-22.971190837504622,73.78980891719745,77.0,11585,94.12738853503184,96.0,14778,67.07006369426752,69.0,10530,0.158996898835987,0.1396648044692737,24.962513117249973,Scottsbluff-TP6-n75,7,6,,23.91,164.93,,67.0,1240.4,72.0,1350.26,8.15,71.66,7.17,3.26,1.36,1.24,,160.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_7_7,0.13347288566527274,0.09975449024421759,20.821770163782546,-0.13347288566527274,-0.09975449024421759,-20.821770163782546,79.4551282051282,84.0,12395,98.27564102564102,102.5,15331,68.6923076923077,72.0,10716,0.1582735160275732,0.1377803898520913,24.690668500301417,Scottsbluff-TP6-n75,7,7,,18.35,127.93,,74.0,1393.15,76.0,1437.65,8.25,70.63,7.12,3.96,1.25,1.28,,145.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_7_8,0.09713815095092455,0.06671840405377645,15.34782785024608,-0.09713815095092455,-0.06671840405377645,-15.34782785024608,81.9113924050633,83.0,12942,95.03164556962024,97.0,15015,68.33544303797468,69.0,10797,0.1343053425308765,0.1118598382749326,21.22024411987849,Scottsbluff-TP6-n75,7,8,,,,,,,,,,,,,,,,,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_8_2,0.11382886892249396,0.09433962264150944,17.87113242083155,-0.11382886892249396,-0.09433962264150944,-17.87113242083155,73.85350318471338,77.0,11595,88.5859872611465,94.0,13908,64.40764331210191,67.0,10112,0.1395430192425931,0.1235955056179775,21.908254021087128,Scottsbluff-TP6-n75,8,2,,24.2,159.01,,65.0,1198.11,69.0,1286.36,9.29,71.59,6.99,4.27,1.2,1.32,,203.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_8_3,0.11629149302807405,0.0967741935483871,18.490347391463775,-0.11629149302807405,-0.0967741935483871,-18.490347391463775,77.17610062893081,77.0,12271,94.71069182389935,97.0,15059,67.1006289308176,69.0,10669,0.1451065884038435,0.1311475409836065,23.07194755621113,Scottsbluff-TP6-n75,8,3,,19.03,125.51,,83.0,1596.86,86.0,1669.36,8.65,73.45,7.81,3.03,1.02,1.23,,168.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_8_4,0.11636004681103776,0.09836065573770492,18.268527349332928,-0.11636004681103776,-0.09836065573770492,-18.268527349332928,79.64968152866243,84.0,12505,96.91082802547773,102.0,15215,71.78980891719745,76.0,11271,0.1346010599722059,0.1260053619302949,21.13236641563633,Scottsbluff-TP6-n75,8,4,,17.89,124.43,,64.0,1175.76,68.0,1263.61,7.38,71.98,6.86,3.69,0.66,1.08,,152.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_8_5,0.11813951133248657,0.08168128097598171,18.429763767867904,-0.11813951133248657,-0.08168128097598171,-18.429763767867904,69.98717948717949,76.0,10918,83.5576923076923,90.5,13035,63.89102564102564,68.0,9967,0.1248278910323408,0.1052500069407812,19.473151001045164,Scottsbluff-TP6-n75,8,5,,18.52,131.69,,67.0,1240.4,72.0,1350.26,7.26,72.23,7.02,3.91,1.56,1.42,,208.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_8_6,0.1037826088628152,0.07526881720430108,16.293869591461988,-0.1037826088628152,-0.07526881720430108,-16.293869591461988,70.59872611464968,72.0,11084,82.64331210191082,87.0,12975,65.59872611464968,67.0,10299,0.1099369835568463,0.0909090909090909,17.260106418424872,Scottsbluff-TP6-n75,8,6,,21.96,145.01,,81.0,1552.11,85.0,1646.06,8.75,71.65,7.48,3.39,1.93,1.31,,150.0,Scottsbluff,TP6,n75
