file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp
Scottsbluff-TP1-n75_24_3,-0.00014499061345636533,0.0,-0.023198498153018453,0.00014499061345636533,0.0,0.023198498153018453,97.5625,97.0,15610,97.45,97.0,15592,78.69375,78.0,12591,0.0506461347111331,0.051490514905149,8.103381553781304,Scottsbluff-TP1-n75,24,3,,19.04,130.09,,67.0,1240.4,73.0,1371.7,8.32,73.06,7.13,4.18,1.3,1.33,,190.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_24_4,0.0015685086390166418,0.005076142131979695,0.2509613822426627,-0.0015685086390166418,-0.005076142131979695,-0.2509613822426627,97.6125,98.0,15618,97.875,97.0,15660,79.2875,80.0,12686,0.050800000733374,0.0520690639269406,8.128000117339852,Scottsbluff-TP1-n75,24,4,,20.19,135.3,,73.0,1371.7,77.0,1459.11,7.65,72.52,6.46,4.33,0.74,1.21,,157.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_24_5,-0.009904432548317162,-0.009304137095378223,-1.5847092077307459,0.009904432548317162,0.009304137095378223,1.5847092077307459,102.9125,102.0,16466,100.86875,101.0,16139,83.73125,84.0,13397,0.0389446136653641,0.0392824996785392,6.231138186458258,Scottsbluff-TP1-n75,24,5,,17.89,121.79,,75.0,1414.31,79.0,1509.4,8.75,72.3,6.24,4.15,1.51,1.31,,196.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_24_6,-0.005915212567362044,-0.005025125628140704,-0.9464340107779271,0.005915212567362044,0.005025125628140704,0.9464340107779271,98.71875,99.0,15795,97.5125,97.0,15602,78.65,79.0,12584,0.0476683490318753,0.0476190476190476,7.626935845100062,Scottsbluff-TP1-n75,24,6,,17.99,118.5,,83.0,1596.86,87.0,1693.76,7.95,71.52,7.83,4.56,0.67,1.15,,155.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_24_7,0.012008583843805853,0.010526315789473684,1.9213734150089365,-0.012008583843805853,-0.010526315789473684,-1.9213734150089365,95.625,95.0,15300,97.8625,97.0,15658,78.25625,77.0,12521,0.0595428097493082,0.0586738512198772,9.526849559889326,Scottsbluff-TP1-n75,24,7,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_24_8,0.00751749191573922,0.005319299436946496,1.2027987065182753,-0.00751749191573922,-0.005319299436946496,-1.2027987065182753,99.45,99.0,15912,100.8625,100.0,16138,81.85,81.0,13096,0.0537636293713247,0.0523574561403508,8.602180699411955,Scottsbluff-TP1-n75,24,8,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_25_2,-0.03397911748369366,-0.037190717688643,-5.436658797390985,0.03397911748369366,0.037190717688643,5.436658797390985,113.10625,116.0,18097,105.5875,107.0,16894,88.29375,90.0,14127,0.0242043942289966,0.0205953970622889,3.872703076639469,Scottsbluff-TP1-n75,25,2,,15.67,106.55,,73.0,1371.7,77.0,1459.11,8.22,71.8,6.66,4.12,1.23,1.13,,211.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_25_3,-0.0029573600238268025,-0.004831368887851558,-0.4731776038122884,0.0029573600238268025,0.004831368887851558,0.4731776038122884,99.8,99.0,15968,99.11875,99.0,15859,80.28125,80.0,12845,0.0485140623586899,0.0462376860197023,7.762249977390399,Scottsbluff-TP1-n75,25,3,,14.19,99.86,,75.0,1414.31,79.0,1509.4,7.88,72.42,6.14,3.44,1.01,1.1,,188.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_25_4,-0.004593603593023044,0.0,-0.7349765748836871,0.004593603593023044,0.0,0.7349765748836871,98.89375,99.0,15823,97.95625,97.0,15673,79.63125,80.0,12741,0.0466148812894018,0.0486486486486486,7.458381006304296,Scottsbluff-TP1-n75,25,4,,13.34,80.01,,77.0,1459.11,81.0,1552.11,7.79,71.34,7.03,3.67,1.5,1.12,,201.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_25_5,-0.030977241137663668,-0.03361344537815126,-4.956358582026187,0.030977241137663668,0.03361344537815126,4.956358582026187,112.88125,113.0,18061,106.0125,107.0,16962,89.725,90.0,14356,0.0231319143791965,0.0198901098901098,3.70110630067145,Scottsbluff-TP1-n75,25,5,,16.82,114.65,,71.0,1328.45,76.0,1437.65,8.67,72.1,7.02,4.38,1.86,1.49,,183.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_25_6,-0.0021893645136190315,0.0,-0.35029832217904505,0.0021893645136190315,0.0,0.35029832217904505,99.5125,99.0,15922,99.0,99.0,15840,81.925,81.0,13108,0.0439199160671623,0.0461538461538461,7.027186570745975,Scottsbluff-TP1-n75,25,6,,18.51,121.93,,81.0,1552.11,85.0,1646.06,7.72,71.39,5.96,4.18,0.76,1.26,,185.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_25_7,0.0009266420231752975,0.005025125628140704,0.1482627237080476,-0.0009266420231752975,-0.005025125628140704,-0.1482627237080476,97.41875,97.0,15587,97.55625,97.0,15609,77.2875,77.0,12366,0.0554273314925837,0.0578963406188537,8.868373038813395,Scottsbluff-TP1-n75,25,7,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_25_8,-0.02523233012965026,-0.026432231020027945,-4.037172820744042,0.02523233012965026,0.026432231020027945,4.037172820744042,111.1,111.0,17776,105.6125,105.0,16898,90.1125,90.0,14418,0.0243757576438179,0.0232558139534883,3.900121223010877,Scottsbluff-TP1-n75,25,8,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_2_2,0.004037774702619229,0.01,0.6460439524190768,-0.004037774702619229,-0.01,-0.6460439524190768,101.2125,99.5,16194,101.8375,101.0,16294,82.0875,81.0,13134,0.0534588519528215,0.0583484399640388,8.553416312451446,Scottsbluff-TP1-n75,2,2,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_2_3,-0.002077610390378467,0.0,-0.33241766246055476,0.002077610390378467,0.0,0.33241766246055476,100.9625,98.0,16154,100.41875,97.0,16067,81.3,80.0,13008,0.0490835472281258,0.0497237569060773,7.853367556500139,Scottsbluff-TP1-n75,2,3,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_2_4,0.0032459316874411453,0.005050633880060199,0.5193490699905833,-0.0032459316874411453,-0.005050633880060199,-0.5193490699905833,97.3125,98.0,15570,97.8125,97.0,15650,78.84375,80.0,12615,0.0530228689129857,0.0526315789473684,8.483659026077714,Scottsbluff-TP1-n75,2,4,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_2_5,-0.014073609666148392,-0.014218009478672985,-2.251777546583743,0.014073609666148392,0.014218009478672985,2.251777546583743,110.01875,108.0,17603,106.88125,107.0,17101,87.925,87.0,14068,0.0387660474566075,0.037037037037037,6.202567593057204,Scottsbluff-TP1-n75,2,5,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_2_6,-0.0009091649120244706,0.0,-0.14546638592391528,0.0009091649120244706,0.0,0.14546638592391528,101.79375,100.0,16287,101.50625,100.0,16241,82.7875,81.0,13246,0.0479607332641455,0.0499343832020997,7.673717322263287,Scottsbluff-TP1-n75,2,6,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_2_7,0.008910979145314298,0.015000375009375233,1.4257566632502876,-0.008910979145314298,-0.015000375009375233,-1.4257566632502876,98.33125,97.0,15733,99.96875,99.0,15995,78.925,78.0,12628,0.0607136613527101,0.0651799181210945,9.714185816433629,Scottsbluff-TP1-n75,2,7,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_2_8,-0.006974672140081707,0.0,-1.1159475424130731,0.006974672140081707,0.0,1.1159475424130731,106.53125,106.0,17045,104.94375,104.5,16791,85.85,86.0,13736,0.0440217104641671,0.0464414090582314,7.043473674266743,Scottsbluff-TP1-n75,2,8,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_3_2,0.007784592033639429,0.009662061239731142,1.2455347253823086,-0.007784592033639429,-0.009662061239731142,-1.2455347253823086,99.6625,99.0,15946,101.175,100.0,16188,81.61875,81.0,13059,0.0551627752969922,0.056,8.82604404751876,Scottsbluff-TP1-n75,3,2,,21.78,137.76,,79.0,1509.4,83.0,1596.86,8.21,71.6,7.53,3.59,0.99,1.24,,218.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_3_3,0.003449943491930329,0.0049261083743842365,0.5519909587088526,-0.003449943491930329,-0.0049261083743842365,-0.5519909587088526,102.5125,102.0,16402,103.15625,102.0,16505,81.9,81.5,13104,0.056337041514421,0.0567901234567901,9.013926642307371,Scottsbluff-TP1-n75,3,3,,16.64,108.38,,76.0,1437.65,80.0,1530.76,9.25,71.55,7.76,3.56,1.49,1.24,,155.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_3_4,0.00812203940061072,0.010526315789473684,1.2995263040977152,-0.00812203940061072,-0.010526315789473684,-1.2995263040977152,98.11875,98.0,15699,99.54375,99.0,15927,80.7125,80.0,12914,0.0543716641383065,0.0566037735849056,8.699466262129055,Scottsbluff-TP1-n75,3,4,,13.08,79.84,,76.0,1437.65,80.0,1530.76,8.87,70.31,8.45,3.18,1.78,1.19,,173.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_3_5,-0.005069841323672981,-0.004484304932735426,-0.8111746117876769,0.005069841323672981,0.004484304932735426,0.8111746117876769,109.25625,108.0,17481,108.10625,108.0,17297,88.98125,89.0,14237,0.0435580930325876,0.0445461526647212,6.969294885214031,Scottsbluff-TP1-n75,3,5,,17.92,118.19,,76.0,1437.65,80.0,1530.76,8.0,72.21,7.02,3.66,0.61,1.04,,160.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_3_6,0.00028871812016879287,0.0,0.046194899227006855,-0.00028871812016879287,0.0,-0.046194899227006855,102.1,101.0,16336,102.13125,101.0,16341,82.29375,82.0,13167,0.0512743529839551,0.0515437832511003,8.203896477432819,Scottsbluff-TP1-n75,3,6,,21.62,150.02,,77.0,1459.11,80.0,1530.76,8.52,72.73,7.37,4.68,1.31,1.42,,213.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_3_7,0.012024159696882737,0.015873015873015872,1.923865551501238,-0.012024159696882737,-0.015873015873015872,-1.923865551501238,96.18125,94.0,15389,98.38125,97.0,15741,77.83125,77.0,12453,0.0620241012982275,0.0647572638522864,9.923856207716405,Scottsbluff-TP1-n75,3,7,,19.41,128.01,,76.0,1437.65,79.0,1509.4,7.83,70.92,7.21,4.2,1.25,1.2,,190.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_3_8,-0.0047892488030286,-0.004784688995215311,-0.766279808484576,0.0047892488030286,0.004784688995215311,0.766279808484576,106.54375,105.0,17047,105.40625,104.0,16865,86.60625,86.0,13857,0.0441794190047199,0.043066144652792,7.068707040755184,Scottsbluff-TP1-n75,3,8,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_4_2,-0.00011517257580838229,0.00456773386171655,-0.018427612129341166,0.00011517257580838229,-0.00456773386171655,0.018427612129341166,102.24375,101.5,16359,102.0625,101.0,16330,82.8875,82.0,13262,0.0493928646096326,0.0516201220426572,7.902858337541223,Scottsbluff-TP1-n75,4,2,,23.58,147.22,,78.0,1483.45,81.0,1552.11,8.85,71.76,6.44,3.98,1.56,1.23,,188.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_4_3,0.005596391717460132,0.010050505050505051,0.8954226747936211,-0.005596391717460132,-0.010050505050505051,-0.8954226747936211,101.84375,100.0,16295,102.84375,102.0,16455,82.975,82.0,13276,0.0539691428641849,0.0569948186528497,8.635062858269594,Scottsbluff-TP1-n75,4,3,,20.13,131.77,,77.0,1459.11,81.0,1552.11,8.92,72.15,6.85,3.38,1.08,1.12,,180.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_4_4,0.0032262513093057415,0.004950616376246844,0.5162002094889186,-0.0032262513093057415,-0.004950616376246844,-0.5162002094889186,98.8625,98.0,15818,99.35,99.0,15896,80.4375,80.0,12870,0.0519718180409097,0.0520690639269406,8.315490886545566,Scottsbluff-TP1-n75,4,4,,20.68,134.53,,73.0,1371.7,76.0,1437.65,8.85,72.28,7.28,4.0,1.56,1.3,,188.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_4_5,-0.0024521636765748867,0.004672999235724424,-0.39234618825198186,0.0024521636765748867,-0.004672999235724424,0.39234618825198186,107.44375,106.0,17191,106.675,105.0,17068,87.3375,85.0,13974,0.0463552851652544,0.0523821401845846,7.416845626440718,Scottsbluff-TP1-n75,4,5,,15.22,106.36,,65.0,1198.11,70.0,1309.51,7.32,72.66,6.46,3.9,1.21,1.31,,165.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_4_6,-0.002666391638279818,0.0,-0.4266226621247709,0.002666391638279818,0.0,0.4266226621247709,104.475,103.0,16716,103.85,104.0,16616,84.3,84.0,13488,0.0479415806891189,0.0490196078431372,7.670652910259037,Scottsbluff-TP1-n75,4,6,,17.73,112.87,,83.0,1596.86,87.0,1693.76,9.35,72.12,5.77,3.74,1.8,1.33,,203.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_4_7,0.015860853078774082,0.02,2.537736492603853,-0.015860853078774082,-0.02,-2.537736492603853,98.9375,97.0,15830,101.8875,101.0,16302,79.9,80.0,12784,0.0663033148630673,0.0680628272251308,10.608530378090782,Scottsbluff-TP1-n75,4,7,,14.8,101.73,,78.0,1483.45,80.0,1530.76,8.45,72.38,6.27,3.63,1.03,1.2,,160.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_4_8,0.003117885808178783,0.009615384615384616,0.4988617293086053,-0.003117885808178783,-0.009615384615384616,-0.4988617293086053,102.69375,101.0,16431,103.19375,102.0,16511,83.18125,82.0,13309,0.0528633798516154,0.0554089709762532,8.458140776258467,Scottsbluff-TP1-n75,4,8,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_5_2,-0.012898783869256084,-0.01020408163265306,-2.0638054190809734,0.012898783869256084,0.01020408163265306,2.0638054190809734,105.3875,105.0,16862,102.6375,101.0,16422,84.45625,84.0,13513,0.0393369750462582,0.0401891252955082,6.293916007401317,Scottsbluff-TP1-n75,5,2,,21.2,135.65,,75.0,1414.31,78.0,1483.45,8.97,71.71,6.64,4.17,0.96,1.33,,178.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_5_3,-0.03363064525494561,-0.03773584905660377,-5.380903240791297,0.03363064525494561,0.03773584905660377,5.380903240791297,114.99375,115.0,18399,107.45625,108.0,17193,89.3875,90.0,14302,0.0253003178639479,0.0230414746543778,4.048050858231677,Scottsbluff-TP1-n75,5,3,,15.11,102.0,,82.0,1573.4,86.0,1669.36,8.5,72.2,5.72,3.73,1.84,1.31,,190.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_5_4,-0.017900506135200445,-0.014492753623188406,-2.864080981632071,0.017900506135200445,0.014492753623188406,2.864080981632071,104.5375,105.0,16726,100.78125,100.0,16125,83.4125,84.0,13346,0.0352535640653149,0.0389610389610389,5.640570250450387,Scottsbluff-TP1-n75,5,4,,19.36,125.94,,80.0,1530.76,84.0,1622.26,8.8,73.1,6.16,3.54,2.15,1.43,,180.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_5_5,-0.021042224789899172,-0.020723500921520723,-3.3667559663838675,0.021042224789899172,0.020723500921520723,3.3667559663838675,110.49375,110.0,17679,105.9,105.0,16944,87.3125,87.0,13970,0.0343474346288564,0.0359712230215827,5.495589540617037,Scottsbluff-TP1-n75,5,5,,16.41,113.6,,65.0,1198.11,69.0,1286.36,7.99,73.07,7.25,4.3,0.89,1.23,,180.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_5_6,-0.0155614505942862,-0.0136986301369863,-2.489832095085792,0.0155614505942862,0.0136986301369863,2.489832095085792,110.65,111.0,17704,107.225,107.0,17156,87.20625,87.0,13953,0.0403413027746587,0.0413625304136253,6.454608443945395,Scottsbluff-TP1-n75,5,6,,14.94,101.22,,68.0,1263.61,73.0,1371.7,8.77,73.81,6.15,3.43,1.27,1.19,,208.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_5_7,0.0005094100244847099,0.0,0.08150560391755358,-0.0005094100244847099,0.0,-0.08150560391755358,101.1,100.0,16176,101.13125,101.0,16181,81.13125,81.0,12981,0.0524272144655347,0.0526315789473684,8.388354314485554,Scottsbluff-TP1-n75,5,7,,11.21,75.49,,66.0,1221.26,69.0,1286.36,8.8,69.77,8.36,3.31,1.32,1.18,,163.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_5_8,-0.015340921671177793,-0.013761757464806516,-2.454547467388447,0.015340921671177793,0.013761757464806516,2.454547467388447,108.35625,107.0,17337,105.01875,105.0,16803,86.51875,86.0,13843,0.037689837340755,0.0386976813836823,6.030373974520799,Scottsbluff-TP1-n75,5,8,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_6_2,-0.005627076927302978,0.0,-0.9003323083684766,0.005627076927302978,0.0,0.9003323083684766,104.0375,102.0,16646,102.775,102.0,16444,83.525,84.0,13364,0.0461759980292775,0.0493506493506493,7.388159684684406,Scottsbluff-TP1-n75,6,2,,22.6,150.72,,74.0,1393.15,77.0,1459.11,8.43,73.48,6.69,3.99,0.5,1.11,,203.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_6_3,-0.01723391308909527,-0.017467581998474445,-2.757426094255243,0.01723391308909527,0.017467581998474445,2.757426094255243,109.54375,110.0,17527,105.7,105.0,16912,86.95625,87.0,13913,0.0370464332522988,0.0348042396712091,5.927429320367815,Scottsbluff-TP1-n75,6,3,,14.79,106.01,,68.0,1263.61,71.0,1328.45,8.64,71.87,7.58,3.96,1.55,1.35,,152.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_6_4,-0.0009312455474631004,0.0,-0.14899928759409606,0.0009312455474631004,0.0,0.14899928759409606,100.0125,100.0,16002,99.775,100.0,15964,81.38125,81.0,13021,0.0478830678230869,0.0496753246753246,7.661290851693919,Scottsbluff-TP1-n75,6,4,,21.27,141.85,,74.0,1393.15,78.0,1483.45,8.13,71.44,6.43,4.24,1.68,1.26,,175.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_6_5,-0.011705342900768011,-0.009478885893980233,-1.8728548641228817,0.011705342900768011,0.009478885893980233,1.8728548641228817,109.90625,110.0,17585,107.29375,107.0,17167,88.09375,89.0,14095,0.0404662141490059,0.0421836228287841,6.474594263840946,Scottsbluff-TP1-n75,6,5,,,,,78.0,1483.45,83.0,1596.86,7.74,70.79,7.5,4.03,1.06,1.15,,224.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_6_6,-0.0022300191817885232,0.0,-0.3568030690861637,0.0022300191817885232,0.0,0.3568030690861637,104.21875,103.0,16675,103.65,102.0,16584,83.78125,84.0,13405,0.0492250613752055,0.0528980679546968,7.876009820032892,Scottsbluff-TP1-n75,6,6,,24.93,157.69,,84.0,1622.26,88.0,1717.51,9.22,73.06,6.12,3.82,0.66,1.23,,180.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_6_7,-0.005371940941309236,-0.004784688995215311,-0.8595105506094778,0.005371940941309236,0.004784688995215311,0.8595105506094778,104.59375,103.0,16735,103.4,102.0,16544,82.7375,82.0,13238,0.0497730693058254,0.05,7.963691088932064,Scottsbluff-TP1-n75,6,7,,16.03,112.02,,78.0,1483.45,82.0,1573.4,8.49,73.44,6.45,4.01,1.38,1.34,,157.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_6_8,0.004795262539197277,0.009662061239731142,0.7672420062715644,-0.004795262539197277,-0.009662061239731142,-0.7672420062715644,105.24375,104.0,16839,106.1,107.0,16976,84.75,85.0,13560,0.0557904192502523,0.0595359058578888,8.92646708004037,Scottsbluff-TP1-n75,6,8,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_7_2,-0.0031061733048507972,0.0,-0.49698772877612757,0.0031061733048507972,0.0,0.49698772877612757,101.73125,101.0,16277,101.05,101.0,16168,81.56875,81.0,13051,0.0490343414573652,0.0504514642445676,7.845494633178441,Scottsbluff-TP1-n75,7,2,,25.38,166.35,,76.0,1437.65,80.0,1530.76,8.63,72.92,6.4,4.06,1.64,1.43,,203.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_7_3,-0.013385304909208204,-0.0136986301369863,-2.1416487854733126,0.013385304909208204,0.0136986301369863,2.1416487854733126,109.7625,108.0,17562,106.80625,105.0,17089,87.4,87.0,13984,0.0402310118999578,0.0395235579242378,6.436961903993248,Scottsbluff-TP1-n75,7,3,,17.73,118.96,,82.0,1573.4,85.0,1646.06,9.23,71.86,7.29,3.75,1.66,1.33,,168.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_7_4,-0.0012730182946483575,0.004651162790697674,-0.2036829271437372,0.0012730182946483575,-0.004651162790697674,0.2036829271437372,103.85625,103.0,16617,103.48125,104.0,16557,82.75,84.0,13240,0.0521344067218368,0.0539228643517962,8.341505075493899,Scottsbluff-TP1-n75,7,4,,19.47,122.51,,82.0,1573.4,86.0,1669.36,8.05,71.85,7.78,3.55,1.44,1.26,,201.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_7_5,-0.011652013640415649,-0.009478885893980233,-1.8643221824665037,0.011652013640415649,0.009478885893980233,1.8643221824665037,109.61875,108.0,17539,107.00625,107.0,17121,87.3,87.0,13968,0.0418858937240642,0.0422535211267605,6.701742995850279,Scottsbluff-TP1-n75,7,5,,21.77,149.1,,68.0,1263.61,72.0,1350.26,7.94,72.59,7.2,4.27,1.65,1.44,,185.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_7_6,-0.016675993669390994,-0.013954695917440125,-2.668158987102559,0.016675993669390994,0.013954695917440125,2.668158987102559,110.0625,110.0,17610,106.39375,105.0,17023,85.79375,85.0,13727,0.0416542339805618,0.0426302723633728,6.664677436889894,Scottsbluff-TP1-n75,7,6,,23.91,164.93,,67.0,1240.4,72.0,1350.26,8.15,71.66,7.17,3.26,1.36,1.24,,160.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_7_7,-0.00038549112118092116,0.0049261083743842365,-0.061678579388947385,0.00038549112118092116,-0.0049261083743842365,0.061678579388947385,100.7875,99.0,16126,100.60625,100.0,16097,80.425,80.0,12868,0.0527648067173107,0.0543478260869565,8.44236907476972,Scottsbluff-TP1-n75,7,7,,18.35,127.93,,74.0,1393.15,76.0,1437.65,8.25,70.63,7.12,3.96,1.25,1.28,,145.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_7_8,-0.011301682216472967,-0.009174311926605505,-1.8082691546356746,0.011301682216472967,0.009174311926605505,1.8082691546356746,109.85625,110.0,17577,107.34375,107.5,17175,87.20625,87.0,13953,0.0430429197754812,0.0438911733228186,6.886867164076992,Scottsbluff-TP1-n75,7,8,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_8_2,-0.008829685491290243,-0.0049261083743842365,-1.4127496786064389,0.008829685491290243,0.0049261083743842365,1.4127496786064389,106.7875,105.5,17086,104.8375,104.0,16774,85.9,86.0,13744,0.0425953702276291,0.0451306413301662,6.815259236420669,Scottsbluff-TP1-n75,8,2,,24.2,159.01,,65.0,1198.11,69.0,1286.36,9.29,71.59,6.99,4.27,1.2,1.32,,203.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_8_3,-0.016118189640274252,-0.014218009478672985,-2.5789103424438804,0.016118189640274252,0.014218009478672985,2.5789103424438804,109.88125,108.0,17581,106.31875,105.0,17011,88.03125,87.0,14085,0.0361768291740007,0.0358974358974358,5.788292667840123,Scottsbluff-TP1-n75,8,3,,19.03,125.51,,83.0,1596.86,86.0,1669.36,8.65,73.45,7.81,3.03,1.02,1.23,,168.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_8_4,-0.012886279687820421,-0.014218009478672985,-2.0618047500512673,0.012886279687820421,0.014218009478672985,2.0618047500512673,104.2375,105.0,16678,101.53125,101.0,16245,83.81875,85.0,13411,0.0386884144482645,0.0368283776734481,6.190146311722329,Scottsbluff-TP1-n75,8,4,,17.89,124.43,,64.0,1175.76,68.0,1263.61,7.38,71.98,6.86,3.69,0.66,1.08,,152.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_8_5,-0.018551049628924416,-0.015306520890277236,-2.9681679406279065,0.018551049628924416,0.015306520890277236,2.9681679406279065,109.08125,110.0,17453,105.0875,105.0,16814,85.5625,86.0,13690,0.0385238232055359,0.0398019801980198,6.163811712885752,Scottsbluff-TP1-n75,8,5,,18.52,131.69,,67.0,1240.4,72.0,1350.26,7.26,72.23,7.02,3.91,1.56,1.42,,208.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_8_6,-0.015073165489093996,-0.014084507042253521,-2.4117064782550393,0.015073165489093996,0.014084507042253521,2.4117064782550393,109.03125,108.0,17445,105.75625,105.0,16921,86.45,86.0,13832,0.0396005418088678,0.041860465116279,6.336086689418859,Scottsbluff-TP1-n75,8,6,,21.96,145.01,,81.0,1552.11,85.0,1646.06,8.75,71.65,7.48,3.39,1.93,1.31,,150.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_8_7,-0.006407216874799254,-0.004695249641794335,-1.0251546999678807,0.006407216874799254,0.004695249641794335,1.0251546999678807,106.88125,105.0,17101,105.45625,104.0,16873,84.89375,84.0,13583,0.0478052381935391,0.0496845734884996,7.648838110966257,Scottsbluff-TP1-n75,8,7,,19.14,124.51,,79.0,1509.4,,1596.86,8.78,72.03,6.86,4.15,0.94,1.19,,168.0,Scottsbluff,TP1,n75
