file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Lincoln-TP4-hybrids_14_16,1153.23,1152.5,230646,982.65,986.5,196530,680.85,683.5,136170,0.045784792036798236,0.03251592274567443,9.156958407359648,-0.07259541017682201,-0.08179759908814117,-14.519082035364402,0.07259541017682201,0.08179759908814117,14.519082035364402,0.4952878664505023,0.48314652139780545,99.05757329010046,0.5500349318147091,0.543282498184459,110.00698636294182,0.742841809093947,0.7246337971276864,148.5683618187894,0.1489397208484995,0.1475869138122491,29.787944169699898,2442.995,2455.0,488599,557.245,566.0,111449,3303.7,3347.0,660740
Lincoln-TP4-hybrids_14_17,1420.8029556650247,1450.0,288423,1104.6699507389162,1142.0,224248,771.8916256157636,795.0,156694,0.00864284045519272,0.004424778761061947,1.754496612404122,-0.12342024966006397,-0.12666907253699025,-25.054310680992987,0.12342024966006397,0.12666907253699025,25.054310680992987,0.3873912355438599,0.37516748548459133,78.64042081540356,0.4879427729226259,0.47830059387848334,99.05238290329305,0.5810193203817203,0.5626884001339735,117.94692203748922,0.11805213215993254,0.1152868041819723,23.964582828466305,2484.886699507389,2523.0,504432,593.8571428571429,602.0,120553,3160.285714285714,3185.0,641538
Lincoln-TP4-hybrids_14_18,1229.1568627450981,1237.5,250748,951.7401960784314,939.5,194155,664.1666666666666,657.0,135490,0.012352290711847883,0.0034515518563871398,2.5198673052169682,-0.12209379541731166,-0.12786336700394746,-24.907134265131578,0.12209379541731166,0.12786336700394746,24.907134265131578,0.41330380623643875,0.3866822581878957,84.3139764722335,0.5107389673335868,0.49350268276324616,104.19074933605171,0.6198707688761792,0.5799638699982874,126.45363685074057,0.12043349516562113,0.12177376551678445,24.56843301378671,2223.0196078431372,2217.5,453496,520.5294117647059,521.5,106188,2844.7107843137255,2841.0,580321
Lincoln-TP4-hybrids_14_19,1105.504854368932,1095.0,227734,932.2961165048544,927.0,192053,656.2912621359224,644.0,135196,0.03571088542935816,0.029640572835747198,7.356442398447781,-0.07963364430249043,-0.09286828456952939,-16.404530726313027,0.07963364430249043,0.09286828456952939,16.404530726313027,0.47082476615551494,0.47376517226905,96.98990182803608,0.5328254226686747,0.5343046085933056,109.76203706974698,0.706147396131861,0.7105798441535811,145.46636360316336,0.13649253800732214,0.13559504272065254,28.117462829508362,2286.4077669902913,2294.5,471000,547.8786407766991,546.0,112863,3022.019417475728,3039.5,622536
Lincoln-TP4-hybrids_14_2,1062.93,1044.0,212586,880.525,867.5,176105,632.0,615.0,126400,0.02166301136126294,0.019199707777829256,4.332602272252588,-0.09253479602299826,-0.09050710189950696,-18.506959204599653,0.09253479602299826,0.09050710189950696,18.506959204599653,0.46789617523667815,0.4666079812206573,93.57923504733563,0.537485953720717,0.5363353345426704,107.4971907441434,0.7017536146339394,0.6998279064459545,140.35072292678788,0.1353001092793432,0.1349603857626216,27.060021855868637,2208.12,2188.5,441624,521.585,507.5,104317,2904.235,2880.0,580847
Lincoln-TP4-hybrids_14_20,1050.0098522167489,1026.0,213152,925.960591133005,910.0,187970,659.935960591133,648.0,133967,0.0459199670509561,0.04044321329639889,9.321753311344088,-0.05898527133356907,-0.05710102489019034,-11.974010080714521,0.05898527133356907,0.05710102489019034,11.974010080714521,0.49178898657100406,0.4860455130957492,99.83316427391382,0.5362557522480738,0.5313681027966742,108.85991770635897,0.7375879039439297,0.7289900182462166,149.73034450061772,0.14672018060656059,0.146527498996387,29.784196663131798,2239.3645320197043,2207.0,454591,534.0935960591133,522.0,108421,3016.733990147783,2979.0,612397
Lincoln-TP4-hybrids_14_21,1177.83,1207.0,235566,963.565,972.5,192713,693.9,708.5,138780,0.024753459573729417,0.012871118729277986,4.950691914745883,-0.09076422360501579,-0.10035234271265928,-18.15284472100316,0.09076422360501579,0.10035234271265928,18.15284472100316,0.41804339149066905,0.4044600986565602,83.60867829813381,0.4947200410229135,0.4869085572049705,98.9440082045827,0.6269800810312007,0.6065977699985619,125.39601620624015,0.12140489062237131,0.12178373973248721,24.280978124474263,2188.4,2201.0,437680,560.515,572.5,112103,2803.465,2809.5,560693
Lincoln-TP4-hybrids_14_22,1358.32,1359.0,271664,1003.015,999.5,200603,707.0,704.5,141400,-0.012034354459250001,-0.01727771981620014,-2.40687089185,-0.1499859432012887,-0.15070276930882798,-29.997188640257736,0.1499859432012887,0.15070276930882798,29.997188640257736,0.3574668812900566,0.3454913587687316,71.49337625801132,0.48180822925488864,0.4795638104622636,96.36164585097772,0.536133929755881,0.5181749650169498,107.22678595117621,0.11376670331290463,0.1150406746636376,22.753340662580925,2253.72,2255.5,450744,537.97,532.0,107594,2839.66,2845.0,567932
Lincoln-TP4-hybrids_14_23,1355.4423076923076,1308.0,281932,1036.7548076923076,1012.0,215645,743.1923076923077,730.5,154584,-0.0033396398807359288,-0.005238160428405978,-0.6946450951930732,-0.13255941125812382,-0.13540212256472955,-27.572357541689755,0.13255941125812382,0.13540212256472955,27.572357541689755,0.35150315814895294,0.34739571013970394,73.11265689498221,0.46257968706061325,0.46016664003622204,96.21657490860756,0.5271882880644024,0.5210248728181904,109.65516391739571,0.10621223800130107,0.1069182535020502,22.092145504270622,2248.230769230769,2203.5,467632,553.4855769230769,543.5,115125,2789.173076923077,2731.5,580148
Lincoln-TP4-hybrids_14_24,1368.5679611650485,1300.5,281925,1029.2572815533981,980.0,212027,744.3640776699029,704.5,153339,-0.010809371423939302,-0.01244411056109792,-2.2267305133314963,-0.14182800522894629,-0.14141593360260263,-29.216569077162934,0.14182800522894629,0.14141593360260263,29.216569077162934,0.3358828702971589,0.3322354730913015,69.19187128121473,0.4558589435003993,0.4519990371712691,93.90694236108226,0.5037588936393376,0.49829876834689085,103.77433208970355,0.10607025308433193,0.10783054228268023,21.850472135372378,2185.868932038835,2130.5,450289,578.1262135922331,546.0,119094,2716.121359223301,2624.0,559521
Lincoln-TP4-hybrids_14_25,1424.405,1443.5,284881,1039.695,1059.0,207939,727.975,732.5,145595,-0.0147884010420416,-0.01705313292738917,-2.9576802084083202,-0.15655458585936738,-0.16010562326896538,-31.310917171873477,0.15655458585936738,0.16010562326896538,31.310917171873477,0.3453175404040189,0.3411436315284359,69.06350808080379,0.47611260334546485,0.4685901235338158,95.22252066909297,0.5179132526253434,0.5116566453667786,103.58265052506867,0.10765688138509706,0.10957229569716871,21.53137627701941,2321.185,2345.5,464237,561.425,577.5,112285,2891.73,2935.0,578346
Lincoln-TP4-hybrids_14_26,1246.945,1256.0,249389,1012.82,1002.0,202564,707.325,697.0,141465,0.022199015824562757,0.014820637696317966,4.439803164912552,-0.10162868234787174,-0.10776154967951404,-20.32573646957435,0.10162868234787174,0.10776154967951404,20.32573646957435,0.39908477461555947,0.39306976588076603,79.8169549231119,0.48150016668198115,0.4783717910521328,96.30003333639623,0.598550340731164,0.5895295017469884,119.71006814623279,0.1120812073253155,0.11361819877851206,22.4162414650631,2271.955,2284.0,454391,559.88,554.5,111976,2854.045,2842.5,570809
Lincoln-TP4-hybrids_14_27,1364.0443349753696,1373.0,276901,1064.6009852216748,1088.0,216114,742.8916256157636,759.0,150807,0.010214752839919412,0.0035087719298245615,2.0735948265036406,-0.12185412425250526,-0.1256,-24.736387223258568,0.12185412425250526,0.1256,24.736387223258568,0.4151651362532827,0.4073929961089494,84.2785226594164,0.5112728732425591,0.5054545454545455,103.7883932682395,0.6226755909942143,0.6110300554420777,126.4031449718255,0.1242502276761003,0.1254440082258366,25.222796218248362,2511.0837438423646,2527.0,509750,569.3349753694581,573.0,115575,3234.862068965517,3271.0,656677
Lincoln-TP4-hybrids_14_28,1236.4589371980676,1238.0,255947,973.8164251207729,973.0,201580,682.9855072463768,681.0,141378,0.01039483532256684,0.00717772035601493,2.151730911771336,-0.11774463039667862,-0.1204933586337761,-24.373138492112474,0.11774463039667862,0.1204933586337761,24.373138492112474,0.4287768115974419,0.4219875180028805,88.75680000067048,0.5205825832311938,0.5129092360926271,107.76059472885711,0.6430872229124482,0.6329053162126486,133.1190551428768,0.135327109049263,0.13632136879300724,28.012711573197443,2317.903381642512,2319.0,479806,526.5845410628019,530.0,109003,3050.1884057971015,3025.0,631389
Lincoln-TP4-hybrids_14_29,1082.768472906404,1080.0,219802,922.5467980295566,923.0,187277,660.4334975369458,657.0,134068,0.03338498761755738,0.029559397657557166,6.777152486364147,-0.07545596628988208,-0.07692307692307693,-15.317561156846063,0.07545596628988208,0.07692307692307693,15.317561156846063,0.48389386365531734,0.4821301775147929,98.23045432202942,0.5410828818245815,0.5396203675805966,109.83982501039004,0.7257505634973547,0.7231096911608094,147.327364389963,0.1580066543976476,0.16080129940443963,32.075350842722465,2226.7733990147785,2215.0,452035,538.768472906404,530.0,109370,3067.694581280788,3063.0,622742
Lincoln-TP4-hybrids_14_3,1290.7794117647059,1301.0,263319,969.2156862745098,979.0,197720,684.5294117647059,692.0,139644,-0.00650012340652058,-0.01110095371260075,-1.3260251749301983,-0.1417808088820055,-0.1441880064954852,-28.923285011929124,0.1417808088820055,0.1441880064954852,28.923285011929124,0.3927141099454673,0.3841838629371517,80.11367842887533,0.5063520432266437,0.4999455930359086,103.29581681823532,0.5889981762536093,0.5762068401185314,120.15562795573629,0.12879114162497593,0.13068681932080653,26.273392891495092,2248.5098039215686,2264.5,458696,529.9656862745098,527.5,108113,2919.627450980392,2949.0,595604
Lincoln-TP4-hybrids_14_30,1123.1724137931035,1123.0,228004,917.7142857142857,918.0,186296,665.935960591133,667.0,135185,0.016826558427295166,0.014354066985645933,3.4157913607409185,-0.09656168199739254,-0.10127931769722814,-19.602021445470687,0.09656168199739254,0.10127931769722814,19.602021445470687,0.4361777264701112,0.4245858761987794,88.54407847343258,0.5130114484130149,0.5033394049787493,104.14132402784203,0.6541822730177881,0.6368094148414515,132.79900142261098,0.14381873931471784,0.14583333333333334,29.19520408088772,2120.3940886699506,2120.0,430440,535.743842364532,534.0,108756,2840.5270935960593,2826.0,576627
Lincoln-TP4-hybrids_14_31,1245.89,1189.0,249178,930.81,911.0,186162,666.105,653.5,133221,-0.006001348490427156,-0.015220426935183532,-1.200269698085431,-0.13755094290875708,-0.15351421344254396,-27.510188581751418,0.13755094290875708,0.15351421344254396,27.510188581751418,0.38783866658659283,0.3739863445988456,77.56773331731857,0.500024065652506,0.4959623952519071,100.0048131305012,0.5816784896718095,0.5609024779033931,116.3356979343619,0.1259644413090726,0.12712020670259017,25.192888261814524,2123.6,2102.5,424720,503.705,487.0,100741,2739.935,2698.5,547987
Lincoln-TP4-hybrids_14_32,1209.78,1197.0,241956,935.275,930.0,187055,676.94,660.0,135388,-0.0024333200337464055,-0.0016240936571933749,-0.48666400674928106,-0.12755438375840966,-0.127889481926369,-25.510876751681934,0.12755438375840966,0.127889481926369,25.510876751681934,0.4136626525843294,0.4110566306887973,82.73253051686588,0.5141033982012027,0.511370925296862,102.82067964024054,0.6204156105994877,0.6165076432100959,124.08312211989754,0.13783106670324113,0.1382022815353222,27.566213340648225,2182.43,2172.0,436486,532.945,532.5,106589,2887.44,2882.0,577488
Lincoln-TP4-hybrids_14_33,808.1142857142858,771.5,169704,783.8333333333334,761.0,164605,577.8238095238095,568.5,121343,0.06791446597370555,0.068177835587558,14.262037854478168,-0.006319080131565268,-0.0017063970520586683,-1.3270068276287061,0.006319080131565268,0.0017063970520586683,1.3270068276287061,0.6024574719396985,0.6081687763980603,126.51606910733668,0.609191067009634,0.612215369415658,127.93012407202313,0.9035704905203265,0.9121359345500315,189.74980300926856,0.20876771974111136,0.2134151497348074,43.841221145633384,2090.1428571428573,2054.5,438930,504.0285714285714,501.0,105846,3193.0619047619048,3157.5,670543
Lincoln-TP4-hybrids_14_34,793.1330049261084,778.0,161006,790.4532019704434,776.0,160462,570.0197044334975,561.0,115714,0.0837911180595125,0.0741097208854668,17.009596966081038,0.009422225927584718,0.0013020833333333333,1.912711863299698,-0.009422225927584718,-0.0013020833333333333,-1.912711863299698,0.600811669251117,0.5986784140969162,121.96476885797674,0.5986364612174783,0.5949691991786448,121.5232016271481,0.9010982742525674,0.8979187314172448,182.92294967327118,0.19525962801120925,0.19620934740469523,39.637704486275474,2092.911330049261,2071.0,424861,504.1970443349754,498.0,102352,3111.753694581281,3098.0,631686
Lincoln-TP4-hybrids_14_35,683.91,689.0,136782,718.505,716.5,143701,524.67,522.5,104934,0.09924285816954455,0.08795883654719591,19.84857163390891,0.04010511047336687,0.02840317059099076,8.021022094673375,-0.04010511047336687,-0.02840317059099076,-8.021022094673375,0.6627422320196444,0.6559878755776665,132.5484464039289,0.6446651845800028,0.6409925061035406,128.93303691600056,0.9939828174064707,0.9838562239066259,198.79656348129413,0.22007597318009325,0.21718529793428815,44.01519463601865,2087.965,2077.5,417593,471.195,472.5,94239,3267.015,3264.5,653403
Lincoln-TP4-hybrids_14_36,1110.095,1068.5,222019,913.91,888.5,182782,668.815,648.0,133763,0.019065608056103127,0.014672558112746599,3.8131216112206254,-0.09225453546409304,-0.09742261228158292,-18.450907092818607,0.09225453546409304,0.09742261228158292,18.450907092818607,0.4371843226881399,0.4227633341886834,87.43686453762798,0.5103219097373732,0.5023262592629962,102.06438194747464,0.6556878916632638,0.6340769940170845,131.13757833265277,0.14842855387367682,0.14061740594597155,29.685710774735366,2055.435,2017.0,411087,534.81,519.0,106962,2782.95,2740.0,556590
Lincoln-TP4-hybrids_14_37,1007.440594059406,987.0,203503,877.7970297029703,858.5,177315,637.2277227722773,623.0,128720,0.037481011457217814,0.03217852756097897,7.571164314357999,-0.06402617684765145,-0.06905399318174837,-12.933287723225593,0.06402617684765145,0.06905399318174837,12.933287723225593,0.48436994751457035,0.4795235112880243,97.84272939794322,0.5330999439162297,0.5322040096368956,107.68618867107841,0.7264570376289313,0.7191922029652622,146.74432160104413,0.1577064992173151,0.1572646283489657,31.85671284189765,2068.6633663366338,2046.5,417870,529.3465346534654,522.5,106928,2846.7128712871286,2814.0,575036
Lincoln-TP4-hybrids_14_38,1146.4714285714285,1141.5,240759,909.552380952381,907.0,191006,656.9714285714285,658.5,137964,0.007816965147361299,0.003498918438685417,1.6415626809458728,-0.1128701689140902,-0.11721277990991281,-23.702735471958942,0.1128701689140902,0.11721277990991281,23.702735471958942,0.41624201395849425,0.4015900502314722,87.41082293128379,0.5060605953897892,0.4974512473706747,106.27272503185573,0.6242794305000129,0.6023059766824302,131.0986804050027,0.13485421698590497,0.13341781830394994,28.319385567040044,2084.9857142857145,2080.0,437847,526.7380952380952,532.5,110615,2742.152380952381,2755.0,575852
Lincoln-TP4-hybrids_14_39,914.155,879.0,182831,830.355,811.5,166071,597.015,589.5,119403,0.061857552245748536,0.0502051530564713,12.371510449149707,-0.03139164573778611,-0.0385333443154051,-6.278329147557223,0.03139164573778611,0.0385333443154051,6.278329147557223,0.5515888530924553,0.5450638400801673,110.31777061849105,0.5788126832793352,0.571687971515571,115.76253665586705,0.8272734311405838,0.8174821796547576,165.45468622811677,0.18021304621928394,0.18266793950260568,36.04260924385679,2121.465,2105.5,424293,498.625,495.0,99725,3055.92,2983.5,611184
Lincoln-TP4-hybrids_14_4,1298.4545454545455,1295.0,271377,1016.9808612440191,1016.0,212549,710.421052631579,708.0,148478,0.009928799285999235,0.005810882197569995,2.07511905077384,-0.12025188179110534,-0.11937523242841205,-25.132643294341015,0.12025188179110534,0.11937523242841205,25.132643294341015,0.40759044704777597,0.3983957219251337,85.18640343298517,0.5032834825960149,0.4981185324553151,105.18624786256711,0.6113116697825747,0.5975270134788905,127.76413898455812,0.13347499003524702,0.13421487603305784,27.896272917366627,2318.2918660287082,2314.0,484523,567.6507177033493,568.0,118639,3038.095693779904,3031.0,634962
Lincoln-TP4-hybrids_14_5,1296.8059701492537,1304.0,260658,926.0547263681592,941.0,186137,665.5721393034826,674.0,133780,-0.026828909436809344,-0.02899824253075571,-5.392610796798678,-0.16846940114205217,-0.16795580110497238,-33.86234962955248,0.16846940114205217,0.16795580110497238,33.86234962955248,0.3575746610294411,0.3503512880562061,71.87250686691766,0.4957432704484384,0.48818673498434384,99.64439736013613,0.5362908551225697,0.525465402177731,107.79446187963651,0.11600699306794819,0.11776212832550861,23.317405606657587,2131.427860696517,2146.0,428417,515.1343283582089,524.0,103542,2699.820895522388,2733.0,542664
