file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Lincoln-TP5-hybrids_8_26,854.35960591133,830.0,173435,708.8226600985222,689.0,143891,546.6108374384237,529.0,110962,0.0084122176211504,0.0072585147962032,1.7076801770935406,-0.0923869051046039,-0.0952868852459016,-18.7545417362346,0.0923869051046039,0.0952868852459016,18.7545417362346,0.3517016862780814,0.3513964151729887,71.39544231445052,0.4300848977440132,0.4301300881242131,87.30723424203468,0.5274435448716757,0.5269847884976037,107.07103960895016,0.1386343406488806,0.1389521640091116,28.142771151722773,1319.4581280788177,1305.0,267850,486.5467980295567,473.0,98769,1747.197044334975,1715.0,354681,Lincoln-TP5-hybrids,8,26,hybrids,,5.85,53.91,,57.0,1295.5,62.0,1422.27,5.81,67.78,8.41,4.33,0.83,1.12,,140.0,PHK56 X LH82
Lincoln-TP5-hybrids_8_27,737.21,723.5,147442,666.885,655.5,133377,490.875,481.0,98175,0.0481985142300026,0.0418938936595782,9.639702846000535,-0.0445998835607863,-0.0491931438089164,-8.919976712157279,0.0445998835607863,0.0491931438089164,8.919976712157279,0.475789379095864,0.4749265186152841,95.1578758191728,0.511160294441345,0.5162286152615834,102.232058888269,0.7135480884525707,0.7122714654515749,142.70961769051414,0.163036885734633,0.1606516013199146,32.6073771469266,1459.055,1462.0,291811,443.625,438.5,88725,2029.395,2063.0,405879,Lincoln-TP5-hybrids,8,27,hybrids,,,,,,,,,,,,,,,,,
Lincoln-TP5-hybrids_8_28,801.4238095238095,793.0,168299,691.4904761904762,688.0,145213,530.9809523809524,530.0,111506,0.0209862837261784,0.0202050875714679,4.407119582497478,-0.0718765663318671,-0.0718116062428693,-15.094078929692104,0.0718765663318671,0.0718116062428693,15.094078929692104,0.3808489165256067,0.3726297029043748,79.97827247037742,0.4411289754896488,0.4361469501278917,92.63708485282623,0.5711585725941951,0.5588452847673535,119.94330024478096,0.1504412944078681,0.1460744829902537,31.5926718256523,1307.8714285714286,1273.5,274653,483.9047619047619,476.5,101620,1775.4857142857145,1734.0,372852,Lincoln-TP5-hybrids,8,28,hybrids,,5.29,48.92,,55.0,1238.89,58.0,1320.57,5.22,66.1,11.3,4.31,1.06,1.2,,180.0,PHP02 X PHK76
Lincoln-TP5-hybrids_8_29,715.8620689655172,711.0,145320,677.0492610837439,683.0,137441,516.1625615763547,517.0,104781,0.0502054756310971,0.0466249130132219,10.191711553112713,-0.0243914930313556,-0.027027027027027,-4.95147308536519,0.0243914930313556,0.027027027027027,4.95147308536519,0.4829727891929158,0.4818698121450415,98.04347620616193,0.5029138527071776,0.5056285178236398,102.09151209955704,0.7243239715256526,0.7226468661279756,147.0377662197075,0.176215187019123,0.1727515583259127,35.77168296488198,1423.0443349753696,1427.0,288878,478.3399014778325,483.0,97103,2034.8374384236452,2039.0,413072,Lincoln-TP5-hybrids,8,29,hybrids,,1.24,11.6,,63.0,1451.51,63.0,1451.51,4.97,67.39,12.92,4.52,1.2,0.96,,199.0,2369 X LH123HT
Lincoln-TP5-hybrids_8_3,1097.42,1102.5,219484,812.735,821.0,162547,595.965,614.0,119193,-0.0186251054995419,-0.0221382062591892,-3.725021099908394,-0.1503600839997304,-0.1510592653977758,-30.072016799946088,0.1503600839997304,0.1510592653977758,30.072016799946088,0.3020590229119048,0.2952724431171274,60.41180458238095,0.4321203748166414,0.4231014944169121,86.42407496332828,0.4530080846750162,0.4428377647538841,90.60161693500324,0.1227410613230612,0.1233272359993097,24.548212264612246,1565.755,1568.5,313151,511.9,516.5,102380,2007.78,2035.5,401556,Lincoln-TP5-hybrids,8,3,hybrids,,7.62,70.15,,58.0,1320.57,60.0,1370.73,4.91,71.37,10.14,4.22,0.61,0.99,,182.0,PHW52 X PHN82
Lincoln-TP5-hybrids_8_30,742.51,746.0,148502,663.27,674.5,132654,516.35,526.0,103270,0.0285343903031826,0.0249792619277632,5.706878060636535,-0.0541612129308815,-0.0605853163571666,-10.8322425861763,0.0541612129308815,0.0605853163571666,10.8322425861763,0.4281780366540325,0.421773998469344,85.6356073308065,0.4724781776006573,0.469726322657742,94.49563552013149,0.6421383198189337,0.6325325413694357,128.42766396378673,0.1646907150428046,0.1626062996832664,32.93814300856092,1317.35,1314.5,263470,469.22,481.5,93844,1843.34,1823.0,368668,Lincoln-TP5-hybrids,8,30,hybrids,,4.84,44.4,,57.0,1295.5,60.0,1370.73,5.37,69.77,10.73,4.74,0.93,1.11,,153.0,PHK56 X LH82
Lincoln-TP5-hybrids_8_31,737.175,736.5,147435,730.565,734.0,146113,530.87,534.0,106174,0.0767707047669714,0.0741792180982096,15.354140953394284,0.0032502853971289,0.0071311229081381,0.6500570794257972,-0.0032502853971289,-0.0071311229081381,-0.6500570794257972,0.5452143938536228,0.5689417886763644,109.04287877072456,0.5471867732304684,0.5609523490723509,109.43735464609368,0.8176906834850294,0.8532768518391904,163.53813669700588,0.1960629512023294,0.2024063075296894,39.21259024046588,1667.18,1643.0,333436,493.51,500.5,98702,2489.085,2430.0,497817,Lincoln-TP5-hybrids,8,31,hybrids,,0.49,5.06,,61.0,1395.88,71.0,1631.41,4.76,64.73,15.41,4.22,0.96,1.3,,,LH123HT X 3IIH6
Lincoln-TP5-hybrids_8_32,723.3512195121951,707.0,148287,690.8487804878049,680.0,141624,507.0341463414634,504.0,103942,0.0651678409216518,0.0572625698324022,13.359407388938626,-0.0157848672272722,-0.0261475886112725,-3.235897781590809,0.0157848672272722,0.0261475886112725,3.235897781590809,0.4914819714200601,0.4829931972789115,100.75380414111233,0.5060643211126522,0.5029726516052319,103.7431858280937,0.7370836181076811,0.7243601217111151,151.10214171207463,0.1673950255106663,0.1644993498049415,34.3159802296866,1478.9853658536583,1435.0,303192,465.3024390243903,458.0,95387,2079.7609756097563,2005.0,426351,Lincoln-TP5-hybrids,8,32,hybrids,,2.58,23.4,,60.0,1370.73,64.0,1479.48,5.19,65.22,11.78,4.1,1.79,1.18,,196.0,B73 X PHM49
Lincoln-TP5-hybrids_8_33,676.8695652173913,654.0,140112,660.8502415458937,650.0,136796,503.9227053140097,492.0,104312,0.0640511237066612,0.0580645161290322,13.258582607278871,-0.0035839405095139,-0.0069686411149825,-0.7418756854693789,0.0035839405095139,0.0069686411149825,0.7418756854693789,0.53266859923856,0.532127741439015,110.26240004238193,0.5391413414347217,0.5341040462427745,111.6022576769874,0.7988547172207887,0.7980380842469705,165.36292646470326,0.1801577863318043,0.1791326209930861,37.292661770683495,1507.285024154589,1477.0,312008,484.6811594202899,478.0,100329,2176.086956521739,2124.0,450450,Lincoln-TP5-hybrids,8,33,hybrids,,1.37,12.73,,59.0,1346.07,62.0,1422.27,5.75,69.18,12.63,3.73,1.15,1.37,,154.0,PHN46 X PHK56
Lincoln-TP5-hybrids_8_34,740.73,733.5,148146,681.755,685.5,136351,526.295,528.0,105259,0.0425936143802945,0.0382181836791891,8.518722876058911,-0.0332129923081734,-0.0343527445472887,-6.642598461634695,0.0332129923081734,0.0343527445472887,6.642598461634695,0.4676208330433298,0.4722599288736232,93.52416660866596,0.4959754192185734,0.4964106157341013,99.1950838437147,0.7012976562564214,0.7082618464282449,140.25953125128427,0.1723175434800172,0.1748810110001142,34.463508696003444,1410.275,1409.0,282055,483.995,486.0,96799,2000.325,1999.5,400065,Lincoln-TP5-hybrids,8,34,hybrids,,1.58,14.73,,58.0,1320.57,61.0,1395.88,5.78,64.44,15.01,4.66,2.01,1.72,,192.0,B73 X 3IIH6
Lincoln-TP5-hybrids_8_35,789.215,790.0,157843,675.985,665.5,135197,535.495,535.0,107099,0.0111594249858155,0.0073396372722181,2.23188499716311,-0.0762863177064411,-0.0808792669472798,-15.257263541288228,0.0762863177064411,0.0808792669472798,15.257263541288228,0.3898006161123774,0.3859806479168395,77.96012322247547,0.4531593186824901,0.4512188168473172,90.63186373649803,0.5845816389441808,0.5788574897864899,116.91632778883616,0.152156807456509,0.1504514238767074,30.431361491301807,1307.265,1271.0,261453,485.47,486.0,97094,1777.985,1722.5,355597,Lincoln-TP5-hybrids,8,35,hybrids,,2.85,26.27,,56.0,1268.08,58.0,1320.57,4.66,65.61,13.7,4.16,1.67,1.44,,160.0,2369 X PHP02
Lincoln-TP5-hybrids_8_36,719.6782178217821,731.0,145375,664.5148514851485,666.0,134232,513.0742574257425,510.0,103641,0.0457917796349737,0.0381568695258344,9.249939486264706,-0.0303870364792903,-0.041439939034734,-6.138181368816653,0.0303870364792903,0.041439939034734,6.138181368816653,0.4876284781401905,0.4775940594320214,98.50095258431848,0.5135353197416584,0.5064467288230138,103.734134587815,0.731299835728006,0.716270241433762,147.7225668170572,0.1726903833554767,0.1729859593201554,34.88345743780629,1432.579207920792,1434.5,289381,469.5940594059406,473.5,94858,2037.2029702970297,2031.0,411515,Lincoln-TP5-hybrids,8,36,hybrids,,4.07,37.17,,61.0,1395.88,62.0,1422.27,,,,,,,,186.0,LH198 X PHB47
Lincoln-TP5-hybrids_8_37,780.0904761904762,765.5,163819,671.1190476190476,663.5,140935,529.3761904761905,516.0,111169,0.0147400175901969,0.0105340394884421,3.0954036939413667,-0.0731588779570341,-0.0766924322116874,-15.363364370977171,0.0731588779570341,0.0766924322116874,15.363364370977171,0.4040717429032993,0.398406755603098,84.85506600969286,0.4642871953424969,0.4570121472455728,97.50031102192436,0.6059857343970437,0.5975225320515052,127.25700422337918,0.1541593463343106,0.1563795127971917,32.373462730205226,1330.752380952381,1299.5,279458,482.5904761904762,473.0,101344,1822.4809523809524,1798.0,382721,Lincoln-TP5-hybrids,8,37,hybrids,,5.08,46.07,,57.0,1295.5,61.0,1395.88,5.0,70.07,10.96,4.51,0.55,1.0,,158.0,PHK76 X LH82
Lincoln-TP5-hybrids_8_38,772.305,769.0,154461,646.855,645.0,129371,498.965,501.5,99793,0.0113674981462819,0.0072468357588961,2.273499629256384,-0.0867642953917768,-0.0893315892740353,-17.352859078355376,0.0867642953917768,0.0893315892740353,17.352859078355376,0.3614520173450995,0.3537119302891803,72.2904034690199,0.4348862883886941,0.4332141592920354,86.97725767773882,0.5420592510088169,0.5304424528744002,108.4118502017634,0.1401035338879892,0.1391569742856197,28.02070677759785,1222.72,1223.0,244544,456.26,458.5,91252,1624.01,1621.0,324802,Lincoln-TP5-hybrids,8,38,hybrids,,4.5,41.09,,61.0,1395.88,61.0,1395.88,5.45,69.82,11.43,4.12,2.22,1.58,,172.0,SYNGENTA NK0760-3111
Lincoln-TP5-hybrids_8_39,751.9,750.5,150380,655.37,647.0,131074,514.645,512.0,102929,0.0193376440871497,0.0177058804914536,3.867528817429956,-0.0668234612466017,-0.0666112035496394,-13.364692249320344,0.0668234612466017,0.0666112035496394,13.364692249320344,0.4064382866430035,0.4053938372897521,81.2876573286007,0.4609640678902535,0.460726468667901,92.19281357805072,0.6095307648770549,0.6079563694309977,121.906152975411,0.1566984399426077,0.1588892662261414,31.33968798852155,1280.135,1278.0,256027,464.03,456.5,92806,1755.935,1757.5,351187,Lincoln-TP5-hybrids,8,39,hybrids,,4.55,41.79,,55.0,1238.89,57.0,1295.5,4.87,65.37,14.07,4.38,1.06,1.25,,151.0,PHJ40 X LH82
Lincoln-TP5-hybrids_8_4,983.03,956.5,196606,739.325,713.5,147865,567.975,544.0,113595,-0.0229615444339228,-0.0242522708384052,-4.592308886784569,-0.1426637491806338,-0.1447790220183664,-28.53274983612676,0.1426637491806338,0.1447790220183664,28.53274983612676,0.2748202115126301,0.2728367991565975,54.96404230252602,0.4014459381734508,0.3998157052098295,80.28918763469017,0.412148798438163,0.4091724692845172,82.4297596876326,0.1168015735822361,0.1159979206209122,23.360314716447228,1346.225,1320.0,269245,503.02,477.5,100604,1705.325,1676.0,341065,Lincoln-TP5-hybrids,8,4,hybrids,,10.47,96.27,,56.0,1268.08,58.0,1320.57,4.99,68.28,10.64,3.96,0.85,1.17,,172.0,HOEGEMEYER 8065RR
Lincoln-TP5-hybrids_8_5,1092.304347826087,1073.0,226107,823.8550724637681,817.0,170538,623.9082125603865,615.0,129149,-0.0200294267331794,-0.0203045685279187,-4.146091333768148,-0.1419451197849768,-0.140080971659919,-29.3826397954902,0.1419451197849768,0.140080971659919,29.3826397954902,0.2599112784330419,0.2547770700636942,53.80163463563968,0.3872169460539961,0.3813051146384479,80.15390783317719,0.3897962998934439,0.3820980010613833,80.6878340779429,0.1082489657179332,0.1086529006882989,22.40753590361217,1476.1690821256038,1465.0,305567,529.4782608695652,527.0,109602,1837.2946859903384,1813.0,380320,Lincoln-TP5-hybrids,8,5,hybrids,,5.69,52.26,,58.0,1320.57,60.0,1370.73,5.63,70.82,10.27,4.01,1.5,1.33,,198.0,F42 X MO17
Lincoln-TP5-hybrids_8_6,974.0628019323672,974.0,201631,746.6618357487922,753.0,154559,576.9468599033817,579.0,119428,-0.0184775383632646,-0.0203784570596797,-3.824850441195792,-0.1328806430218088,-0.133301017935046,-27.50629310551444,0.1328806430218088,0.133301017935046,27.50629310551444,0.2566160110477701,0.2540322580645161,53.119514286888425,0.3764915510037356,0.372705506783719,77.93375105777328,0.3848471752184656,0.3809715783108244,79.66336527022239,0.1075071423642816,0.107981220657277,22.25397846940629,1314.9951690821256,1317.0,272204,528.8260869565217,525.0,109467,1633.7584541062802,1646.0,338188,Lincoln-TP5-hybrids,8,6,hybrids,,4.37,40.14,,56.0,1268.08,59.0,1346.07,5.02,70.19,11.54,4.45,0.68,1.07,,197.0,PHZ51 X LH145
Lincoln-TP5-hybrids_8_7,848.975,833.0,169795,669.13,652.5,133826,525.6,510.0,105120,-0.011863126375218,-0.0113703800537535,-2.372625275043619,-0.118819565330558,-0.1174528509582672,-23.763913066111616,0.118819565330558,0.1174528509582672,23.763913066111616,0.2954232028894333,0.2914505218419494,59.08464057788666,0.399978310796202,0.3985199177874242,79.9956621592404,0.4430349731825038,0.4370766214299859,88.60699463650077,0.1191524856719578,0.1194613874401171,23.830497134391564,1204.965,1181.5,240993,474.52,460.5,94904,1533.995,1507.0,306799,Lincoln-TP5-hybrids,8,7,hybrids,,3.91,35.95,,58.0,1320.57,60.0,1370.73,4.95,64.37,12.04,3.92,2.09,0.99,,177.0,PHK56 X LH185
Lincoln-TP5-hybrids_8_8,871.14,863.0,174228,689.39,688.0,137878,547.905,544.5,109581,-0.0137024433201235,-0.0159785390521414,-2.740488664024708,-0.1165052696293137,-0.1169846349147065,-23.301053925862742,0.1165052696293137,0.1169846349147065,23.301053925862742,0.2699329673240986,0.2637290125098087,53.98659346481973,0.3746458303434004,0.3715709403002742,74.92916606868008,0.4048104915437715,0.3955044678865134,80.9620983087543,0.1110858777072562,0.1108534454273529,22.21717554145125,1199.48,1195.0,239896,489.875,489.5,97975,1501.94,1486.5,300388,Lincoln-TP5-hybrids,8,8,hybrids,,4.86,44.64,,52.0,1159.38,56.0,1268.08,5.11,69.63,12.27,3.81,1.59,1.35,,180.0,PHP02 X LH145
Lincoln-TP5-hybrids_8_9,946.4264705882352,919.0,193071,740.4803921568628,719.5,151058,568.5098039215686,542.0,115976,-0.0079708629971229,-0.0161243398826998,-1.6260560514130864,-0.1218080047643479,-0.1251317890402223,-24.84883297192697,0.1218080047643479,0.1251317890402223,24.84883297192697,0.2748391490449867,0.2672179104867747,56.06718640517729,0.3836909760204857,0.3806681136952953,78.27295910817908,0.4121687120138935,0.4007504276189764,84.08241725083428,0.11613552122665,0.118625322447282,23.691646330236605,1281.7450980392157,1246.0,261476,486.1666666666667,477.5,99178,1623.112745098039,1608.5,331115,Lincoln-TP5-hybrids,8,9,hybrids,,8.72,80.36,,63.0,1451.51,60.0,1370.73,4.98,70.65,9.3,4.05,2.06,1.53,,193.0,SYNGENTA NK0760-3111
Lincoln-TP5-hybrids_9_10,924.8019801980198,907.5,186810,706.7821782178218,694.5,142770,547.509900990099,535.0,110597,-0.0194697357547245,-0.0190904832130892,-3.932886622454349,-0.1351744725055917,-0.1324101527018458,-27.30524344612953,0.1351744725055917,0.1324101527018458,27.30524344612953,0.2722194917000394,0.2654647233052947,54.98833732340796,0.3925694158139924,0.3913781586825351,79.29902199442648,0.4082414834534281,0.3981191319866539,82.46477965759247,0.1159089757981283,0.1155321125167418,23.413613111221924,1256.6782178217825,1241.0,253849,479.1039603960396,462.0,96779,1589.7673267326732,1571.5,321133,Lincoln-TP5-hybrids,9,10,hybrids,,7.68,70.62,,58.0,1320.57,59.0,1346.07,5.58,67.43,10.1,4.17,1.31,1.11,,185.0,PHK56 X LH198
Lincoln-TP5-hybrids_9_11,946.905,924.5,189381,715.325,706.0,143065,547.01,537.5,109402,-0.0209854916110472,-0.0207421524443611,-4.19709832220945,-0.1404926359736654,-0.1371147145537389,-28.098527194733084,0.1404926359736654,0.1371147145537389,28.098527194733084,0.2671054612513464,0.2657331009777331,53.42109225026928,0.392575374440133,0.3935120788553486,78.5150748880266,0.4005761412726517,0.3985255550157861,80.11522825453035,0.114198207516202,0.1131695514217862,22.83964150324041,1285.885,1278.0,257177,484.495,484.0,96899,1620.605,1606.5,324121,Lincoln-TP5-hybrids,9,11,hybrids,,8.98,82.66,,57.0,1295.5,58.0,1320.57,4.87,67.34,11.47,4.29,0.95,1.17,,190.0,HOEGEMEYER 8065RR
Lincoln-TP5-hybrids_9_12,928.3103448275862,905.0,188447,740.8965517241379,729.0,150402,577.8522167487685,566.0,117304,-0.0069695467208228,-0.0126251632564214,-1.414817984327038,-0.1121873575610531,-0.1173780487804878,-22.77403358489378,0.1121873575610531,0.1173780487804878,22.77403358489378,0.2912444593005732,0.2813393221723152,59.122625238016354,0.3908003551959597,0.3900364520048602,79.33247210477982,0.4367780401001409,0.4219228413962033,88.66594214032861,0.1129947733195221,0.1115160349854227,22.937938983862995,1332.2266009852217,1317.0,270442,496.64039408867,485.0,100818,1676.4088669950738,1643.0,340311,Lincoln-TP5-hybrids,9,12,hybrids,,5.44,50.02,,56.0,1268.08,58.0,1320.57,5.01,66.24,12.96,3.76,1.6,1.34,,170.0,PHP02 X PHN46
Lincoln-TP5-hybrids_9_13,992.5441176470588,972.0,202479,765.3676470588235,745.0,156135,591.2401960784314,572.5,120613,-0.0162903959635299,-0.0179510811042291,-3.323240776560104,-0.1298381833894283,-0.1309422060051331,-26.486989411443385,0.1298381833894283,0.1309422060051331,26.486989411443385,0.269488634188979,0.2615127805907725,54.97568137455171,0.3857464348739118,0.3824205181315254,78.69227271427802,0.4041553619227436,0.3922043740534313,82.44769383223971,0.108867250048839,0.1087706427877553,22.208919009963168,1373.25,1357.5,280143,508.1519607843137,493.5,103663,1712.4117647058824,1693.0,349332,Lincoln-TP5-hybrids,9,13,hybrids,,8.65,78.63,,57.0,1295.5,59.0,1346.07,5.37,67.33,9.67,4.22,1.17,1.16,,166.0,LH185 X LH82
Lincoln-TP5-hybrids_9_14,992.8743961352656,995.0,205525,741.3188405797101,746.0,153453,558.4734299516908,566.0,115604,-0.0214383572746224,-0.0232558139534883,-4.437739955846839,-0.1484668823265449,-0.147498375568551,-30.732644641594792,0.1484668823265449,0.147498375568551,30.732644641594792,0.3171130632491067,0.3091184260310253,65.6424040925651,0.4438602922935711,0.4369477911646586,91.87908050476922,0.4755788640808769,0.4635868468831954,98.44482486474152,0.1327175009513631,0.1314800901577761,27.47252269693217,1430.7826086956522,1427.0,296172,482.719806763285,495.0,99923,1873.1304347826087,1859.0,387738,Lincoln-TP5-hybrids,9,14,hybrids,,,,,,,,,,,,,,,,,
Lincoln-TP5-hybrids_9_15,792.355,776.5,158471,657.085,657.5,131417,516.64,518.0,103328,0.0043767308305757,0.0038776669361653,0.8753461661151564,-0.0926548116212725,-0.0948001647415724,-18.530962324254503,0.0926548116212725,0.0948001647415724,18.530962324254503,0.3473849688650708,0.3394702076487924,69.47699377301416,0.4265266272655731,0.4166825425658702,85.30532545311462,0.5209595939172984,0.5090624534932009,104.19191878345968,0.1291186560395843,0.1236349108872296,25.82373120791687,1230.485,1231.0,246097,472.85,474.5,94570,1597.05,1582.5,319410,Lincoln-TP5-hybrids,9,15,hybrids,,13.34,121.12,,55.0,1238.89,57.0,1295.5,,,,,,,,170.0,2FACC X 3IIH6
Lincoln-TP5-hybrids_9_16,1015.9852941176472,1000.0,207261,832.2843137254902,819.0,169786,634.4656862745098,630.5,129431,0.0069260017137702,0.0021687870422856,1.4129043496091225,-0.0981739310562198,-0.1011838707612198,-20.02748193546884,0.0981739310562198,0.1011838707612198,20.02748193546884,0.3150418504919815,0.3118125574887841,64.26853750036423,0.4009787423008083,0.3958717276813798,81.7996634293649,0.4724776213950232,0.4676407763647358,96.38543476458472,0.1196280997683922,0.1204519269413217,24.404132352752026,1507.8774509803925,1499.0,307607,562.9264705882352,562.0,114837,1920.808823529412,1898.0,391845,Lincoln-TP5-hybrids,9,16,hybrids,,6.27,56.79,,58.0,1320.57,58.0,1320.57,4.86,64.48,13.01,4.02,2.08,1.17,,179.0,PHP02 X LH185
Lincoln-TP5-hybrids_9_17,949.965,937.0,189993,767.79,753.5,153558,605.765,599.5,121153,-0.0034609120634106,-0.0077555970898408,-0.6921824126821322,-0.1036773661745204,-0.1100505098311618,-20.7354732349041,0.1036773661745204,0.1100505098311618,20.7354732349041,0.3033917982488636,0.2827995778872704,60.67835964977272,0.3951647142872448,0.3833736330986289,79.03294285744896,0.4549937928648798,0.4241191451043884,90.99875857297596,0.115223890371181,0.1159501252923967,23.04477807423621,1373.145,1357.0,274629,529.035,521.5,105807,1734.995,1732.5,346999,Lincoln-TP5-hybrids,9,17,hybrids,,3.05,27.92,,57.0,1295.5,60.0,1370.73,4.89,65.55,10.95,3.79,1.97,1.34,,162.0,PHP02 X PHB47
Lincoln-TP5-hybrids_9_18,890.7163461538462,904.0,185269,759.0528846153846,764.0,157883,588.6682692307693,590.5,122443,0.0159158728204223,0.0153886291115615,3.310501546647849,-0.0777756013203065,-0.0820590564148651,-16.17732507462376,0.0777756013203065,0.0820590564148651,16.17732507462376,0.3641255173584825,0.3638591158049215,75.73810761056437,0.4305701883700569,0.4286143480514269,89.55859918097184,0.5460836288335263,0.5457020145945332,113.58539479737348,0.1309116739118381,0.129239933580068,27.22962817366233,1443.3173076923076,1440.5,300210,529.5,538.5,110136,1882.6682692307693,1893.0,391595,Lincoln-TP5-hybrids,9,18,hybrids,,2.83,25.96,,58.0,1320.57,62.0,1422.27,4.9,65.03,12.49,4.16,1.58,1.41,,142.0,PHP02 X PHN46
