file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,GRVI_mean,GRVI_median,GRVI_sum
Ames-TP1-4232_22_21,63.863136385732766,52.0,15502010,91.5600977185278,80.0,22225115,57.843782184907184,44.0,14040884,0.20605507256269281,0.20535714285714285,50017.39620372293,-0.17745250351344102,-0.18429003021148035,-43074.465797845645,0.17745250351344102,0.18429003021148035,43074.465797845645
Ames-TP1-4232_22_22,58.378279483935835,47.0,14167416,85.4282582628367,71.0,20731986,51.209656218194105,38.0,12427713,0.2166807497936281,0.21465968586387435,52584.73440216705,-0.1836990719731166,-0.19047619047619047,-44580.64188365186,0.1836990719731166,0.19047619047619047,44580.64188365186
Ames-TP1-4232_23_17,61.617112722152925,50.0,14967228,89.59979333654444,75.0,21764417,57.3097975768504,44.0,13920951,0.2101021886755904,0.2080536912751678,51035.29234462164,-0.19176138601643453,-0.1971326164874552,-46580.18299309406,0.19176138601643453,0.1971326164874552,46580.18299309406
Ames-TP1-4232_23_18,61.521772250931626,47.0,14940870,86.13628296720265,70.0,20918627,58.135636490910215,42.0,14118530,0.18763271003105805,0.18681318681318682,45567.5417945926,-0.17180888140228492,-0.17647058823529413,-41724.64589295191,0.17180888140228492,0.17647058823529413,41724.64589295191
Ames-TP1-4232_23_19,56.829816167834935,44.0,13790721,81.26004771971468,65.0,19719132,53.329216580746454,39.0,12941241,0.19669789080361594,0.19540229885057472,47732.08706764107,-0.18068906983553804,-0.18796992481203006,-43847.27450978051,0.18068906983553804,0.18796992481203006,43847.27450978051
Ames-TP1-4232_23_20,60.55668798733948,52.0,14693717,89.44103295362754,80.0,21702330,55.94549216135573,44.0,13574838,0.21583056260477945,0.21299638989169675,52369.99103267411,-0.19152956189048073,-0.2,-46473.49901535381,0.19152956189048073,0.2,46473.49901535381
Ames-TP1-4232_23_21,57.49250473601845,45.0,13960330,83.83735277160037,68.0,20357386,53.45152376245779,39.0,12979099,0.21134379058745395,0.21,51318.499230445566,-0.19322572605505103,-0.2,-46919.07080068749,0.19322572605505103,0.2,46919.07080068749
Ames-TP1-4232_23_22,61.67016779021279,50.0,14966363,86.85063704240906,73.0,21077260,56.75568228643009,44.0,13773696,0.19604128468570883,0.2,47576.083132666565,-0.17462014292416972,-0.18592964824120603,-42377.51476540921,0.17462014292416972,0.18592964824120603,42377.51476540921
Ames-TP1-4232_24_17,59.92011958589677,51.0,14550882,89.92975563956217,79.0,21838362,56.22047208427017,46.0,13652467,0.2245165186476638,0.21896986373597405,54521.142355361386,-0.2069527340701388,-0.21052631578947367,-50255.98803612437,0.2069527340701388,0.21052631578947367,50255.98803612437
Ames-TP1-4232_24_18,54.90781135402846,44.0,13326016,80.75357440110754,67.0,19598731,50.27483951248053,38.0,12201603,0.2088850530013814,0.2,50695.98459332927,-0.18575376286351045,-0.19047619047619047,-45082.06673944826,0.18575376286351045,0.19047619047619047,45082.06673944826
Ames-TP1-4232_24_19,56.337382461287426,41.0,13672294,84.87761551964266,65.0,20598609,52.227681036400945,35.0,12674927,0.22611530515599113,0.21739130434782608,54875.018947086865,-0.20526140375363267,-0.20279720279720279,-49814.0690313541,0.20526140375363267,0.20279720279720279,49814.0690313541
Ames-TP1-4232_24_20,59.41113158469675,44.0,14412487,88.56240390124862,71.0,21484265,55.67301897447947,40.0,13505662,0.22697579537943746,0.2302025782688766,55061.831225302354,-0.21074061441877662,-0.2080536912751678,-51123.3549112366,0.21074061441877662,0.2080536912751678,51123.3549112366
Ames-TP1-4232_24_21,51.80021168204862,41.0,12577972,79.12481416045829,63.0,19212850,46.76422161545526,34.0,11355148,0.23049842676575316,0.22741433021806853,55968.93649197988,-0.2045661624978927,-0.21212121212121213,-49672.14187925081,0.2045661624978927,0.21212121212121213,49672.14187925081
Ames-TP1-4232_24_22,54.022500195707615,42.0,13111747,78.20541059458034,62.0,18981157,48.08440560506615,36.0,11670518,0.20820380520995732,0.20863309352517986,50532.93735870353,-0.18007730402183317,-0.1875,-43706.38238183511,0.18007730402183317,0.1875,43706.38238183511
Ames-TP1-4232_25_17,56.38486607639476,44.0,13685340,82.39370779480292,68.0,19998024,52.41889391997957,39.0,12722747,0.21408230662772462,0.21070234113712374,51960.55888853493,-0.1946961060698436,-0.2,-47255.275992529954,0.1946961060698436,0.2,47255.275992529954
Ames-TP1-4232_25_18,67.10599686002382,55.0,16285082,95.63278761481311,82.0,23207878,63.60598655826469,51.0,15435710,0.20197293591331375,0.2019704433497537,49014.18616863524,-0.1861532022015438,-0.1895910780669145,-45175.10065066405,0.1861532022015438,0.1895910780669145,45175.10065066405
Ames-TP1-4232_25_19,59.31557231917119,45.5,14405024,89.01021189685984,72.0,21616486,54.706144432457364,39.0,13285606,0.2313840555062103,0.23076923076923078,56192.543415905195,-0.20882940703325759,-0.21212121212121213,-50715.05681565474,0.20882940703325759,0.21212121212121213,50715.05681565474
Ames-TP1-4232_25_20,53.25887530723405,41.0,12936208,81.73833745723425,65.0,19853670,49.097195061199784,35.0,11925365,0.23438884029681017,0.23076923076923078,56931.40858621311,-0.2118088529806046,-0.21649484536082475,-51446.88772701799,0.2118088529806046,0.21649484536082475,51446.88772701799
Ames-TP1-4232_25_21,56.91181511787924,46.0,13812839,86.09850189117698,75.0,20896623,52.407002711099025,39.0,12719494,0.2357021930167737,0.2342857142857143,57206.336458329075,-0.2124124052015092,-0.21875,-51553.76521683749,0.2124124052015092,0.21875,51553.76521683749
Ames-TP1-4232_25_22,52.66030630281705,43.0,12780709,76.59823816135903,65.0,18590469,45.96700466829556,35.0,11156238,0.21690275854476132,0.21348314606741572,52642.51640157212,-0.18412274896640723,-0.19047619047619047,-44686.775296896005,0.18412274896640723,0.19047619047619047,44686.775296896005
Ames-TP1-4232_26_17,67.186738162454,57.0,16326243,96.29141392110223,84.0,23398621,63.729055383171875,52.0,15486033,0.2041494542945554,0.20373831775700935,49607.90909466837,-0.18774053735351473,-0.1891891891891892,-45620.57509582937,0.18774053735351473,0.1891891891891892,45620.57509582937
Ames-TP1-4232_26_18,50.25245318883691,38.0,12213909,74.6919617693406,58.0,18153956,47.884703210437316,35.0,11638425,0.21418040088095322,0.21241050119331742,52056.76061451656,-0.20222745364094,-0.2079207920792079,-49151.58483488411,0.20222745364094,0.2079207920792079,49151.58483488411
Ames-TP1-4232_26_19,62.69341818032044,54.0,15221335,90.01716709913917,80.0,21855268,60.40542855966061,50.0,14665834,0.19642370281841917,0.19767441860465115,47689.71080728399,-0.18551235225392174,-0.19047619047619047,-45040.54400372966,0.18551235225392174,0.19047619047619047,45040.54400372966
Ames-TP1-4232_26_20,55.41942568472407,43.0,13449685,79.78420117928707,64.0,19362748,52.375624770797195,39.0,12710988,0.20267061798985614,0.20261437908496732,49185.92960934019,-0.1891499651757827,-0.19760479041916168,-45904.615898545526,0.1891499651757827,0.19760479041916168,45904.615898545526
Ames-TP1-4232_26_21,56.89013000074192,45.0,13802342,83.77906880888985,69.0,20325975,53.401131014698244,40.0,12955862,0.2149246895859283,0.21637426900584794,52143.73863920041,-0.19911221522892575,-0.2,-48307.41098555059,0.19911221522892575,0.2,48307.41098555059
Ames-TP1-4232_26_22,62.89843727444826,51.0,15250418,91.16864155472426,80.0,22104840,56.07348810736572,44.0,13595634,0.22083140173085739,0.2235294117647059,53543.00249506541,-0.19102811846351783,-0.2,-46316.868630783,0.19102811846351783,0.2,46316.868630783
Ames-TP1-4232_27_17,55.7440838947607,43.0,13528253,81.91474133135546,67.0,19879479,52.86793168098564,39.0,12830254,0.21257877909777428,0.20930232558139536,51589.68100534335,-0.1971276920947363,-0.2,-47839.933956011075,0.1971276920947363,0.2,47839.933956011075
Ames-TP1-4232_27_18,59.4638550988693,49.0,14425515,89.2365443355744,76.0,21648161,56.77164633769317,44.0,13772404,0.22655346410318988,0.23076923076923078,54960.284517185144,-0.21067739322012205,-0.21739130434782608,-51108.86085344907,0.21067739322012205,0.21739130434782608,51108.86085344907
Ames-TP1-4232_27_19,60.11684266473296,50.0,14591019,88.65890709526968,77.0,21518492,56.7390147129714,45.0,13771183,0.21386107673916338,0.21008403361344538,51906.43579643908,-0.1960251784432736,-0.2,-47577.46708514538,0.1960251784432736,0.2,47577.46708514538
Ames-TP1-4232_27_20,52.66614753929506,43.0,12782864,78.87962837072287,67.0,19145269,49.48469604268381,38.0,12010678,0.22071682820966382,0.21739130434782608,53571.28495890855,-0.2039089339127806,-0.21052631578947367,-49491.75689464054,0.2039089339127806,0.21052631578947367,49491.75689464054
Ames-TP1-4232_27_21,53.609771774914606,44.0,13011038,81.90219984425153,69.0,19877582,47.61077301513397,37.0,11555087,0.242766412859536,0.24271844660194175,58919.16563459653,-0.21398954229790562,-0.22162162162162163,-51935.047926159394,0.21398954229790562,0.22162162162162163,51935.047926159394
Ames-TP1-4232_27_22,58.359664121759984,47.0,14164299,83.81952312871076,69.0,20343585,54.27364682518427,41.0,13172594,0.20417361482649135,0.20300751879699247,49554.365533693235,-0.18361964638557857,-0.1891891891891892,-44565.773515304616,0.18361964638557857,0.1891891891891892,44565.773515304616
Ames-TP1-4232_28_17,62.72245868338971,54.0,15222678,93.22589709887556,83.0,22625832,58.88769216189601,48.0,14291984,0.22396083623313862,0.22105263157894736,54355.07099294651,-0.20313343700313397,-0.20930232558139536,-49300.28202722361,0.20313343700313397,0.20930232558139536,49300.28202722361
Ames-TP1-4232_28_18,62.14725329991508,51.0,15075805,91.43861044925015,82.0,22181361,58.86310196139862,46.0,14279129,0.22199162001379247,0.21649484536082475,53851.171166185806,-0.20256126274074698,-0.20754716981132076,-49137.71623817588,0.20256126274074698,0.20754716981132076,49137.71623817588
Ames-TP1-4232_28_19,62.22580219852662,51.0,15102700,88.068600952585,76.0,21374954,58.91795078860194,47.0,14299858,0.2001247913205754,0.20706260032102727,48571.88785183421,-0.18625751571126647,-0.19838056680161945,-45206.189123250064,0.18625751571126647,0.19838056680161945,45206.189123250064
Ames-TP1-4232_28_20,59.70831513453377,49.0,14490611,85.7008199761012,73.0,20798732,55.75530512176027,43.0,13531255,0.20282245903734428,0.20300751879699247,49222.98258377308,-0.18440584458929046,-0.19402985074626866,-44753.454423374904,0.18440584458929046,0.19402985074626866,44753.454423374904
Ames-TP1-4232_28_21,58.66425916922798,48.0,14238637,87.07240208640623,74.0,21133691,54.61287770791961,43.0,13255310,0.2249957339930987,0.2255892255892256,54609.61458040096,-0.20684884016804897,-0.2112676056338028,-50205.109392547834,0.20684884016804897,0.2112676056338028,50205.109392547834
Ames-TP1-4232_28_22,62.49782019268013,54.0,15167096,92.9369792568052,85.0,22554132,56.37398323732292,46.0,13680951,0.23297081725095065,0.23839009287925697,56537.82387209521,-0.2063221815294598,-0.21518987341772153,-50070.67965793236,0.2063221815294598,0.21518987341772153,50070.67965793236
Ames-TP1-4232_29_17,50.619693971174534,38.0,12303066,77.15748264753198,62.0,18753049,47.71533312212764,33.0,11597164,0.23121413156711074,0.2222222222222222,56196.3634632547,-0.21302942058282845,-0.2154696132596685,-51776.58764323587,0.21302942058282845,0.2154696132596685,51776.58764323587
Ames-TP1-4232_29_18,62.678774961012884,49.0,15232760,90.79822161141263,75.0,22066601,60.661061025638915,45.0,14742397,0.20587925170282811,0.20308483290488433,50034.628662086616,-0.19276494325050947,-0.19480519480519481,-46847.471393228065,0.19276494325050947,0.19480519480519481,46847.471393228065
Ames-TP1-4232_29_19,56.963734237645276,46.0,13841276,84.77691535245118,71.0,20599434,54.61643565008396,41.0,13270920,0.21569735244204877,0.21212121212121213,52411.005485778776,-0.20211799452724652,-0.2072072072072072,-49111.43878220847,0.20211799452724652,0.2072072072072072,49111.43878220847
Ames-TP1-4232_29_20,64.08496182671429,56.0,15553997,92.79412382729936,83.0,22521969,60.98825342282321,50.0,14802398,0.20544943380895764,0.20727272727272728,49864.4266303383,-0.1908269747491744,-0.1968503937007874,-46315.42421439737,0.1908269747491744,0.1968503937007874,46315.42421439737
Ames-TP1-4232_29_21,55.337562008668854,44.0,13430869,81.16729156022875,67.0,19699951,52.338653855661946,40.0,12703010,0.21102887322964356,0.20930232558139536,51218.39576382033,-0.19607532540145645,-0.2,-47589.05007753669,0.19607532540145645,0.2,47589.05007753669
Ames-TP1-4232_29_22,67.5317791633527,59.0,16387194,96.58271071750893,90.0,23436664,61.929839816367824,53.0,15027833,0.21389763339956513,0.2170940170940171,51904.18582310508,-0.191653250146279,-0.2,-46506.38602724591,0.191653250146279,0.2,46506.38602724591
Ames-TP1-4232_2_17,58.26583749088497,47.0,14142925,84.6372198029918,72.0,20544077,54.164997466331045,42.0,13147524,0.20646382081946207,0.2043956043956044,50115.16969132885,-0.1858495474557923,-0.1926605504587156,-45111.44650349192,0.1858495474557923,0.1926605504587156,45111.44650349192
Ames-TP1-4232_2_18,57.144561929799984,47.0,13867728,83.72222863217927,70.0,20317543,53.16661584486439,40.0,12902368,0.2064579811496304,0.2,50102.809949430004,-0.18454552675492367,-0.1893491124260355,-44785.13934183137,0.18454552675492367,0.1893491124260355,44785.13934183137
Ames-TP1-4232_2_19,57.7281178914054,46.0,14008536,86.77836844360927,72.0,21057986,53.27761843536742,40.0,12928560,0.2193689857981958,0.2182741116751269,53232.955569733385,-0.19672091310666967,-0.20147886938931714,-47737.08365811689,0.19672091310666967,0.20147886938931714,47737.08365811689
Ames-TP1-4232_2_20,60.138244821589005,49.0,14592064,89.41086456590368,77.0,21694831,56.11744050906273,41.0,13616448,0.22074897000636903,0.21212121212121213,53562.9715802854,-0.19700916132151974,-0.2,-47802.69692137619,0.19700916132151974,0.2,47802.69692137619
Ames-TP1-4232_2_21,59.37162064687383,49.0,14404327,84.78244776660773,71.0,20569324,55.49761966588765,43.0,13464444,0.1940990574889699,0.19001919385796545,47090.954634571455,-0.1745004313882797,-0.1780821917808219,-42336.0731604047,0.1745004313882797,0.1780821917808219,42336.0731604047
Ames-TP1-4232_2_22,55.429999464118616,43.0,13446819,83.6819502784522,68.0,20300488,50.359745415122575,37.0,12216821,0.23114702161787903,0.22939866369710468,56074.18712130289,-0.20821460104065212,-0.21212121212121213,-50510.988281052836,0.20821460104065212,0.21212121212121213,50510.988281052836
Ames-TP1-4232_30_17,65.84853017529112,57.0,15980253,94.1595998055068,83.0,22850840,62.1962897948756,51.0,15093920,0.19905751966863955,0.19658119658119658,48307.67698822478,-0.18133135194739283,-0.18786204587309557,-44005.85515329719,0.18133135194739283,0.18786204587309557,44005.85515329719
Ames-TP1-4232_30_18,62.51765961655759,51.0,15169535,90.2142068215163,78.0,21889936,60.17271805608216,47.0,14600549,0.19926655035213847,0.19540229885057472,48350.83284364429,-0.1842880491771113,-0.1864406779661017,-44716.38940453099,0.1842880491771113,0.1864406779661017,44716.38940453099
Ames-TP1-4232_30_19,59.76674780574399,48.0,14510948,87.22596615223668,75.0,21177854,57.71174622003105,44.0,14012008,0.20727373760344953,0.2087912087912088,50324.61257395432,-0.19461314794807594,-0.2,-47250.7100297572,0.19461314794807594,0.2,47250.7100297572
Ames-TP1-4232_30_20,65.00529525032093,57.0,15799407,96.67319624107172,86.0,23496227,60.759677100819594,50.0,14767518,0.21794191190828424,0.216,52970.34580548467,-0.19630777995214116,-0.2,-47712.213301808006,0.19630777995214116,0.2,47712.213301808006
Ames-TP1-4232_30_21,52.1130316630296,41.0,12656692,78.09330917774942,63.0,18966522,48.0213694569111,35.0,11662950,0.22023805634614613,0.2109500805152979,53489.21674478851,-0.19624927006191364,-0.19875776397515527,-47663.06021993697,0.19624927006191364,0.19875776397515527,47663.06021993697
Ames-TP1-4232_30_22,53.39965558297525,42.0,12961645,80.15068244832715,68.0,19454895,47.864948152054346,35.0,11618211,0.22987697699273363,0.22448979591836735,55797.808748469244,-0.2026391069406621,-0.21,-49186.38778859997,0.2026391069406621,0.21,49186.38778859997
Ames-TP1-4232_31_17,54.269264679224136,43.0,13172453,81.64830012689309,68.0,19818002,50.36265882236614,38.0,12224226,0.23031348569070317,0.22549019607843138,55902.61050079024,-0.212138684678467,-0.21568627450980393,-51491.15009989622,0.212138684678467,0.21568627450980393,51491.15009989622
Ames-TP1-4232_31_18,55.10967787120616,45.0,13376717,83.77600533928785,72.0,20334866,51.22578266296981,39.0,12433983,0.23510286571269387,0.2278719397363465,57066.28349157647,-0.21725720832418388,-0.2222222222222222,-52734.62491932083,0.21725720832418388,0.2222222222222222,52734.62491932083
Ames-TP1-4232_31_19,49.93015083037042,40.0,12119196,77.74112053657873,66.0,18869558,46.09779872529592,35.0,11188996,0.2406151834944077,0.23174603174603176,58402.83918331312,-0.21919366497942108,-0.22413793103448276,-53203.34394480002,0.21919366497942108,0.22413793103448276,53203.34394480002
Ames-TP1-4232_31_20,52.477631063961276,43.0,12737633,80.94264290864146,68.0,19646803,48.03421567617674,37.0,11659105,0.23466714120725474,0.22595078299776286,56959.58184953091,-0.21082869679668234,-0.21428571428571427,-51173.39542997472,0.21082869679668234,0.21428571428571427,51173.39542997472
Ames-TP1-4232_31_21,56.49810012720708,47.0,13724010,84.7324452165608,75.0,20582443,50.1090317029694,40.0,12172035,0.23274258309672907,0.23076923076923078,56535.73360260956,-0.20329550787324532,-0.21212121212121213,-49382.715112997896,0.20329550787324532,0.21212121212121213,49382.715112997896
