file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,GRVI_mean,GRVI_median,GRVI_sum
Ames-TP3-4233_4_4,77.36962326545718,77.0,19442290,103.13942003493958,104.0,25918008,64.68577863910765,64.0,16254954,0.18875014666104126,0.19230769230769232,47431.213104599716,-0.14447281836399134,-0.1485148514851485,-36304.71899950575,0.14447281836399134,0.1485148514851485,36304.71899950575
Ames-TP3-4233_4_5,89.55509765702693,92.0,22513256,114.53355742074068,118.0,28792591,70.51650423644536,71.0,17727144,0.17944876539544483,0.18051575931232092,45111.62513276088,-0.12189377904969438,-0.12340425531914893,-30642.877115302672,0.12189377904969438,0.12340425531914893,30642.877115302672
Ames-TP3-4233_4_6,92.49151288283522,93.0,23250609,122.71489889848478,126.0,30848194,78.29955326774895,78.0,19683020,0.1822933505171228,0.18592964824120603,45825.08474634485,-0.14019591141853027,-0.14583333333333334,-35242.588408301555,0.14019591141853027,0.14583333333333334,35242.588408301555
Ames-TP3-4233_4_7,87.18098026501605,87.0,21915642,117.25719525342011,119.0,29476231,68.13376110366336,67.0,17127533,0.20602400943726024,0.21172638436482086,51790.521516347915,-0.14602238131333903,-0.15412186379928317,-36707.25223692848,0.14602238131333903,0.15412186379928317,36707.25223692848
Ames-TP3-4233_4_8,88.23363322514955,89.0,22184053,118.0701683212422,122.0,29685674,73.3955787832506,74.0,18453410,0.19150572083936843,0.19427402862985685,48149.134356317365,-0.14522844884391167,-0.15,-36513.91752213165,0.14522844884391167,0.15,36513.91752213165
Ames-TP3-4233_4_9,89.59157172315507,89.0,22505582,113.79096504008726,115.0,28584518,74.44094394152913,74.0,18699714,0.16588850278740355,0.16981132075471697,41671.523677201345,-0.11846840352487492,-0.12452830188679245,-29759.49990225563,0.11846840352487492,0.12452830188679245,29759.49990225563
Ames-TP3-4233_5_1,67.32323509634705,66.0,16920416,93.67970524925298,96.0,23544614,50.526313904771,48.0,12698829,0.234053991561541,0.24293785310734464,58825.02375315366,-0.1667458206632226,-0.17647058823529413,-41908.3938531084,0.1667458206632226,0.17647058823529413,41908.3938531084
Ames-TP3-4233_5_10,104.3993762481005,106.0,26244124,132.21933551328257,135.0,33237561,89.33356803589756,90.0,22456851,0.15698661110413248,0.15736040609137056,39463.60827257903,-0.11778198387453404,-0.12074303405572756,-29608.270670348116,0.11778198387453404,0.12074303405572756,29608.270670348116
Ames-TP3-4233_5_11,74.86580253591485,77.0,18823359,109.66065434239623,115.0,27571759,64.63201393639531,65.0,16250298,0.22172663781087526,0.22939866369710468,55748.28509151274,-0.18350892254817927,-0.19402985074626866,-46139.281378443615,0.18350892254817927,0.19402985074626866,46139.281378443615
Ames-TP3-4233_5_12,74.69888239271367,75.0,18781540,107.32311975500139,112.0,26984252,65.3286521099312,64.0,16425583,0.21330624778014143,0.2230769230769231,53631.58987936096,-0.17862850154435891,-0.19047619047619047,-44912.564143298165,0.17862850154435891,0.19047619047619047,44912.564143298165
Ames-TP3-4233_5_2,76.6501016660499,76.0,19263167,107.23210498462078,108.0,26948822,57.73495999013183,55.0,14509546,0.23571538053144392,0.24335378323108384,59238.339427498766,-0.16877551499611063,-0.17592592592592593,-42415.48100021755,0.16877551499611063,0.17592592592592593,42415.48100021755
Ames-TP3-4233_5_3,93.93215375617208,96.0,23608250,124.00742043424461,129.0,31167157,73.4139448460807,74.0,18451347,0.19713506336508685,0.20092378752886836,49546.546880737376,-0.13785363850697016,-0.14285714285714285,-34647.16852687233,0.13785363850697016,0.14285714285714285,34647.16852687233
Ames-TP3-4233_5_4,87.00719779920695,77.0,20779320,110.56360149566834,107.0,26405131,76.66560172177722,63.0,18309509,0.172881719773501,0.1990632318501171,41288.13096146683,-0.13294310612124322,-0.1503267973856209,-31749.871433193668,0.13294310612124322,0.1503267973856209,31749.871433193668
Ames-TP3-4233_5_5,87.83991502025033,88.0,22078914,118.51074977919588,122.0,29788151,71.72678373926813,71.0,18028814,0.19977400792940161,0.20570264765784113,50213.99598908681,-0.14946017936544448,-0.15789473684210525,-37567.41392422193,0.14946017936544448,0.15789473684210525,37567.41392422193
Ames-TP3-4233_5_6,91.00673570800527,91.0,22874270,120.2056797972524,123.0,30213337,73.12101198741182,72.0,18378747,0.19192890102609705,0.2,48240.75348620641,-0.13811211643047677,-0.14782608695652175,-34714.06612845104,0.13811211643047677,0.14782608695652175,34714.06612845104
Ames-TP3-4233_5_7,85.55750709116876,86.0,21506505,111.76286256459628,114.0,28093719,70.49070489996778,70.0,17719178,0.18001197808331398,0.18562874251497005,45249.43091882455,-0.13159559977377608,-0.13725490196078433,-33079.05431953432,0.13159559977377608,0.13725490196078433,33079.05431953432
Ames-TP3-4233_5_8,95.11600876319459,100.0,23878874,125.0964389563832,134.0,31405461,74.95498506273651,78.0,18817449,0.19653967566878244,0.19500590117206928,49341.28557664783,-0.13767701262058038,-0.140625,-34563.814018396704,0.13767701262058038,0.140625,34563.814018396704
Ames-TP3-4233_5_9,83.91189383436121,77.0,21062221,107.54564469092126,107.0,26994387,79.18431180379595,65.0,19875579,0.16052774409247164,0.18555458949198858,40293.105878186754,-0.1346578894930356,-0.14859437751004015,-33799.66889430991,0.1346578894930356,0.14859437751004015,33799.66889430991
Ames-TP3-4233_6_1,60.921761033317814,59.0,15310065,86.9787630268954,87.0,21858372,48.04368760122082,46.0,12073715,0.23568375962604868,0.24324324324324326,59228.97858034341,-0.17874487852411905,-0.18699186991869918,-44919.83918726078,0.17874487852411905,0.18699186991869918,44919.83918726078
Ames-TP3-4233_6_10,101.66698224663769,105.0,25557961,130.91403362915642,136.0,32910348,84.27920473847304,86.0,21186865,0.16985878292530607,0.17391304347826086,42700.629580809764,-0.1231265773082527,-0.12962962962962962,-30952.667142944338,0.1231265773082527,0.12962962962962962,30952.667142944338
Ames-TP3-4233_6_11,78.33520202120675,79.0,19688378,111.42206218791652,117.0,28004264,66.27688543179421,66.0,16657701,0.2127174252778591,0.22302158273381295,53463.33408221072,-0.1693184208268331,-0.18226600985221675,-42555.6452985121,0.1693184208268331,0.18226600985221675,42555.6452985121
Ames-TP3-4233_6_12,74.89311151608719,75.0,18821987,104.43509418346477,109.0,26246419,65.86344790265719,64.0,16552670,0.19891288911697108,0.21428571428571427,49990.38946709894,-0.1664312850994134,-0.18181818181818182,-41827.17770861438,0.1664312850994134,0.18181818181818182,41827.17770861438
Ames-TP3-4233_6_2,69.78977568910837,68.0,17538380,99.63157224545668,99.0,25037713,55.128983736763985,53.0,13854079,0.2362341631020039,0.2422907488986784,59366.35389002289,-0.1789997361514284,-0.18571428571428572,-44983.170694062406,0.1789997361514284,0.18571428571428572,44983.170694062406
Ames-TP3-4233_6_3,92.67882285054819,93.0,23288798,124.76553315955987,128.0,31351707,75.67705991205206,76.0,19016510,0.19952333513903092,0.20346320346320346,50137.221270411384,-0.14995775954812374,-0.15555555555555556,-37682.135608050274,0.14995775954812374,0.15555555555555556,37682.135608050274
Ames-TP3-4233_6_4,98.1062662488902,98.0,24641449,125.61454148767174,127.0,31550730,78.26338629857746,78.0,19657493,0.17941854113140548,0.18213058419243985,45064.73439451625,-0.12483424473453235,-0.12871287128712872,-31354.742084217225,0.12483424473453235,0.12871287128712872,31354.742084217225
Ames-TP3-4233_6_5,93.8982242258094,96.0,23599159,123.45734441584072,129.0,31028164,74.18316774560633,75.0,18644233,0.19299090780841593,0.19642857142857142,48503.82588676575,-0.13549380558527158,-0.140625,-34053.25167632955,0.13549380558527158,0.140625,34053.25167632955
Ames-TP3-4233_6_6,90.98149687901561,93.0,22869382,118.36304070209219,123.0,29752089,75.82879341828352,76.0,19060553,0.17593329622165718,0.184,44223.12113816442,-0.13062713079642205,-0.13901345291479822,-32834.827478381034,0.13062713079642205,0.13901345291479822,32834.827478381034
Ames-TP3-4233_6_7,88.94075243964053,91.0,22356948,118.64321773965763,123.0,29823227,74.37347882992732,76.0,18695187,0.1876235515430493,0.19298245614035087,47162.74452782476,-0.14248959158469274,-0.1497005988023952,-35817.466147052626,0.14248959158469274,0.1497005988023952,35817.466147052626
Ames-TP3-4233_6_8,86.6450770810286,91.0,21773388,113.17668945537896,120.0,28440623,70.04652717534044,72.0,17602272,0.18743220555834775,0.18956521739130436,47100.58866357944,-0.13140997994768616,-0.13725490196078433,-33022.53950097385,0.13140997994768616,0.13725490196078433,33022.53950097385
Ames-TP3-4233_6_9,93.07838507239221,98.0,23374961,119.88255578739468,128.0,30106346,76.07050077250211,79.0,19103737,0.17756238701360896,0.17606837606837608,44591.597375501646,-0.12533063272742875,-0.1274131274131274,-31474.532458104637,0.12533063272742875,0.1274131274131274,31474.532458104637
Ames-TP3-4233_7_1,59.48585140292164,58.0,14948616,84.26348106025938,85.0,21175160,48.61370808246816,46.0,12216479,0.22586172487375994,0.2345679012345679,56758.37387560125,-0.17605396918090754,-0.18518518518518517,-44241.83429325452,0.17605396918090754,0.18518518518518517,44241.83429325452
Ames-TP3-4233_7_10,105.37279359381033,109.0,26475652,138.15688319131408,146.0,34712884,88.44950787440747,90.0,22223558,0.1771653651107273,0.18596491228070175,44514.03814162601,-0.1320061797819448,-0.14186851211072665,-33167.476713472104,0.1320061797819448,0.14186851211072665,33167.476713472104
Ames-TP3-4233_7_11,77.12332140015911,79.0,19388803,111.20378679395385,117.0,27956632,65.68978520286396,66.0,16514412,0.21874678820065604,0.22654462242562928,54992.94255364493,-0.17760546251694212,-0.1875,-44650.01327675925,0.17760546251694212,0.1875,44650.01327675925
Ames-TP3-4233_7_12,74.01518668795617,75.0,18588248,106.54061264389327,111.0,26756716,63.51097988779212,63.0,15950211,0.21610200582950878,0.22654462242562928,54272.07384602867,-0.177443702851511,-0.1891891891891892,-44563.388977831324,0.177443702851511,0.1891891891891892,44563.388977831324
Ames-TP3-4233_7_2,68.72989566836706,66.0,17272785,99.11485233612134,98.0,24908950,54.23940568372633,51.0,13631122,0.24243150641456504,0.2493150684931507,60926.43160307,-0.18533727744880824,-0.19327731092436976,-46577.85254476979,0.18533727744880824,0.19327731092436976,46577.85254476979
Ames-TP3-4233_7_3,87.47717071229606,88.0,21983013,119.70237564663749,123.0,30081207,68.68690807799443,68.0,17261020,0.21582621537152494,0.2186046511627907,54237.127922864216,-0.15768102940230105,-0.16230366492146597,-39625.24268879826,0.15768102940230105,0.16230366492146597,39625.24268879826
Ames-TP3-4233_7_4,91.78347717786187,92.0,23066381,123.82708813312483,125.0,31119357,71.8039934265239,71.0,18045277,0.2088835746307957,0.20958083832335328,52495.157791189165,-0.1503322182767163,-0.15286624203821655,-37780.440771776404,0.1503322182767163,0.15286624203821655,37780.440771776404
Ames-TP3-4233_7_5,93.36037352660082,95.0,23444657,128.13473638101306,133.0,32177195,77.35059732398854,78.0,19424282,0.20457728682303394,0.20599250936329588,51373.44826700028,-0.15701215575974617,-0.16129032258064516,-39428.89255438746,0.15701215575974617,0.16129032258064516,39428.89255438746
Ames-TP3-4233_7_6,86.36969272520354,89.0,21705222,116.95182765234415,122.0,29390696,70.41461007695797,72.0,17695614,0.20098263964704863,0.20261437908496732,50508.1432391412,-0.14916215647914216,-0.1524163568773234,-37485.3448961473,0.14916215647914216,0.1524163568773234,37485.3448961473
Ames-TP3-4233_7_7,93.99429105665182,95.0,23626405,128.88722549331635,133.0,32397093,74.58105506047104,76.0,18746694,0.21740500620946343,0.21333333333333335,54646.92236081073,-0.16111079276987214,-0.1588785046728972,-40496.80887063506,0.16111079276987214,0.1588785046728972,40496.80887063506
Ames-TP3-4233_7_8,84.49257175596209,84.0,21236194,115.69843000262594,118.0,29079412,72.92828780367473,72.0,18329650,0.19367082804507926,0.19908466819221968,48676.83857919413,-0.15625014739512952,-0.16260162601626016,-39271.599545997065,0.15625014739512952,0.16260162601626016,39271.599545997065
Ames-TP3-4233_7_9,104.83182261499572,106.0,26334278,135.9027686550825,139.0,34139455,87.57968193308254,88.0,22000454,0.17350681483760255,0.17647058823529413,43585.77942127995,-0.12898718702452255,-0.1323943661971831,-32402.226316495187,0.12898718702452255,0.1323943661971831,32402.226316495187
Ames-TP3-4233_8_1,58.945529069998805,57.0,14812422,84.88326634565641,85.0,21330316,47.04204305782164,44.0,11821195,0.2388110867732549,0.2463768115942029,60010.837995251226,-0.18458058543595166,-0.19313304721030042,-46383.255314200294,0.18458058543595166,0.19313304721030042,46383.255314200294
Ames-TP3-4233_8_10,103.22251694665488,107.0,25917316,140.46708644984508,148.0,35268757,87.07225926191444,90.0,21862277,0.1937134092152296,0.1977401129943503,48637.950212578275,-0.1504471376646753,-0.15723270440251572,-37774.568219122004,0.1504471376646753,0.15723270440251572,37774.568219122004
Ames-TP3-4233_8_11,77.5905454805822,79.0,19505720,112.01854466910375,117.0,28160678,66.40351561101542,67.0,16693379,0.21926357770772145,0.2278177458033573,55121.32859067722,-0.1797088902683883,-0.1894273127753304,-45177.55705124094,0.1797088902683883,0.1894273127753304,45177.55705124094
Ames-TP3-4233_8_12,72.17793751442005,73.0,18144523,103.23306787171919,107.0,25951348,62.40087355699999,62.0,15686706,0.21075327104161642,0.2222222222222222,52980.421794067785,-0.174345476533704,-0.18681318681318682,-43828.011963901714,0.174345476533704,0.18681318681318682,43828.011963901714
Ames-TP3-4233_8_2,70.32208245954023,68.0,17671869,99.5435119121047,99.0,25015185,53.93878208826935,51.0,13554762,0.24030266944142845,0.24916943521594684,60387.82052796153,-0.17709235074530946,-0.18562874251497005,-44503.130649945524,0.17709235074530946,0.18562874251497005,44503.130649945524
Ames-TP3-4233_8_3,88.32604300972574,89.0,22195628,114.07385034143546,118.0,28665846,67.61537175875078,67.0,16991202,0.19383680917088716,0.2,48709.63945017058,-0.1300884093095231,-0.1366906474820144,-32690.17655220868,0.1300884093095231,0.1366906474820144,32690.17655220868
Ames-TP3-4233_8_4,92.11432268854026,94.0,23133591,121.21975790395796,124.0,30443130,69.69016086644899,70.0,17501987,0.20308605950984673,0.20308483290488433,51003.03298530291,-0.13770278891169346,-0.1386861313868613,-34582.6784072827,0.13770278891169346,0.1386861313868613,34582.6784072827
Ames-TP3-4233_8_5,89.2850815758058,92.0,22437341,117.81406287306008,123.0,29606674,74.17452049343414,75.0,18640057,0.18419429261007556,0.18681318681318682,46288.025732911985,-0.1372749866245425,-0.1417004048582996,-34497.204138747526,0.1372749866245425,0.1417004048582996,34497.204138747526
Ames-TP3-4233_8_6,89.25723573742052,94.0,22432307,118.48530172448095,126.0,29777963,78.14227962534119,81.0,19638874,0.17340932464378134,0.17695473251028807,43581.578288124416,-0.1355485350580324,-0.14367816091954022,-34066.32892785482,0.1355485350580324,0.14367816091954022,34066.32892785482
Ames-TP3-4233_8_7,81.0227749284802,84.0,20363373,114.16384897882855,121.0,28692686,67.07103836007782,68.0,16856897,0.21631063409877238,0.22093023255813954,54365.13535741036,-0.16652571076454165,-0.17543859649122806,-41852.74036074149,0.16652571076454165,0.17543859649122806,41852.74036074149
Ames-TP3-4233_8_8,77.69297525600669,78.0,19498606,111.38737697732796,114.0,27954890,67.29154879069212,67.0,16888160,0.2200244746192362,0.2231404958677686,55219.5423951897,-0.18230476717936916,-0.18681318681318682,-45753.02741900628,0.18230476717936916,0.18681318681318682,45753.02741900628
Ames-TP3-4233_8_9,103.12250838244871,101.0,25650074,131.77289795524536,134.0,32776400,94.36709898928173,89.0,23472306,0.15148544410791695,0.17279520154526506,37679.580454738614,-0.12636934542124917,-0.1390728476821192,-31432.352764008992,0.12636934542124917,0.1390728476821192,31432.352764008992
Ames-TP3-4233_9_1,63.550195608655336,61.0,15968067,90.27255071298659,91.0,22682513,49.38003398775008,46.0,12407573,0.23961306261969542,0.2483221476510067,60206.855405263006,-0.17896199543329935,-0.18803418803418803,-44967.24370653883,0.17896199543329935,0.18803418803418803,44967.24370653883
Ames-TP3-4233_9_10,95.43902506952706,98.0,23987740,130.72032418109262,136.0,32855377,83.18868389956275,85.0,20908727,0.1901222195161993,0.19093851132686085,47785.50877542105,-0.15482379450506753,-0.15789473684210525,-38913.56733469818,0.15482379450506753,0.15789473684210525,38913.56733469818
Ames-TP3-4233_9_11,76.15078184060796,76.0,19138976,110.70403453626706,113.0,27823245,65.17441610631441,64.0,16380286,0.2224178138875632,0.22796352583586627,55900.26916436126,-0.18314871403749028,-0.1891891891891892,-46030.76629904243,0.18314871403749028,0.1891891891891892,46030.76629904243
Ames-TP3-4233_9_12,72.4103606578246,72.0,18202082,104.13279416327862,105.0,26176277,62.65181761041317,61.0,15749038,0.21603192700699708,0.22321428571428573,54304.809619456886,-0.1796930641540676,-0.18787878787878787,-45170.16430866459,0.1796930641540676,0.18787878787878787,45170.16430866459
Ames-TP3-4233_9_2,73.93857572079511,71.0,18579655,104.58747637145075,104.0,26281264,57.55353085142368,54.0,14462339,0.23756807896322027,0.24822695035460993,59697.2947222728,-0.1769907135821973,-0.1875,-44475.11146250245,0.1769907135821973,0.1875,44475.11146250245
