file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,GRVI_mean,GRVI_median,GRVI_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Ames-TP3-4233_5_10,104.3993762481005,106.0,26244124,132.21933551328257,135.0,33237561,89.33356803589756,90.0,22456851,0.1569866111041324,0.1573604060913705,39463.60827257903,-0.117781983874534,-0.1207430340557275,-29608.27067034812,0.117781983874534,0.1207430340557275,29608.27067034812,Ames-TP3-4233,5,10,4233,32000.0,15.12,137.44,64.0,,,,,,,,,,,1.56,177.0,LH195 X PHM49
Ames-TP3-4233_5_11,74.86580253591485,77.0,18823359,109.66065434239624,115.0,27571759,64.63201393639531,65.0,16250298,0.2217266378108752,0.2293986636971046,55748.28509151274,-0.1835089225481792,-0.1940298507462686,-46139.281378443615,0.1835089225481792,0.1940298507462686,46139.281378443615,Ames-TP3-4233,5,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_5_12,74.69888239271367,75.0,18781540,107.3231197550014,112.0,26984252,65.3286521099312,64.0,16425583,0.2133062477801414,0.2230769230769231,53631.58987936096,-0.1786285015443589,-0.1904761904761904,-44912.564143298165,0.1786285015443589,0.1904761904761904,44912.564143298165,Ames-TP3-4233,5,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_5_2,76.6501016660499,76.0,19263167,107.23210498462078,108.0,26948822,57.73495999013183,55.0,14509546,0.2357153805314439,0.2433537832310838,59238.339427498766,-0.1687755149961106,-0.1759259259259259,-42415.48100021755,0.1687755149961106,0.1759259259259259,42415.48100021755,Ames-TP3-4233,5,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_5_3,93.93215375617208,96.0,23608250,124.0074204342446,129.0,31167157,73.4139448460807,74.0,18451347,0.1971350633650868,0.2009237875288683,49546.546880737376,-0.1378536385069701,-0.1428571428571428,-34647.16852687233,0.1378536385069701,0.1428571428571428,34647.16852687233,Ames-TP3-4233,5,3,4233,32000.0,15.32,134.42,64.0,,,,,,,,,,,1.56,185.0,N209 X 3IIH6
Ames-TP3-4233_5_4,87.00719779920695,77.0,20779320,110.56360149566834,107.0,26405131,76.66560172177722,63.0,18309509,0.172881719773501,0.1990632318501171,41288.13096146683,-0.1329431061212432,-0.1503267973856209,-31749.871433193668,0.1329431061212432,0.1503267973856209,31749.871433193668,Ames-TP3-4233,5,4,4233,,,,,,,,,,,,,,,,,
Ames-TP3-4233_5_5,87.83991502025033,88.0,22078914,118.51074977919588,122.0,29788151,71.72678373926813,71.0,18028814,0.1997740079294016,0.2057026476578411,50213.99598908681,-0.1494601793654444,-0.1578947368421052,-37567.41392422193,0.1494601793654444,0.1578947368421052,37567.41392422193,Ames-TP3-4233,5,5,4233,29000.0,19.96,151.82,58.0,,,,,,,,,,,1.72,234.0,B73 X MO17
Ames-TP3-4233_5_6,91.00673570800528,91.0,22874270,120.2056797972524,123.0,30213337,73.12101198741182,72.0,18378747,0.191928901026097,0.2,48240.75348620641,-0.1381121164304767,-0.1478260869565217,-34714.06612845104,0.1381121164304767,0.1478260869565217,34714.06612845104,Ames-TP3-4233,5,6,4233,24500.0,15.8,134.97,49.0,,,,,,,,,,,8.16,182.0,HOEGEMEYER 7089 AMXT
Ames-TP3-4233_5_7,85.55750709116876,86.0,21506505,111.76286256459628,114.0,28093719,70.49070489996778,70.0,17719178,0.1800119780833139,0.18562874251497,45249.43091882455,-0.131595599773776,-0.1372549019607843,-33079.05431953432,0.131595599773776,0.1372549019607843,33079.05431953432,Ames-TP3-4233,5,7,4233,17000.0,18.04,143.86,34.0,,,,,,,,,,,2.94,194.0,PHK56 X PHJ89
Ames-TP3-4233_5_8,95.1160087631946,100.0,23878874,125.0964389563832,134.0,31405461,74.95498506273651,78.0,18817449,0.1965396756687824,0.1950059011720692,49341.28557664783,-0.1376770126205803,-0.140625,-34563.814018396704,0.1376770126205803,0.140625,34563.814018396704,Ames-TP3-4233,5,8,4233,31500.0,13.19,106.29,63.0,,,,,,,,,,,6.35,217.0,B37 X H95
Ames-TP3-4233_5_9,83.91189383436121,77.0,21062221,107.54564469092126,107.0,26994387,79.18431180379595,65.0,19875579,0.1605277440924716,0.1855545894919885,40293.105878186754,-0.1346578894930356,-0.1485943775100401,-33799.66889430991,0.1346578894930356,0.1485943775100401,33799.66889430991,Ames-TP3-4233,5,9,4233,,,,,,,,,,,,,,,,,
Ames-TP3-4233_6_1,60.92176103331781,59.0,15310065,86.9787630268954,87.0,21858372,48.04368760122082,46.0,12073715,0.2356837596260486,0.2432432432432432,59228.97858034341,-0.178744878524119,-0.1869918699186991,-44919.83918726078,0.178744878524119,0.1869918699186991,44919.83918726078,Ames-TP3-4233,6,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_6_10,101.66698224663767,105.0,25557961,130.91403362915642,136.0,32910348,84.27920473847304,86.0,21186865,0.169858782925306,0.1739130434782608,42700.62958080976,-0.1231265773082527,-0.1296296296296296,-30952.667142944338,0.1231265773082527,0.1296296296296296,30952.667142944338,Ames-TP3-4233,6,10,4233,33500.0,20.62,178.1,67.0,,,,,,,,,,,0.0,206.0,PHB47 X 3IIH6
Ames-TP3-4233_6_11,78.33520202120675,79.0,19688378,111.42206218791652,117.0,28004264,66.27688543179421,66.0,16657701,0.2127174252778591,0.2230215827338129,53463.33408221072,-0.1693184208268331,-0.1822660098522167,-42555.6452985121,0.1693184208268331,0.1822660098522167,42555.6452985121,Ames-TP3-4233,6,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_6_12,74.89311151608719,75.0,18821987,104.43509418346476,109.0,26246419,65.86344790265719,64.0,16552670,0.198912889116971,0.2142857142857142,49990.38946709894,-0.1664312850994134,-0.1818181818181818,-41827.17770861438,0.1664312850994134,0.1818181818181818,41827.17770861438,Ames-TP3-4233,6,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_6_2,69.78977568910837,68.0,17538380,99.63157224545668,99.0,25037713,55.12898373676399,53.0,13854079,0.2362341631020039,0.2422907488986784,59366.35389002289,-0.1789997361514284,-0.1857142857142857,-44983.170694062406,0.1789997361514284,0.1857142857142857,44983.170694062406,Ames-TP3-4233,6,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_6_3,92.6788228505482,93.0,23288798,124.76553315955988,128.0,31351707,75.67705991205206,76.0,19016510,0.1995233351390309,0.2034632034632034,50137.22127041138,-0.1499577595481237,-0.1555555555555555,-37682.135608050274,0.1499577595481237,0.1555555555555555,37682.135608050274,Ames-TP3-4233,6,3,4233,32500.0,13.22,111.68,65.0,,,,,,,,,,,1.54,230.0,LH198 X PHZ51
Ames-TP3-4233_6_4,98.1062662488902,98.0,24641449,125.61454148767174,127.0,31550730,78.26338629857746,78.0,19657493,0.1794185411314054,0.1821305841924398,45064.73439451625,-0.1248342447345323,-0.1287128712871287,-31354.742084217225,0.1248342447345323,0.1287128712871287,31354.742084217225,Ames-TP3-4233,6,4,4233,29000.0,14.62,131.97,58.0,,,,,,,,,,,1.72,218.0,PHZ51 X LH145
Ames-TP3-4233_6_5,93.8982242258094,96.0,23599159,123.45734441584072,129.0,31028164,74.18316774560633,75.0,18644233,0.1929909078084159,0.1964285714285714,48503.82588676575,-0.1354938055852715,-0.140625,-34053.25167632955,0.1354938055852715,0.140625,34053.25167632955,Ames-TP3-4233,6,5,4233,32000.0,15.53,124.66,64.0,,,,,,,,,,,4.69,208.0,PHW52 X LH185
Ames-TP3-4233_6_6,90.9814968790156,93.0,22869382,118.3630407020922,123.0,29752089,75.82879341828352,76.0,19060553,0.1759332962216571,0.184,44223.12113816442,-0.130627130796422,-0.1390134529147982,-32834.827478381034,0.130627130796422,0.1390134529147982,32834.827478381034,Ames-TP3-4233,6,6,4233,20000.0,17.8,154.68,40.0,,,,,,,,,,,7.5,186.0,PHK56 X 3IIH6
Ames-TP3-4233_6_7,88.94075243964053,91.0,22356948,118.64321773965764,123.0,29823227,74.37347882992732,76.0,18695187,0.1876235515430493,0.1929824561403508,47162.74452782476,-0.1424895915846927,-0.1497005988023952,-35817.466147052626,0.1424895915846927,0.1497005988023952,35817.466147052626,Ames-TP3-4233,6,7,4233,26000.0,16.89,142.69,52.0,,,,,,,,,,,3.85,199.0,PHN46 X PHK56
Ames-TP3-4233_6_8,86.6450770810286,91.0,21773388,113.17668945537896,120.0,28440623,70.04652717534044,72.0,17602272,0.1874322055583477,0.1895652173913043,47100.58866357944,-0.1314099799476861,-0.1372549019607843,-33022.53950097385,0.1314099799476861,0.1372549019607843,33022.53950097385,Ames-TP3-4233,6,8,4233,30000.0,18.38,158.17,60.0,,,,,,,,,,,3.33,177.0,LH82 X PHB47
Ames-TP3-4233_6_9,93.0783850723922,98.0,23374961,119.88255578739468,128.0,30106346,76.07050077250211,79.0,19103737,0.1775623870136089,0.176068376068376,44591.597375501646,-0.1253306327274287,-0.1274131274131274,-31474.53245810464,0.1253306327274287,0.1274131274131274,31474.53245810464,Ames-TP3-4233,6,9,4233,34500.0,19.42,168.55,69.0,,,,,,,,,,,0.0,189.0,PHB47 X LH185
Ames-TP3-4233_7_1,59.48585140292164,58.0,14948616,84.26348106025938,85.0,21175160,48.61370808246816,46.0,12216479,0.2258617248737599,0.2345679012345679,56758.37387560125,-0.1760539691809075,-0.1851851851851851,-44241.83429325452,0.1760539691809075,0.1851851851851851,44241.83429325452,Ames-TP3-4233,7,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_7_10,105.37279359381031,109.0,26475652,138.15688319131408,146.0,34712884,88.44950787440747,90.0,22223558,0.1771653651107273,0.1859649122807017,44514.03814162601,-0.1320061797819448,-0.1418685121107266,-33167.476713472104,0.1320061797819448,0.1418685121107266,33167.476713472104,Ames-TP3-4233,7,10,4233,30500.0,21.19,179.68,61.0,,,,,,,,,,,0.0,190.0,LH82 X PHJ89
Ames-TP3-4233_7_11,77.12332140015911,79.0,19388803,111.20378679395384,117.0,27956632,65.68978520286396,66.0,16514412,0.218746788200656,0.2265446224256292,54992.94255364493,-0.1776054625169421,-0.1875,-44650.01327675925,0.1776054625169421,0.1875,44650.01327675925,Ames-TP3-4233,7,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_7_12,74.01518668795617,75.0,18588248,106.54061264389328,111.0,26756716,63.51097988779212,63.0,15950211,0.2161020058295087,0.2265446224256292,54272.07384602867,-0.177443702851511,-0.1891891891891892,-44563.38897783133,0.177443702851511,0.1891891891891892,44563.38897783133,Ames-TP3-4233,7,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_7_2,68.72989566836706,66.0,17272785,99.11485233612134,98.0,24908950,54.23940568372633,51.0,13631122,0.242431506414565,0.2493150684931507,60926.43160307,-0.1853372774488082,-0.1932773109243697,-46577.85254476979,0.1853372774488082,0.1932773109243697,46577.85254476979,Ames-TP3-4233,7,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_7_3,87.47717071229606,88.0,21983013,119.70237564663748,123.0,30081207,68.68690807799443,68.0,17261020,0.2158262153715249,0.2186046511627907,54237.127922864216,-0.157681029402301,-0.1623036649214659,-39625.24268879826,0.157681029402301,0.1623036649214659,39625.24268879826,Ames-TP3-4233,7,3,4233,30500.0,14.22,105.62,61.0,,,,,,,,,,,1.64,242.0,LH195 X LH123HT
Ames-TP3-4233_7_4,91.78347717786188,92.0,23066381,123.82708813312485,125.0,31119357,71.8039934265239,71.0,18045277,0.2088835746307957,0.2095808383233532,52495.157791189165,-0.1503322182767163,-0.1528662420382165,-37780.4407717764,0.1503322182767163,0.1528662420382165,37780.4407717764,Ames-TP3-4233,7,4,4233,27500.0,19.14,146.19,55.0,,,,,,,,,,,0.0,216.0,PHW52 X PHZ51
Ames-TP3-4233_7_5,93.36037352660082,95.0,23444657,128.13473638101306,133.0,32177195,77.35059732398854,78.0,19424282,0.2045772868230339,0.2059925093632958,51373.44826700028,-0.1570121557597461,-0.1612903225806451,-39428.89255438746,0.1570121557597461,0.1612903225806451,39428.89255438746,Ames-TP3-4233,7,5,4233,32500.0,14.36,116.02,65.0,,,,,,,,,,,6.15,246.0,2369 X PHZ51
Ames-TP3-4233_7_6,86.36969272520354,89.0,21705222,116.95182765234416,122.0,29390696,70.41461007695797,72.0,17695614,0.2009826396470486,0.2026143790849673,50508.1432391412,-0.1491621564791421,-0.1524163568773234,-37485.3448961473,0.1491621564791421,0.1524163568773234,37485.3448961473,Ames-TP3-4233,7,6,4233,31500.0,18.41,161.92,63.0,,,,,,,,,,,4.76,156.0,PHJ40 X LH82
Ames-TP3-4233_7_7,93.99429105665182,95.0,23626405,128.88722549331635,133.0,32397093,74.58105506047104,76.0,18746694,0.2174050062094634,0.2133333333333333,54646.92236081073,-0.1611107927698721,-0.1588785046728972,-40496.80887063506,0.1611107927698721,0.1588785046728972,40496.80887063506,Ames-TP3-4233,7,7,4233,33500.0,16.93,144.63,67.0,,,,,,,,,,,0.0,219.0,LH123HT X PHB47
Ames-TP3-4233_7_8,84.49257175596209,84.0,21236194,115.69843000262594,118.0,29079412,72.92828780367473,72.0,18329650,0.1936708280450792,0.1990846681922196,48676.83857919413,-0.1562501473951295,-0.1626016260162601,-39271.599545997065,0.1562501473951295,0.1626016260162601,39271.599545997065,Ames-TP3-4233,7,8,4233,31000.0,14.18,117.26,62.0,,,,,,,,,,,4.84,185.0,2369 X PHN82
Ames-TP3-4233_7_9,104.83182261499572,106.0,26334278,135.9027686550825,139.0,34139455,87.57968193308254,88.0,22000454,0.1735068148376025,0.1764705882352941,43585.77942127995,-0.1289871870245225,-0.1323943661971831,-32402.226316495187,0.1289871870245225,0.1323943661971831,32402.226316495187,Ames-TP3-4233,7,9,4233,31500.0,18.36,149.7,63.0,,,,,,,,,,,1.59,186.0,LH74 X PHM49
Ames-TP3-4233_8_1,58.945529069998805,57.0,14812422,84.88326634565641,85.0,21330316,47.04204305782164,44.0,11821195,0.2388110867732549,0.2463768115942029,60010.837995251226,-0.1845805854359516,-0.1931330472103004,-46383.25531420029,0.1845805854359516,0.1931330472103004,46383.25531420029,Ames-TP3-4233,8,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_8_10,103.22251694665488,107.0,25917316,140.46708644984508,148.0,35268757,87.07225926191444,90.0,21862277,0.1937134092152296,0.1977401129943503,48637.95021257828,-0.1504471376646753,-0.1572327044025157,-37774.568219122,0.1504471376646753,0.1572327044025157,37774.568219122,Ames-TP3-4233,8,10,4233,28500.0,21.2,173.97,57.0,,,,,,,,,,,0.0,212.0,PHK56 X LH198
Ames-TP3-4233_8_11,77.5905454805822,79.0,19505720,112.01854466910376,117.0,28160678,66.40351561101542,67.0,16693379,0.2192635777077214,0.2278177458033573,55121.32859067722,-0.1797088902683883,-0.1894273127753304,-45177.55705124094,0.1797088902683883,0.1894273127753304,45177.55705124094,Ames-TP3-4233,8,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_8_12,72.17793751442005,73.0,18144523,103.2330678717192,107.0,25951348,62.40087355699999,62.0,15686706,0.2107532710416164,0.2222222222222222,52980.421794067785,-0.174345476533704,-0.1868131868131868,-43828.011963901714,0.174345476533704,0.1868131868131868,43828.011963901714,Ames-TP3-4233,8,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_8_2,70.32208245954023,68.0,17671869,99.5435119121047,99.0,25015185,53.93878208826935,51.0,13554762,0.2403026694414284,0.2491694352159468,60387.82052796153,-0.1770923507453094,-0.18562874251497,-44503.13064994552,0.1770923507453094,0.18562874251497,44503.13064994552,Ames-TP3-4233,8,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_8_3,88.32604300972574,89.0,22195628,114.07385034143546,118.0,28665846,67.61537175875078,67.0,16991202,0.1938368091708871,0.2,48709.63945017058,-0.1300884093095231,-0.1366906474820144,-32690.17655220868,0.1300884093095231,0.1366906474820144,32690.17655220868,Ames-TP3-4233,8,3,4233,28000.0,12.25,94.98,56.0,,,,,,,,,,,0.0,198.0,B105 X 3IIH6
Ames-TP3-4233_8_4,92.11432268854026,94.0,23133591,121.21975790395796,124.0,30443130,69.69016086644899,70.0,17501987,0.2030860595098467,0.2030848329048843,51003.03298530291,-0.1377027889116934,-0.1386861313868613,-34582.6784072827,0.1377027889116934,0.1386861313868613,34582.6784072827,Ames-TP3-4233,8,4,4233,30500.0,17.5,152.63,61.0,,,,,,,,,,,0.0,215.0,LH123HT X 3IIH6
Ames-TP3-4233_8_5,89.2850815758058,92.0,22437341,117.81406287306008,123.0,29606674,74.17452049343414,75.0,18640057,0.1841942926100755,0.1868131868131868,46288.02573291199,-0.1372749866245425,-0.1417004048582996,-34497.204138747526,0.1372749866245425,0.1417004048582996,34497.204138747526,Ames-TP3-4233,8,5,4233,31500.0,15.09,131.61,63.0,,,,,,,,,,,0.0,195.0,PHB47 X PHJ89
Ames-TP3-4233_8_6,89.25723573742052,94.0,22432307,118.48530172448096,126.0,29777963,78.14227962534119,81.0,19638874,0.1734093246437813,0.176954732510288,43581.578288124416,-0.1355485350580324,-0.1436781609195402,-34066.32892785482,0.1355485350580324,0.1436781609195402,34066.32892785482,Ames-TP3-4233,8,6,4233,32000.0,21.2,183.33,64.0,,,,,,,,,,,1.56,188.0,PHP02 X PHJ89
Ames-TP3-4233_8_7,81.0227749284802,84.0,20363373,114.16384897882855,121.0,28692686,67.07103836007782,68.0,16856897,0.2163106340987723,0.2209302325581395,54365.13535741036,-0.1665257107645416,-0.175438596491228,-41852.74036074149,0.1665257107645416,0.175438596491228,41852.74036074149,Ames-TP3-4233,8,7,4233,29500.0,17.15,155.53,59.0,,,,,,,,,,,0.0,186.0,PHK76 X 3IIH6
Ames-TP3-4233_8_8,77.69297525600669,78.0,19498606,111.38737697732796,114.0,27954890,67.29154879069212,67.0,16888160,0.2200244746192362,0.2231404958677686,55219.5423951897,-0.1823047671793691,-0.1868131868131868,-45753.02741900628,0.1823047671793691,0.1868131868131868,45753.02741900628,Ames-TP3-4233,8,8,4233,33500.0,20.27,175.08,67.0,,,,,,,,,,,0.0,215.0,PHB47 X PHK56
Ames-TP3-4233_8_9,103.12250838244871,101.0,25650074,131.77289795524536,134.0,32776400,94.36709898928171,89.0,23472306,0.1514854441079169,0.172795201545265,37679.58045473861,-0.1263693454212491,-0.1390728476821192,-31432.352764008992,0.1263693454212491,0.1390728476821192,31432.352764008992,Ames-TP3-4233,8,9,4233,,,,,,,,,,,,,,,,,
Ames-TP3-4233_9_1,63.550195608655336,61.0,15968067,90.2725507129866,91.0,22682513,49.38003398775008,46.0,12407573,0.2396130626196954,0.2483221476510067,60206.855405263006,-0.1789619954332993,-0.188034188034188,-44967.24370653883,0.1789619954332993,0.188034188034188,44967.24370653883,Ames-TP3-4233,9,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_9_10,95.43902506952706,98.0,23987740,130.72032418109262,136.0,32855377,83.18868389956275,85.0,20908727,0.1901222195161993,0.1909385113268608,47785.50877542105,-0.1548237945050675,-0.1578947368421052,-38913.56733469818,0.1548237945050675,0.1578947368421052,38913.56733469818,Ames-TP3-4233,9,10,4233,28000.0,21.73,177.63,56.0,,,,,,,,,,,1.79,209.0,B73 X PHN82
Ames-TP3-4233_9_11,76.15078184060796,76.0,19138976,110.70403453626706,113.0,27823245,65.17441610631441,64.0,16380286,0.2224178138875632,0.2279635258358662,55900.26916436126,-0.1831487140374902,-0.1891891891891892,-46030.76629904243,0.1831487140374902,0.1891891891891892,46030.76629904243,Ames-TP3-4233,9,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_9_12,72.4103606578246,72.0,18202082,104.13279416327862,105.0,26176277,62.65181761041317,61.0,15749038,0.216031927006997,0.2232142857142857,54304.809619456886,-0.1796930641540676,-0.1878787878787878,-45170.16430866459,0.1796930641540676,0.1878787878787878,45170.16430866459,Ames-TP3-4233,9,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_9_2,73.93857572079511,71.0,18579655,104.58747637145076,104.0,26281264,57.55353085142368,54.0,14462339,0.2375680789632202,0.2482269503546099,59697.2947222728,-0.1769907135821973,-0.1875,-44475.11146250245,0.1769907135821973,0.1875,44475.11146250245,Ames-TP3-4233,9,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_9_3,83.50817199594087,85.0,20984351,108.60926836062636,112.0,27291880,69.51391050002985,70.0,17467803,0.1767386528236041,0.1788079470198675,44411.77237477937,-0.1306709742145068,-0.1348837209302325,-32835.65575549234,0.1306709742145068,0.1348837209302325,32835.65575549234,Ames-TP3-4233,9,3,4233,32000.0,17.1,151.84,64.0,,,,,,,,,,,3.12,194.0,PHT69 X 3IIH6
Ames-TP3-4233_9_4,85.56258288563475,85.0,21484679,109.82615621726887,111.0,27577238,67.30402749513141,66.0,16899974,0.1836315467379753,0.1845493562231759,46109.69775435886,-0.1251386896146729,-0.1272727272727272,-31422.19982355476,0.1251386896146729,0.1272727272727272,31422.19982355476,Ames-TP3-4233,9,4,4233,33000.0,18.33,142.7,66.0,,,,,,,,,,,1.52,221.0,LH145 X LH162
Ames-TP3-4233_9_5,103.30875531927622,106.0,25903534,133.58478338032776,139.0,33494915,81.96806639573421,83.0,20552591,0.1866323904473154,0.1845102505694761,46796.01894836942,-0.1287309291457794,-0.1302083333333333,-32277.864443083585,0.1287309291457794,0.1302083333333333,32277.864443083585,Ames-TP3-4233,9,5,4233,31000.0,16.77,135.85,62.0,,,,,,,,,,,4.84,233.0,WF9 X H95
Ames-TP3-4233_9_6,91.53646105020886,95.0,22987643,118.96627258283526,126.0,29876119,74.70287220613943,76.0,18760207,0.1789345325471907,0.1859838274932614,44936.00809310855,-0.1230160602222727,-0.1357142857142857,-30893.146219679584,0.1230160602222727,0.1357142857142857,30893.146219679584,Ames-TP3-4233,9,6,4233,31500.0,17.78,153.95,63.0,,,,,,,,,,,1.59,168.0,PHP02 X LH82
Ames-TP3-4233_9_7,73.6094215125997,74.0,18496281,100.07065935465384,104.0,25145355,56.64628535952498,55.0,14233852,0.2122306620134248,0.2262773722627737,53328.47182808533,-0.1468940661492299,-0.1636363636363636,-36910.9533657139,0.1468940661492299,0.1636363636363636,36910.9533657139,Ames-TP3-4233,9,7,4233,25000.0,17.82,149.42,50.0,,,,,,,,,,,2.0,175.0,LH82 X W606S
Ames-TP3-4233_9_8,82.54535977463354,83.0,20745630,112.22275230379908,114.0,28204271,67.30634161480798,68.0,16915699,0.2070581473355247,0.2058823529411764,52038.68182095341,-0.1572005381631021,-0.1566265060240964,-39508.26805330349,0.1572005381631021,0.1566265060240964,39508.26805330349,Ames-TP3-4233,9,8,4233,37000.0,16.72,134.57,74.0,,,,,,,,,,,4.05,205.0,B37 X OH43
Ames-TP3-4233_9_9,100.90302393768326,102.0,25363085,138.13334208568554,141.0,34721335,84.85223642490283,86.0,21328543,0.197541214878047,0.1983122362869198,49654.15731296077,-0.1558349519596545,-0.1578947368421052,-39170.82935953071,0.1558349519596545,0.1578947368421052,39170.82935953071,Ames-TP3-4233,9,9,4233,31000.0,19.48,161.49,62.0,,,,,,,,,,,1.61,233.0,LH195 X PHZ51
