file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp,genotype
Lincoln-TP1-hybrids_8_11,0.16284559546117,0.160342717258262,23.4497657464084,-0.16284559546117,-0.160342717258262,-23.4497657464084,55.2083333333333,55.0,7950,76.2013888888889,75.0,10973,65.7083333333333,65.0,9462,0.11700130828705,0.116279069767442,16.8481883933352,Lincoln-TP1-hybrids,8,11,,11.44,105.55,,60.0,1370.73,58.0,1320.57,5.51,69.17,10.51,3.82,2.46,1.65,,208.0,Lincoln,TP1,hybrids,SYNGENTA NK0760-3111
Lincoln-TP1-hybrids_8_12,0.169401907960358,0.153846153846154,24.3938747462916,-0.169401907960358,-0.153846153846154,-24.3938747462916,55.8125,57.0,8037,76.8819444444444,77.0,11071,65.3333333333333,65.0,9408,0.124755494716261,0.114011795287475,17.9647912391416,Lincoln-TP1-hybrids,8,12,,8.91,82.11,,62.0,1422.27,58.0,1320.57,5.34,71.06,9.76,3.86,2.2,1.48,,180.0,Lincoln,TP1,hybrids,SYNGENTA NK0760-3111
Lincoln-TP1-hybrids_8_13,0.0985316743176775,0.0885775862068965,14.1885611017456,-0.0985316743176775,-0.0885775862068965,-14.1885611017456,68.2152777777778,68.0,9823,82.1875,82.5,11835,71.6527777777778,73.0,10318,0.0839769847734107,0.0773993808049535,12.0926858073711,Lincoln-TP1-hybrids,8,13,,7.05,64.3,,56.0,1268.08,60.0,1370.73,4.6,67.24,10.42,4.48,1.88,1.61,,190.0,Lincoln,TP1,hybrids,B73 X MO17
Lincoln-TP1-hybrids_8_14,0.132675653652133,0.117841027421034,19.1052941259072,-0.132675653652133,-0.117841027421034,-19.1052941259072,55.8541666666667,57.0,8043,71.9166666666667,73.0,10356,63.0208333333333,64.0,9075,0.0990076921163389,0.0909090909090909,14.2571076647528,Lincoln-TP1-hybrids,8,14,,,,,,,,,,,,,,,,,Lincoln,TP1,hybrids,B14A X MO17
Lincoln-TP1-hybrids_8_15,0.101055072897853,0.0896993810786914,14.5519304972908,-0.101055072897853,-0.0896993810786914,-14.5519304972908,65.2361111111111,68.0,9394,78.8472222222222,80.0,11354,68.1875,69.0,9819,0.0875910015378687,0.0790420295342673,12.6131042214531,Lincoln-TP1-hybrids,8,15,,10.15,91.51,,62.0,1422.27,62.0,1422.27,4.93,68.02,9.05,3.58,1.11,1.11,,164.0,Lincoln,TP1,hybrids,PHP02 X PHK76
Lincoln-TP1-hybrids_8_16,0.130139098842838,0.12751677852349,18.7400302333687,-0.130139098842838,-0.12751677852349,-18.7400302333687,64.2569444444444,64.0,9253,82.6944444444444,83.0,11908,69.3333333333333,69.0,9984,0.10924716749634,0.104895104895105,15.731592119473,Lincoln-TP1-hybrids,8,16,,6.29,57.37,,58.0,1320.57,64.0,1479.48,4.77,65.1,12.36,4.09,1.7,1.13,,170.0,Lincoln,TP1,hybrids,LH74 X PHM49
Lincoln-TP1-hybrids_8_17,0.123660567772208,0.119006211180124,17.807121759198,-0.123660567772208,-0.119006211180124,-17.807121759198,64.25,65.0,9252,81.5555555555556,82.0,11744,67.6527777777778,68.0,9742,0.10922592887938,0.104294478527607,15.7285337586307,Lincoln-TP1-hybrids,8,17,,8.15,74.51,,58.0,1320.57,62.0,1422.27,5.0,67.63,8.71,3.53,1.01,1.09,,157.0,Lincoln,TP1,hybrids,B73 X PHZ51
Lincoln-TP1-hybrids_8_18,0.121482549383553,0.111111111111111,17.4934871112317,-0.121482549383553,-0.111111111111111,-17.4934871112317,65.7986111111111,66.0,9475,83.0763888888889,83.0,11963,70.5277777777778,71.0,10156,0.102177135820307,0.0959879101057865,14.7135075581241,Lincoln-TP1-hybrids,8,18,,7.73,70.75,,57.0,1295.5,62.0,1422.27,5.16,68.88,11.8,4.14,0.92,0.93,,171.0,Lincoln,TP1,hybrids,PHZ51 X LH145
Lincoln-TP1-hybrids_8_19,0.131830320656402,0.116200578592093,18.9835661745219,-0.131830320656402,-0.116200578592093,-18.9835661745219,65.2152777777778,66.0,9391,83.75,84.0,12060,69.5555555555556,70.0,10016,0.113119305354927,0.104294478527607,16.2891799711095,Lincoln-TP1-hybrids,8,19,,10.4,95.41,,54.0,1209.83,56.0,1268.08,5.24,68.13,10.28,3.9,1.2,1.2,,143.0,Lincoln,TP1,hybrids,PHG39 X PHM49
Lincoln-TP1-hybrids_8_2,0.152652154792186,0.145038167938931,21.9819102900748,-0.152652154792186,-0.145038167938931,-21.9819102900748,52.5763888888889,53.0,7571,70.5555555555556,70.0,10160,59.8055555555556,60.0,8612,0.117184487131119,0.111540111540112,16.8745661468812,Lincoln-TP1-hybrids,8,2,,10.76,98.82,,59.0,1346.07,58.0,1320.57,4.51,68.79,8.84,3.69,1.47,1.24,,180.0,Lincoln,TP1,hybrids,PHK56 X W606S
Lincoln-TP1-hybrids_8_20,0.0801613609197097,0.0807453416149068,11.5432359724382,-0.0801613609197097,-0.0807453416149068,-11.5432359724382,76.0416666666667,76.0,10950,88.8194444444444,88.0,12790,75.4513888888889,75.0,10865,0.0815484401155386,0.0825646667230825,11.7429753766376,Lincoln-TP1-hybrids,8,20,,4.62,41.8,,61.0,1395.88,67.0,1550.01,4.9,65.47,11.78,4.03,1.46,1.26,,157.0,Lincoln,TP1,hybrids,2369 X PHP02
Lincoln-TP1-hybrids_8_21,0.0838604813340852,0.0800026123301985,12.0759093121083,-0.0838604813340852,-0.0800026123301985,-12.0759093121083,76.2083333333333,78.0,10974,89.5972222222222,90.0,12902,77.4444444444444,78.5,11152,0.0787706994517175,0.0771434868856072,11.3429807210473,Lincoln-TP1-hybrids,8,21,,2.31,20.78,,61.0,1395.88,64.0,1479.48,4.25,69.32,10.52,4.05,0.75,1.01,,149.0,Lincoln,TP1,hybrids,LH198 X PHB47
Lincoln-TP1-hybrids_8_22,0.179686138933897,0.163120567375887,25.8748040064812,-0.179686138933897,-0.163120567375887,-25.8748040064812,55.2777777777778,56.5,7960,78.1875,79.0,11259,64.1180555555556,65.0,9233,0.139060879305448,0.127147766323024,20.0247666199845,Lincoln-TP1-hybrids,8,22,,9.78,89.93,,61.0,1395.88,62.0,1422.27,5.21,68.05,9.23,4.25,2.52,1.56,,183.0,Lincoln,TP1,hybrids,PHP02 X PHN46
Lincoln-TP1-hybrids_8_24,0.157685016668307,0.144927536231884,22.7066424002363,-0.157685016668307,-0.144927536231884,-22.7066424002363,58.2430555555556,60.0,8387,78.4513888888889,79.0,11297,66.1666666666667,68.0,9528,0.121142804945815,0.111487758945386,17.4445639121973,Lincoln-TP1-hybrids,8,24,,9.36,86.26,,61.0,1395.88,62.0,1422.27,4.71,70.89,8.29,4.15,2.13,1.48,,190.0,Lincoln,TP1,hybrids,SYNGENTA NK0760-3111
Lincoln-TP1-hybrids_8_25,0.152938805989565,0.14487756121939,22.0231880624974,-0.152938805989565,-0.14487756121939,-22.0231880624974,59.4444444444444,59.0,8560,80.0486111111111,79.0,11527,65.5833333333333,65.0,9444,0.126436524301282,0.12255458790862,18.2068594993846,Lincoln-TP1-hybrids,8,25,,7.7,71.29,,61.0,1395.88,62.0,1422.27,5.36,71.03,9.15,4.15,2.32,1.52,,162.0,Lincoln,TP1,hybrids,B73 X MO17
Lincoln-TP1-hybrids_8_26,0.132466516906097,0.124543795620438,19.0751784344779,-0.132466516906097,-0.124543795620438,-19.0751784344779,64.7152777777778,64.0,9319,83.6527777777778,83.0,12046,68.8819444444444,68.5,9919,0.115403195950994,0.11073950204385,16.6180602169431,Lincoln-TP1-hybrids,8,26,,5.85,53.91,,57.0,1295.5,62.0,1422.27,5.81,67.78,8.41,4.33,0.83,1.12,,140.0,Lincoln,TP1,hybrids,PHK56 X LH82
Lincoln-TP1-hybrids_8_27,0.173661261430356,0.155902777777778,24.6598991231106,-0.173661261430356,-0.155902777777778,-24.6598991231106,54.4859154929577,54.0,7737,75.2323943661972,75.0,10683,61.8028169014085,62.0,8776,0.136491707736849,0.123888721722242,19.3818224986326,Lincoln-TP1-hybrids,8,27,,,,,,,,,,,,,,,,,Lincoln,TP1,hybrids,LH82 X PHB47
Lincoln-TP1-hybrids_8_28,0.152256764040932,0.137254901960784,21.9249740218943,-0.152256764040932,-0.137254901960784,-21.9249740218943,62.5833333333333,64.0,9012,83.6875,84.0,12051,70.0069444444444,71.0,10081,0.121057449288046,0.10828025477707,17.4322726974786,Lincoln-TP1-hybrids,8,28,,5.29,48.92,,55.0,1238.89,58.0,1320.57,5.22,66.1,11.3,4.31,1.06,1.2,,180.0,Lincoln,TP1,hybrids,PHP02 X PHK76
Lincoln-TP1-hybrids_8_29,0.132982132154527,0.118012422360248,19.1494270302518,-0.132982132154527,-0.118012422360248,-19.1494270302518,66.3472222222222,68.0,9554,85.1180555555556,86.0,12257,72.2986111111111,73.5,10411,0.107996365716777,0.098801822149064,15.551476663216,Lincoln-TP1-hybrids,8,29,,1.24,11.6,,63.0,1451.51,63.0,1451.51,4.97,67.39,12.92,4.52,1.2,0.96,,199.0,Lincoln,TP1,hybrids,LH145 X LH162
Lincoln-TP1-hybrids_8_3,0.137184121806897,0.130102887487554,19.7545135401932,-0.137184121806897,-0.130102887487554,-19.7545135401932,58.5972222222222,59.0,8438,76.5416666666667,77.0,11022,65.7361111111111,65.0,9466,0.106275617882801,0.10296560484659,15.3036889751233,Lincoln-TP1-hybrids,8,3,,7.62,70.15,,58.0,1320.57,60.0,1370.73,4.91,71.37,10.14,4.22,0.61,0.99,,182.0,Lincoln,TP1,hybrids,PHP02 X LH82
Lincoln-TP1-hybrids_8_30,0.148489629452128,0.134751773049645,21.3825066411065,-0.148489629452128,-0.134751773049645,-21.3825066411065,60.7291666666667,62.0,8745,80.5347222222222,82.0,11597,67.0,69.0,9648,0.120528969187844,0.111111111111111,17.3561715630495,Lincoln-TP1-hybrids,8,30,,4.84,44.4,,57.0,1295.5,60.0,1370.73,5.37,69.77,10.73,4.74,0.93,1.11,,153.0,Lincoln,TP1,hybrids,PHK56 X LH82
Lincoln-TP1-hybrids_8_31,0.0916031600509523,0.0851193190454476,13.1908550473371,-0.0916031600509523,-0.0851193190454476,-13.1908550473371,74.5833333333333,75.0,10740,88.8263888888889,90.0,12791,74.6111111111111,75.0,10744,0.0905268819585084,0.0873952691755774,13.0358710020252,Lincoln-TP1-hybrids,8,31,,0.49,5.06,,61.0,1395.88,71.0,1631.41,4.76,64.73,15.41,4.22,0.96,1.3,,,Lincoln,TP1,hybrids,LH123HT X 3IIH6
Lincoln-TP1-hybrids_8_32,0.13428929700183,0.126294188974909,19.3376587682635,-0.13428929700183,-0.126294188974909,-19.3376587682635,62.0972222222222,62.0,8942,80.25,80.0,11556,67.4097222222222,68.0,9707,0.111395427648897,0.105079131394921,16.0409415814411,Lincoln-TP1-hybrids,8,32,,2.58,23.4,,60.0,1370.73,64.0,1479.48,5.19,65.22,11.78,4.1,1.79,1.18,,196.0,Lincoln,TP1,hybrids,B73 X PHM49
Lincoln-TP1-hybrids_8_33,0.0904245008977192,0.0865624776992792,13.0211281292716,-0.0904245008977192,-0.0865624776992792,-13.0211281292716,71.4791666666667,73.0,10293,84.8611111111111,85.0,12220,72.5972222222222,74.0,10454,0.0854051600876446,0.0804228111024873,12.2983430526208,Lincoln-TP1-hybrids,8,33,,1.37,12.73,,59.0,1346.07,62.0,1422.27,5.75,69.18,12.63,3.73,1.15,1.37,,154.0,Lincoln,TP1,hybrids,PHN46 X PHK56
Lincoln-TP1-hybrids_8_34,0.0667506551600159,0.064327485380117,9.61209434304228,-0.0667506551600159,-0.064327485380117,-9.61209434304228,80.1319444444444,81.0,11539,91.0277777777778,91.0,13108,77.2777777777778,78.0,11128,0.0754313286729871,0.0728982150156697,10.8621113289101,Lincoln-TP1-hybrids,8,34,,1.58,14.73,,58.0,1320.57,61.0,1395.88,5.78,64.44,15.01,4.66,2.01,1.72,,192.0,Lincoln,TP1,hybrids,B73 X 3IIH6
Lincoln-TP1-hybrids_8_35,0.111500224642228,0.106762917933131,16.0560323484809,-0.111500224642228,-0.106762917933131,-16.0560323484809,67.1041666666667,66.0,9663,83.1319444444444,83.0,11971,71.2291666666667,71.0,10257,0.0946594493141083,0.0932076451438956,13.6309607012316,Lincoln-TP1-hybrids,8,35,,2.85,26.27,,56.0,1268.08,58.0,1320.57,4.66,65.61,13.7,4.16,1.67,1.44,,160.0,Lincoln,TP1,hybrids,2369 X PHP02
Lincoln-TP1-hybrids_8_36,0.0799531476278248,0.0759493670886076,11.5132532584068,-0.0799531476278248,-0.0759493670886076,-11.5132532584068,75.1666666666667,75.0,10824,87.5138888888889,87.0,12602,75.3611111111111,75.0,10852,0.0784368623218014,0.074885687171081,11.2949081743394,Lincoln-TP1-hybrids,8,36,,4.07,37.17,,61.0,1395.88,62.0,1422.27,,,,,,,,186.0,Lincoln,TP1,hybrids,LH198 X PHB47
Lincoln-TP1-hybrids_8_37,0.145939649954805,0.123687631236876,21.015309593492,-0.145939649954805,-0.123687631236876,-21.015309593492,59.1180555555556,61.0,8513,77.9305555555556,78.5,11222,64.9236111111111,66.0,9349,0.119364699461061,0.105380041550254,17.1885167223928,Lincoln-TP1-hybrids,8,37,,5.08,46.07,,57.0,1295.5,61.0,1395.88,5.0,70.07,10.96,4.51,0.55,1.0,,158.0,Lincoln,TP1,hybrids,PHK76 X LH82
Lincoln-TP1-hybrids_8_38,0.168960210890598,0.146853146853147,24.1613101573555,-0.168960210890598,-0.146853146853147,-24.1613101573555,55.6713286713287,59.0,7961,76.4335664335664,78.0,10930,64.944055944056,66.0,9287,0.124634650343188,0.111111111111111,17.8227549990759,Lincoln-TP1-hybrids,8,38,,4.5,41.09,,61.0,1395.88,61.0,1395.88,5.45,69.82,11.43,4.12,2.22,1.58,,172.0,Lincoln,TP1,hybrids,SYNGENTA NK0760-3111
Lincoln-TP1-hybrids_8_39,0.148895236748798,0.142857142857143,21.4409140918269,-0.148895236748798,-0.142857142857143,-21.4409140918269,61.9027777777778,63.0,8914,83.0763888888889,83.0,11963,68.4930555555556,69.0,9863,0.122531608143409,0.117481117481117,17.6445515726509,Lincoln-TP1-hybrids,8,39,,4.55,41.79,,55.0,1238.89,57.0,1295.5,4.87,65.37,14.07,4.38,1.06,1.25,,151.0,Lincoln,TP1,hybrids,PHJ40 X LH82
Lincoln-TP1-hybrids_8_4,0.160148764331002,0.149253731343284,23.0614220636643,-0.160148764331002,-0.149253731343284,-23.0614220636643,54.5486111111111,55.0,7855,74.0694444444444,74.0,10666,63.3611111111111,64.0,9124,0.118099446666105,0.111111111111111,17.0063203199191,Lincoln-TP1-hybrids,8,4,,10.47,96.27,,56.0,1268.08,58.0,1320.57,4.99,68.28,10.64,3.96,0.85,1.17,,172.0,Lincoln,TP1,hybrids,PHK76 X 3IIH6
Lincoln-TP1-hybrids_8_5,0.15869996380167,0.144982852085408,22.8527947874405,-0.15869996380167,-0.144982852085408,-22.8527947874405,57.9930555555556,59.0,8351,78.7569444444444,78.5,11341,65.2777777777778,65.0,9400,0.126278018516573,0.11758009432428,18.1840346663865,Lincoln-TP1-hybrids,8,5,,5.69,52.26,,58.0,1320.57,60.0,1370.73,5.63,70.82,10.27,4.01,1.5,1.33,,198.0,Lincoln,TP1,hybrids,4N506 X 3IIH6
Lincoln-TP1-hybrids_8_6,0.150079758174,0.143796992481203,21.6114851770561,-0.150079758174,-0.143796992481203,-21.6114851770561,64.8194444444444,64.0,9334,86.4166666666667,85.0,12444,71.4305555555556,71.0,10286,0.123049045972725,0.117132867132867,17.7190626200725,Lincoln-TP1-hybrids,8,6,,4.37,40.14,,56.0,1268.08,59.0,1346.07,5.02,70.19,11.54,4.45,0.68,1.07,,197.0,Lincoln,TP1,hybrids,PHB47 X PHJ89
Lincoln-TP1-hybrids_8_7,0.153980403321283,0.140939597315436,22.1731780782647,-0.153980403321283,-0.140939597315436,-22.1731780782647,60.5208333333333,62.0,8715,81.5694444444444,82.5,11746,68.0069444444444,69.0,9793,0.122131886976239,0.112270231558845,17.5869917245784,Lincoln-TP1-hybrids,8,7,,3.91,35.95,,58.0,1320.57,60.0,1370.73,4.95,64.37,12.04,3.92,2.09,0.99,,177.0,Lincoln,TP1,hybrids,B105 X 3IIH6
Lincoln-TP1-hybrids_8_8,0.137730590544503,0.127138670951886,19.8332050384085,-0.137730590544503,-0.127138670951886,-19.8332050384085,64.75,64.5,9324,83.8819444444444,83.0,12079,70.25,70.0,10116,0.114079248815787,0.106904761904762,16.4274118294733,Lincoln-TP1-hybrids,8,8,,4.86,44.64,,52.0,1159.38,56.0,1268.08,5.11,69.63,12.27,3.81,1.59,1.35,,180.0,Lincoln,TP1,hybrids,PHB47 X PHK56
Lincoln-TP1-hybrids_8_9,0.175989840371095,0.162277701778386,25.3425370134376,-0.175989840371095,-0.162277701778386,-25.3425370134376,54.3680555555556,55.0,7829,76.4375,75.0,11007,63.8263888888889,64.0,9191,0.131990576494865,0.125449506992331,19.0066430152606,Lincoln-TP1-hybrids,8,9,,8.72,80.36,,63.0,1451.51,60.0,1370.73,4.98,70.65,9.3,4.05,2.06,1.53,,193.0,Lincoln,TP1,hybrids,
Lincoln-TP1-hybrids_9_10,0.162770699175602,0.145840366530022,23.4389806812867,-0.162770699175602,-0.145840366530022,-23.4389806812867,60.7222222222222,62.0,8744,82.8194444444444,83.0,11926,68.3611111111111,69.0,9844,0.129343667705996,0.117845117845118,18.6254881496634,Lincoln-TP1-hybrids,9,10,,7.68,70.62,,58.0,1320.57,59.0,1346.07,5.58,67.43,10.1,4.17,1.31,1.11,,185.0,Lincoln,TP1,hybrids,B73 X PHN82
Lincoln-TP1-hybrids_9_11,0.157878598224008,0.138461538461538,22.7345181442571,-0.157878598224008,-0.138461538461538,-22.7345181442571,55.7708333333333,57.0,8031,75.2708333333333,75.0,10839,64.5347222222222,65.0,9293,0.116773261318195,0.104477611940299,16.8153496298201,Lincoln-TP1-hybrids,9,11,,8.98,82.66,,57.0,1295.5,58.0,1320.57,4.87,67.34,11.47,4.29,0.95,1.17,,190.0,Lincoln,TP1,hybrids,HOEGEMEYER 8065RR
Lincoln-TP1-hybrids_9_12,0.117082226292845,0.11189358372457,16.8598405861697,-0.117082226292845,-0.11189358372457,-16.8598405861697,63.1736111111111,63.5,9097,78.9930555555556,79.0,11375,68.5486111111111,68.0,9871,0.0940560429882706,0.0897168405365126,13.544070190311,Lincoln-TP1-hybrids,9,12,,5.44,50.02,,56.0,1268.08,58.0,1320.57,5.01,66.24,12.96,3.76,1.6,1.34,,170.0,Lincoln,TP1,hybrids,PHP02 X PHN46
Lincoln-TP1-hybrids_9_13,0.153439151341559,0.142857142857143,22.0952377931844,-0.153439151341559,-0.142857142857143,-22.0952377931844,60.8333333333333,61.5,8760,81.4236111111111,82.0,11725,67.5625,68.0,9729,0.123886065158867,0.116586095514752,17.8395933828768,Lincoln-TP1-hybrids,9,13,,8.65,78.63,,57.0,1295.5,59.0,1346.07,5.37,67.33,9.67,4.22,1.17,1.16,,166.0,Lincoln,TP1,hybrids,LH195 X LH123HT
Lincoln-TP1-hybrids_9_14,0.145931508535893,0.131782945736434,21.0141372291686,-0.145931508535893,-0.131782945736434,-21.0141372291686,54.7083333333333,56.0,7878,71.9444444444444,73.0,10360,62.2361111111111,64.0,8962,0.108910571952837,0.1,15.6831223612085,Lincoln-TP1-hybrids,9,14,,,,,,,,,,,,,,,,,Lincoln,TP1,hybrids,LH185 X LH82
Lincoln-TP1-hybrids_9_15,0.0763189859175562,0.0705882352941177,10.9899339721281,-0.0763189859175562,-0.0705882352941177,-10.9899339721281,73.1666666666667,73.0,10536,84.0694444444444,84.5,12106,73.5347222222222,74.0,10589,0.0728999291265486,0.0674486803519061,10.497589794223,Lincoln-TP1-hybrids,9,15,,13.34,121.12,,55.0,1238.89,57.0,1295.5,,,,,,,,170.0,Lincoln,TP1,hybrids,PHK76 X LH198
Lincoln-TP1-hybrids_9_16,0.0927848428386257,0.0878676470588235,13.3610173687621,-0.0927848428386257,-0.0878676470588235,-13.3610173687621,70.8541666666667,70.0,10203,84.5972222222222,84.0,12182,73.0486111111111,74.0,10519,0.0837882335669243,0.0767051645238614,12.0655056336371,Lincoln-TP1-hybrids,9,16,,6.27,56.79,,58.0,1320.57,58.0,1320.57,4.86,64.48,13.01,4.02,2.08,1.17,,179.0,Lincoln,TP1,hybrids,B84 X 3IIH6
Lincoln-TP1-hybrids_9_17,0.078078120110298,0.072406045751634,11.2432492958829,-0.078078120110298,-0.072406045751634,-11.2432492958829,78.4930555555556,80.0,11303,91.0555555555556,93.0,13112,77.9652777777778,79.0,11227,0.0785587286557641,0.073170731707317,11.31245692643,Lincoln-TP1-hybrids,9,17,,3.05,27.92,,57.0,1295.5,60.0,1370.73,4.89,65.55,10.95,3.79,1.97,1.34,,162.0,Lincoln,TP1,hybrids,LH198 X PHZ51
Lincoln-TP1-hybrids_9_18,0.0471299143855968,0.0478736949325185,6.78670767152594,-0.0471299143855968,-0.0478736949325185,-6.78670767152594,85.7916666666667,84.0,12354,93.7638888888889,94.0,13502,81.5347222222222,80.5,11741,0.0593264621596886,0.0592927117348711,8.54301055099517,Lincoln-TP1-hybrids,9,18,,2.83,25.96,,58.0,1320.57,62.0,1422.27,4.9,65.03,12.49,4.16,1.58,1.41,,142.0,Lincoln,TP1,hybrids,B73 X PHM49
Lincoln-TP1-hybrids_9_19,0.0556759394324224,0.0518259935553169,8.01733527826883,-0.0556759394324224,-0.0518259935553169,-8.01733527826883,80.0555555555556,83.0,11528,88.8125,90.5,12789,77.7361111111111,79.5,11194,0.0621374959376097,0.0591724803650563,8.94779941501581,Lincoln-TP1-hybrids,9,19,,6.37,57.23,,60.0,1370.73,62.0,1422.27,5.35,66.76,10.7,3.87,1.28,1.15,,140.0,Lincoln,TP1,hybrids,B37 X MO17
Lincoln-TP1-hybrids_9_2,0.179526863140846,0.161290322580645,25.672341429141,-0.179526863140846,-0.161290322580645,-25.672341429141,52.979020979021,54.0,7576,74.4125874125874,75.0,10641,62.4545454545455,63.0,8931,0.132818500072242,0.12,18.9930455103306,Lincoln-TP1-hybrids,9,2,,6.92,63.26,,60.0,1370.73,63.0,1451.51,5.34,70.64,10.64,4.57,0.65,1.01,,180.0,Lincoln,TP1,hybrids,PHP02 X PHK76
Lincoln-TP1-hybrids_9_20,0.0730036687009228,0.0689655172413793,10.5125282929329,-0.0730036687009228,-0.0689655172413793,-10.5125282929329,76.9097222222222,76.0,11075,88.3680555555556,88.0,12725,76.2638888888889,76.0,10982,0.074010938390993,0.0717373404693289,10.657575128303,Lincoln-TP1-hybrids,9,20,,3.34,29.48,,65.0,1498.26,69.0,1587.76,4.71,67.04,11.88,3.59,1.52,1.21,,169.0,Lincoln,TP1,hybrids,PHK56 X LH185
Lincoln-TP1-hybrids_9_21,0.157573146037424,0.135749385749386,22.6905330293891,-0.157573146037424,-0.135749385749386,-22.6905330293891,61.9722222222222,61.5,8924,82.4930555555556,82.0,11879,67.5902777777778,68.0,9733,0.130369064782122,0.117288717288717,18.7731453286256,Lincoln-TP1-hybrids,9,21,,6.52,59.54,,58.0,1320.57,62.0,1422.27,4.83,71.61,9.55,3.81,0.5,0.83,,179.0,Lincoln,TP1,hybrids,PHK56 X LH145
Lincoln-TP1-hybrids_9_22,0.156871601709423,0.146853146853147,22.5895106461569,-0.156871601709423,-0.146853146853147,-22.5895106461569,61.8541666666667,62.0,8907,83.8402777777778,83.0,12073,67.9166666666667,68.0,9780,0.131515080868506,0.123806444442199,18.9381716450649,Lincoln-TP1-hybrids,9,22,,5.56,50.83,,60.0,1370.73,62.0,1422.27,5.69,67.42,9.97,3.97,1.37,1.13,,190.0,Lincoln,TP1,hybrids,SYNGENTA NK0760-3111
Lincoln-TP1-hybrids_9_23,0.117584190480583,0.105971479500891,16.9321234292039,-0.117584190480583,-0.105971479500891,-16.9321234292039,64.9722222222222,65.0,9356,80.7013888888889,80.0,11621,68.875,69.5,9918,0.0987820540186599,0.0897551224387806,14.224615778687,Lincoln-TP1-hybrids,9,23,,5.69,52.02,,59.0,1346.07,62.0,1422.27,4.9,70.02,8.09,4.0,0.63,1.0,,166.0,Lincoln,TP1,hybrids,PHP02 X PHJ89
Lincoln-TP1-hybrids_9_24,0.120597022238795,0.109756097560976,17.3659712023865,-0.120597022238795,-0.109756097560976,-17.3659712023865,69.0486111111111,70.0,9943,86.8958333333333,87.0,12513,73.3541666666667,74.0,10563,0.103507548768148,0.0972829958278213,14.9050870226133,Lincoln-TP1-hybrids,9,24,,4.24,38.94,,56.0,1268.08,59.0,1346.07,4.94,67.49,9.33,4.42,0.61,1.11,,154.0,Lincoln,TP1,hybrids,PHP02 X PHG47
Lincoln-TP1-hybrids_9_25,0.123084136408768,0.114093959731544,17.7241156428625,-0.123084136408768,-0.114093959731544,-17.7241156428625,65.2291666666667,65.0,9393,82.6875,83.0,11907,68.9861111111111,70.0,9934,0.107489061025108,0.100323624595469,15.4784247876155,Lincoln-TP1-hybrids,9,25,,4.84,44.55,,56.0,1268.08,59.0,1346.07,5.08,69.0,10.19,4.64,1.21,1.41,,146.0,Lincoln,TP1,hybrids,PHB47 X LH185
Lincoln-TP1-hybrids_9_26,0.134131835777809,0.122794914753129,19.3149843520044,-0.134131835777809,-0.122794914753129,-19.3149843520044,59.7847222222222,61.0,8609,77.6736111111111,78.0,11185,65.2708333333333,66.0,9399,0.110606855418369,0.104477611940299,15.9273871802452,Lincoln-TP1-hybrids,9,26,,5.01,45.43,,63.0,1451.51,67.0,1550.01,,,,,,,,166.0,Lincoln,TP1,hybrids,PHW52 X PHM49
Lincoln-TP1-hybrids_9_27,0.171402615162062,0.162277701778386,24.6819765833369,-0.171402615162062,-0.162277701778386,-24.6819765833369,53.6805555555556,54.0,7730,74.9166666666667,74.0,10788,62.8541666666667,63.0,9051,0.128593266105706,0.122948831945679,18.5174303192216,Lincoln-TP1-hybrids,9,27,,,,,,,,,,,,,,,,,Lincoln,TP1,hybrids,2369 X PHZ51
Lincoln-TP1-hybrids_9_28,0.164779913102873,0.155172413793103,23.5635275737108,-0.164779913102873,-0.155172413793103,-23.5635275737108,53.6433566433567,55.0,7671,73.7552447552448,74.0,10547,63.8041958041958,65.0,9124,0.117156799345284,0.111111111111111,16.7534223063756,Lincoln-TP1-hybrids,9,28,,8.76,80.73,,58.0,1320.57,60.0,1370.73,5.52,68.32,10.12,3.77,1.09,1.19,,187.0,Lincoln,TP1,hybrids,HOEGEMEYER 8065RR
