file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Scottsbluff-TP1-n150_9_16,1347.996062992126,1328.5,342391,1179.7992125984251,1172.0,299669,830.5472440944882,821.5,210959,0.0406689154314462,0.0426434869684013,10.32990451958736,-0.0653916035094243,-0.0623509217982407,-16.609467291393795,0.0653916035094243,0.0623509217982407,16.609467291393795,0.3517016139483785,0.3685227944964983,89.33220994288814,0.4080848907941706,0.4197912244689186,103.65356226171932,0.5274887536592168,0.5527177347653902,133.98214342944107,0.1155813314549599,0.1181690167157849,29.35765818955982,2224.46062992126,2225.0,565013,642.5984251968504,640.0,163220,2807.6141732283463,2823.5,713134,Scottsbluff-TP1-n150,9,16,n150,,22.41,146.88,,69.0,1286.36,73.0,1371.7,8.61,70.91,8.58,3.33,1.33,1.28,,173.0,2369 X PHP02
Scottsbluff-TP1-n150_9_17,1490.722433460076,1484.0,392060,1270.102661596958,1270.0,334037,911.4486692015208,910.0,239711,0.0287055691909069,0.0289735099337748,7.549564697208528,-0.0788170466498544,-0.0764872521246459,-20.728883268911723,0.0788170466498544,0.0764872521246459,20.728883268911723,0.3118816499460066,0.3181818181818182,82.02487393579975,0.3815584560849752,0.3843978317228376,100.34987395034848,0.4677681131933467,0.4772220452373367,123.0230137698502,0.1056287355326957,0.1069647145760206,27.780357445098996,2293.9201520912547,2305.0,603301,716.0722433460076,713.0,188327,2838.3231939163497,2862.0,746479,Scottsbluff-TP1-n150,9,17,n150,,25.71,170.82,,67.0,1240.4,70.0,1309.51,8.59,70.79,8.76,3.77,1.29,1.31,,183.0,PHP02 X PHK76
Scottsbluff-TP1-n225_10_20,1468.920634920635,1464.5,370168,1255.7539682539682,1249.0,316450,878.6547619047619,875.0,221421,0.0343932194670602,0.0382464982761605,8.66709130569919,-0.07734331576105,-0.0744256672355599,-19.490515571784613,0.07734331576105,0.0744256672355599,19.490515571784613,0.3055500483407863,0.3134359425105281,76.99861218187816,0.3743754618018482,0.3781433065417364,94.34261637406576,0.4582707258611301,0.4700961490802998,115.4842229170048,0.0992472156138913,0.0987306863164486,25.01029833470063,2260.1706349206347,2249.0,569563,679.7579365079365,675.5,171299,2759.924603174604,2751.5,695501,Scottsbluff-TP1-n225,10,20,n225,,32.68,225.69,,72.0,1350.26,77.0,1459.11,7.72,72.74,7.28,4.19,1.54,1.46,,193.0,B73 X 3IIH6
Scottsbluff-TP1-n225_10_21,1492.6758893280632,1474.0,377647,1273.4426877470355,1265.0,322181,909.905138339921,902.0,230206,0.0300772092123771,0.0319634703196347,7.609533930731417,-0.0781329879824006,-0.0761061946902654,-19.76764595954736,0.0781329879824006,0.0761061946902654,19.76764595954736,0.3061809265040018,0.3106041614439709,77.46377440551247,0.3755599683848401,0.3790229219726788,95.01667200136455,0.4592176199792557,0.4658478506078456,116.1820578547517,0.1032282387169294,0.1036533559898045,26.116744395383144,2278.375494071146,2274.0,576429,708.1699604743083,704.0,179167,2804.177865612648,2795.0,709457,Scottsbluff-TP1-n225,10,21,n225,,29.39,189.74,,75.0,1414.31,80.0,1530.76,10.2,71.3,8.46,4.52,0.79,1.33,,190.0,B73 X PHN82
Scottsbluff-TP1-n225_10_22,1397.813492063492,1369.0,352249,1223.904761904762,1211.0,308424,856.0039682539683,844.5,215713,0.0419239787154447,0.0446055798030583,10.564842636292076,-0.0654861861618575,-0.0627786812348253,-16.50251891278809,0.0654861861618575,0.0627786812348253,16.50251891278809,0.3366689076892535,0.3465040594355102,84.84056473769189,0.3936775552564341,0.4004837396405354,99.2067439246214,0.504943164099678,0.5196977545891213,127.24567735311886,0.1078235493771111,0.1085319195138314,27.171534443032,2264.746031746032,2248.0,570716,663.9087301587301,655.0,167305,2813.3650793650795,2795.5,708968,Scottsbluff-TP1-n225,10,22,n225,,27.35,177.24,,75.0,1414.31,80.0,1530.76,8.29,71.55,8.6,3.56,1.25,1.17,,173.0,LH198 X PHZ51
Scottsbluff-TP1-n225_10_23,1450.2687747035573,1442.0,366918,1237.8577075098815,1233.0,313178,877.3557312252965,876.0,221971,0.0315124066874859,0.0338510553564317,7.972638891933936,-0.0781540273318602,-0.0748603351955307,-19.77296891496065,0.0781540273318602,0.0748603351955307,19.77296891496065,0.3164649175085229,0.3304785894206549,80.06562412965631,0.385294263866867,0.3928476821192053,97.47944875831736,0.4746411752552527,0.4956554590102002,120.08421733957894,0.1019568346156811,0.1026962727993655,25.795079157767333,2272.4268774703555,2271.0,574924,679.4347826086956,676.0,171897,2790.3359683794465,2796.0,705955,Scottsbluff-TP1-n225,10,23,n225,,20.34,131.48,,77.0,1459.11,80.0,1530.76,8.66,70.5,8.92,3.48,1.63,1.13,,193.0,LH123HT X PHB47
Scottsbluff-TP1-n225_10_24,1451.6007604562735,1442.0,381771,1229.403041825095,1228.0,323333,871.4676806083651,874.0,229196,0.0291216317701412,0.0316097969436885,7.658989155547139,-0.0819665349869507,-0.0775571375046834,-21.55719870156806,0.0819665349869507,0.0775571375046834,21.55719870156806,0.3055573308963004,0.3161004431314623,80.361578025727,0.3782631621563997,0.3846908734052993,99.48321164713316,0.4582808222879033,0.4740923076923077,120.52785626171855,0.1002888341544329,0.1004862236628849,26.37596338261585,2226.627376425856,2227.0,585603,687.0152091254753,681.0,180685,2723.9657794676805,2718.0,716403,Scottsbluff-TP1-n225,10,24,n225,,,,,77.0,1459.11,81.0,1552.11,7.78,70.69,7.77,3.84,1.54,1.24,,190.0,PHK56 X LH185
Scottsbluff-TP1-n225_10_25,1396.9688715953307,1394.0,359021,1197.4669260700389,1195.0,307749,858.272373540856,861.0,220576,0.0307619530977151,0.0310142497904442,7.905821946112796,-0.0758435408168331,-0.0733438485804416,-19.49178998992611,0.0758435408168331,0.0733438485804416,19.49178998992611,0.3258570360216982,0.3382285452042221,83.74525825757644,0.3923519274759881,0.4002447980416156,100.83444536132896,0.4887263554215588,0.5072846162670643,125.6026733433406,0.1076433786345769,0.1103272584754066,27.664348309086265,2210.0389105058366,2198.0,567980,682.4708171206225,681.0,175395,2745.11673151751,2731.0,705495,Scottsbluff-TP1-n225,10,25,n225,,24.63,156.59,,75.0,1414.31,78.0,1483.45,10.48,72.23,7.15,3.66,1.38,1.33,,142.0,PHW52 X LH185
Scottsbluff-TP1-n225_10_26,1428.9841897233202,1410.0,361533,1225.4466403162055,1218.0,310038,872.5335968379446,868.0,220751,0.0322138494868327,0.0318664643399089,8.150103920168691,-0.0755944032713306,-0.0755239224990114,-19.12538402764666,0.0755944032713306,0.0755239224990114,19.12538402764666,0.3232888256621615,0.3314739326324823,81.79207289252687,0.3896440187021024,0.3956176258126655,98.5799367316319,0.4848754451845337,0.4971575673066609,122.67348763168704,0.1044613888348394,0.1058869244219933,26.42873137521437,2260.6679841897235,2259.0,571949,674.1422924901186,670.0,170558,2790.098814229249,2801.0,705895,Scottsbluff-TP1-n225,10,26,n225,,30.8,206.41,,76.0,1437.65,79.0,1509.4,11.08,70.9,7.34,3.32,2.57,1.61,,180.0,SYNGENTA NK0760-3111
Scottsbluff-TP1-n225_11_20,1447.178571428571,1405.5,364689,1234.0238095238096,1220.0,310974,872.6190476190476,856.5,219900,0.0316681561492677,0.0365255212498293,7.980375349615464,-0.0785241788410234,-0.071935809219347,-19.788093067937915,0.0785241788410234,0.071935809219347,19.788093067937915,0.3143374939007362,0.3304973245050689,79.21304846298551,0.3836891843235607,0.391650391122554,96.6896744495373,0.4714501316605048,0.495685652079859,118.80543317844722,0.1035067953453183,0.1054035565995266,26.083712427020227,2249.7619047619046,2249.0,566940,682.7261904761905,679.0,172047,2770.718253968254,2775.5,698221,Scottsbluff-TP1-n225,11,20,n225,,26.93,179.59,,71.0,1328.45,76.0,1437.65,7.79,70.08,8.94,4.23,1.27,1.31,,180.0,PHK56 X LH82
Scottsbluff-TP1-n225_11_21,1456.9724409448818,1435.5,370071,1248.791338582677,1244.5,317193,889.1889763779527,880.0,225854,0.0320843204427473,0.0346979907864682,8.149417392457828,-0.0758436750957037,-0.0724891810734442,-19.26429347430876,0.0758436750957037,0.0724891810734442,19.26429347430876,0.3194134195581501,0.3280499707661156,81.13100856777012,0.3862299716429509,0.3916650789752159,98.10241279730954,0.4790638582710873,0.4920167856391432,121.68222000085618,0.1051264213964421,0.1069988996538138,26.702111034696298,2282.51968503937,2276.5,579760,694.5472440944882,689.0,176415,2820.464566929134,2818.5,716398,Scottsbluff-TP1-n225,11,21,n225,,23.37,157.76,,72.0,1350.26,77.0,1459.11,9.05,71.2,8.57,3.86,1.64,1.4,,180.0,PHP02 X PHN46
Scottsbluff-TP1-n225_11_22,1417.9847328244275,1404.5,371512,1212.179389312977,1203.0,317591,865.4274809160305,855.5,226742,0.0304726697229115,0.0319325848987933,7.983839467402813,-0.0775130403207784,-0.0750095557361314,-20.30841656404394,0.0775130403207784,0.0750095557361314,20.30841656404394,0.3281938024450336,0.3385282409967052,85.9867762405988,0.3958167053863595,0.4012914002098702,103.7039768112262,0.4922321823013461,0.5077358397737965,128.96483176295268,0.1069146183561075,0.1074279554678141,28.01163000930017,2258.950381679389,2249.0,591845,671.7404580152672,666.5,175996,2801.206106870229,2800.5,733916,Scottsbluff-TP1-n225,11,22,n225,,27.54,191.1,,74.0,1393.15,78.0,1483.45,8.59,72.7,7.57,4.24,1.52,1.46,,188.0,2369 X 3IIH6
Scottsbluff-TP1-n225_11_23,1428.2671755725191,1414.0,374206,1220.2519083969466,1217.0,319706,869.2900763358779,862.5,227754,0.0309520885039143,0.0336943495850715,8.109447188025564,-0.0774508824272227,-0.0730131791734591,-20.29213119593237,0.0774508824272227,0.0730131791734591,20.29213119593237,0.3275828383058002,0.341399412966144,85.82670363611966,0.3952947056211667,0.403573750717793,103.56721287274569,0.4913161015952118,0.5120389632010915,128.7248186179455,0.1098636365201209,0.1115152597334603,28.78427276827169,2257.110687022901,2250.0,591363,681.7290076335878,678.5,178613,2815.4656488549617,2806.0,737652,Scottsbluff-TP1-n225,11,23,n225,,26.87,178.53,,73.0,1371.7,76.0,1437.65,9.38,71.2,8.31,3.2,1.73,1.25,,180.0,PHN46 X PHB47
Scottsbluff-TP1-n225_11_24,1411.5198412698412,1384.0,355703,1217.920634920635,1206.0,306916,871.8373015873016,861.0,219703,0.0332064800470515,0.0369297519779576,8.368032971856989,-0.0723594992777441,-0.0701826821388731,-18.23459381799152,0.0723594992777441,0.0701826821388731,18.23459381799152,0.3318452843446511,0.343434038100298,83.62501165485209,0.3950216608098896,0.4040742961238694,99.54545852409218,0.4977085723262772,0.5150879672001039,125.42256022622183,0.1101726677948572,0.1115931293432175,27.763512284304035,2248.7579365079364,2250.5,566687,691.015873015873,683.0,174136,2806.8611111111118,2821.5,707329,Scottsbluff-TP1-n225,11,24,n225,,2.07,,,78.0,1483.45,82.0,1573.4,9.45,71.62,7.91,3.57,1.71,1.39,,152.0,LH195 X LH185
Scottsbluff-TP1-n225_11_25,1375.8774703557312,1353.0,348097,1190.1699604743085,1184.0,301113,856.5731225296443,850.0,216713,0.0326801043845617,0.0358306188925081,8.268066409294118,-0.0714497550110829,-0.0682865521575199,-18.07678801780398,0.0714497550110829,0.0682865521575199,18.07678801780398,0.3379828063391373,0.3486709850346214,85.50965000380175,0.4000648703227408,0.4071031650157042,101.21641219165345,0.5069130031544695,0.5229480737018426,128.2489897980808,0.1130497642398326,0.1150512214342001,28.601590352677658,2212.7430830039525,2203.0,559824,669.1106719367589,666.0,169285,2778.3517786561265,2764.0,702923,Scottsbluff-TP1-n225,11,25,n225,,25.57,165.5,,76.0,1437.65,80.0,1530.76,9.21,69.63,8.98,4.35,1.75,1.31,,201.0,2369 X LH123HT
Scottsbluff-TP1-n225_11_26,1408.344,1413.0,352086,1222.752,1230.0,305688,860.468,862.5,215117,0.0381610687761907,0.0400360198108959,9.540267194047676,-0.0696472553444488,-0.0667421668554171,-17.411813836112216,0.0696472553444488,0.0667421668554171,17.411813836112216,0.3364924630711544,0.3503275406763779,84.1231157677886,0.3970813629694606,0.4008496156243716,99.27034074236516,0.504678950567004,0.5254306612198274,126.169737641751,0.1116266509960715,0.1140705649848872,27.90666274901788,2263.192,2267.0,565798,672.936,680.0,168234,2833.98,2839.5,708495,Scottsbluff-TP1-n225,11,26,n225,,31.92,213.39,,75.0,1414.31,78.0,1483.45,10.95,70.97,8.69,4.23,2.13,1.57,,168.0,SYNGENTA NK0760-3111
Scottsbluff-TP1-n225_12_20,1429.893536121673,1394.0,376062,1220.1102661596958,1212.0,320889,868.0190114068441,858.0,228289,0.0310115130542981,0.035118525021949,8.156027933280404,-0.0777482020419331,-0.0715361445783132,-20.447777137028417,0.0777482020419331,0.0715361445783132,20.447777137028417,0.321775983862713,0.3406998158379374,84.62708375589352,0.390170229449206,0.399903984637542,102.6147703451412,0.4826063848857384,0.5109909080446542,126.9254792249492,0.1073441978411454,0.1088855742595354,28.231524032221245,2241.022813688213,2235.0,589389,682.5551330798479,679.0,179512,2782.209125475285,2777.0,731721,Scottsbluff-TP1-n225,12,20,n225,,24.06,152.58,,74.0,1393.15,79.0,1509.4,7.79,69.82,8.56,3.85,1.42,1.16,,188.0,B37 X OH43
Scottsbluff-TP1-n225_12_21,1410.0648854961833,1385.0,369437,1217.8358778625957,1212.0,319073,871.2595419847328,861.0,228270,0.0339060903814624,0.0382568740255672,8.88339567994315,-0.0715488093575135,-0.0666666666666666,-18.74578805166856,0.0715488093575135,0.0666666666666666,18.74578805166856,0.3379241029167081,0.3559402684004468,88.53611496417754,0.4002533137827271,0.4117645508005756,104.86636821107452,0.5068262165385772,0.5338485909566755,132.7884687331072,0.1138638733106562,0.1174340292850913,29.83233480739193,2260.221374045801,2254.0,592178,683.4312977099237,681.0,179059,2843.118320610687,2832.0,744897,Scottsbluff-TP1-n225,12,21,n225,,27.75,185.06,,73.0,1371.7,77.0,1459.11,9.19,71.45,8.28,3.91,1.4,1.41,,178.0,LH195 X 3IIH6
Scottsbluff-TP1-n225_12_22,1320.7330677290836,1292.0,331504,1175.9442231075698,1168.0,295162,827.1872509960159,820.0,207624,0.0462079924381845,0.0489833641404805,11.598206101984324,-0.056598129406246,-0.0532494758909853,-14.206130480967756,0.056598129406246,0.0532494758909853,14.206130480967756,0.3801127990865508,0.3998495863624968,95.40831257072426,0.4280464169157055,0.4403481822836662,107.4396506458421,0.5701020754082476,0.5996992104273718,143.09562092747015,0.1247543391399694,0.129220023282887,31.313339124132323,2284.422310756972,2280.0,573390,650.0717131474104,648.0,163168,2937.7848605577688,2933.0,737384,Scottsbluff-TP1-n225,12,22,n225,,23.24,162.02,,73.0,1371.7,76.0,1437.65,7.97,68.59,8.2,3.85,1.27,1.31,,152.0,PHN46 X PHK56
Scottsbluff-TP1-n225_12_23,1383.392,1366.5,345848,1191.28,1179.5,297820,851.68,841.5,212920,0.0328389149554535,0.0353370229391033,8.209728738863378,-0.0733459725958093,-0.0706151741367087,-18.33649314895234,0.0733459725958093,0.0706151741367087,18.33649314895234,0.3500895451454901,0.3594425126179599,87.52238628637254,0.4131942456488647,0.4176449668309064,103.2985614122162,0.5250723102761083,0.5391008454930744,131.2680775690271,0.118200580474666,0.1194609450387272,29.5501451186665,2261.208,2246.0,565302,661.94,655.5,165485,2868.948,2863.0,717237,Scottsbluff-TP1-n225,12,23,n225,,24.48,161.65,,75.0,1414.31,78.0,1483.45,8.4,70.23,8.84,3.38,1.38,1.22,,168.0,PHP02 X PHB47
Scottsbluff-TP1-n225_12_24,1474.04,1445.5,368510,1282.088,1272.0,320522,912.244,903.0,228061,0.0364561592592686,0.0383921031059797,9.114039814817172,-0.0689037036062577,-0.0672465250414983,-17.225925901564427,0.0689037036062577,0.0672465250414983,17.225925901564427,0.3232607623282379,0.338112443551632,80.81519058205949,0.3837941899315943,0.3924764959947241,95.94854748289858,0.4848352432710548,0.5071099554207894,121.2088108177637,0.1099811724426896,0.1105537316784229,27.495293110672417,2307.38,2306.5,576845,716.04,709.0,179010,2878.968,2895.5,719742,Scottsbluff-TP1-n225,12,24,n225,,8.14,52.55,,77.0,1459.11,80.0,1530.76,9.02,70.54,8.01,4.35,2.25,1.4,,163.0,B14A X MO17
Scottsbluff-TP1-n225_12_25,1384.036,1376.5,346009,1201.948,1202.0,300487,857.828,856.0,214457,0.0355086744291187,0.0393193220313471,8.877168607279689,-0.0694591956979928,-0.0649542558185868,-17.3647989244982,0.0694591956979928,0.0649542558185868,17.3647989244982,0.3338182368394667,0.3405803026344699,83.45455920986669,0.3944886451723958,0.3954821713207393,98.62216129309894,0.5006669045650048,0.5108107367118186,125.16672614125122,0.1092181471882663,0.1098454799234916,27.304536797066596,2222.52,2225.5,555630,677.972,678.0,169493,2768.916,2767.5,692229,Scottsbluff-TP1-n225,12,25,n225,,30.69,199.14,,76.0,1437.65,79.0,1509.4,9.64,70.49,8.45,3.87,1.54,1.43,,180.0,PIONEER 1311 AMXT
Scottsbluff-TP1-n225_12_26,1388.8814229249012,1364.0,351387,1199.5691699604745,1191.0,303491,850.7905138339921,849.0,215250,0.0351376169319196,0.0367231638418079,8.889817083775668,-0.0720779383955152,-0.0694705219677055,-18.235718414065357,0.0720779383955152,0.0694705219677055,18.235718414065357,0.3422129988897858,0.3530166880616174,86.5798887191158,0.4046364147412494,0.4105995717344753,102.37301292953612,0.5132584242997795,0.529457065845206,129.85438134784422,0.1142493611267446,0.1166699237834668,28.9050883650664,2248.703557312253,2251.0,568922,667.9486166007905,662.0,168991,2830.0316205533595,2842.0,715998,Scottsbluff-TP1-n225,12,26,n225,,34.0,227.3,,74.0,1393.15,77.0,1459.11,11.21,71.3,8.1,4.55,2.24,1.6,,183.0,SYNGENTA NK0760-3111
Scottsbluff-TP1-n225_13_20,1439.46,1425.0,359865,1231.252,1221.0,307813,869.92,864.0,217480,0.0329512682431978,0.0344365349305206,8.23781706079945,-0.0767170393002725,-0.0732151858462657,-19.179259825068144,0.0767170393002725,0.0732151858462657,19.179259825068144,0.3222749566242958,0.3342760407387728,80.56873915607395,0.3897308099978521,0.3972428343070125,97.43270249946303,0.4833551898666317,0.5013546820030277,120.83879746665794,0.1044887285513207,0.1051127920536259,26.122182137830187,2272.236,2272.0,568059,681.328,679.0,170332,2804.744,2800.0,701186,Scottsbluff-TP1-n225,13,20,n225,,30.16,200.64,,70.0,1309.51,76.0,1437.65,8.19,69.93,8.62,3.95,1.44,1.37,,211.0,2369 X PHP02
Scottsbluff-TP1-n225_13_21,1414.496,1403.0,353624,1210.916,1208.5,302729,859.288,851.5,214822,0.0322067127422418,0.0358968459399865,8.051678185560462,-0.0767218628632616,-0.0722217261841491,-19.180465715815416,0.0767218628632616,0.0722217261841491,19.180465715815416,0.326915227072338,0.3404610443671146,81.72880676808451,0.3940090630287046,0.3999549241910113,98.50226575717616,0.4903143010508707,0.5106295272310569,122.57857526271768,0.1104178969159992,0.1105046758188627,27.60447422899981,2230.768,2223.5,557692,693.288,693.0,173322,2786.0,2780.0,696500,Scottsbluff-TP1-n225,13,21,n225,,26.96,175.38,,80.0,1530.76,89.0,1739.4,8.99,70.5,8.94,4.02,1.57,1.37,,198.0,B73 X PHM49
Scottsbluff-TP1-n225_13_22,1369.329365079365,1339.5,345071,1192.9325396825398,1178.0,300619,847.6230158730159,833.5,213601,0.0373105413983226,0.0391916635570937,9.402256432377303,-0.0680184940848581,-0.0658899695538679,-17.14066050938426,0.0680184940848581,0.0658899695538679,17.14066050938426,0.352140603959798,0.359467571647701,88.7394321978691,0.410566157416729,0.4167486734057678,103.46267166901572,0.5281481762346639,0.5391407203192924,133.0933404111353,0.1179806131753863,0.118156062618214,29.73111452019737,2251.3015873015875,2244.0,567328,665.9603174603175,661.0,167822,2854.6349206349205,2846.0,719368,Scottsbluff-TP1-n225,13,22,n225,,10.39,70.31,,84.0,1622.26,88.0,1717.51,7.32,68.81,10.21,3.31,1.95,1.27,,188.0,WF9 X H95
Scottsbluff-TP1-n225_13_23,1344.321428571429,1325.0,338769,1173.690476190476,1167.0,295770,832.3492063492064,828.0,209752,0.0387068485325652,0.0386338786575363,9.754125830206444,-0.0664431404252893,-0.0641625245977233,-16.743671387172906,0.0664431404252893,0.0641625245977233,16.743671387172906,0.3527658636498995,0.3619781541342839,88.89699763977468,0.4100147080600684,0.4159905539998672,103.32370643113724,0.5290847728416359,0.5429020719440577,133.32936275609225,0.1170541017593046,0.1184889811032584,29.49763364334478,2216.154761904762,2216.0,558471,654.7380952380952,647.0,164994,2804.9841269841268,2815.0,706856,Scottsbluff-TP1-n225,13,23,n225,,25.77,172.49,,76.0,1437.65,79.0,1509.4,7.77,71.6,8.17,3.87,1.08,1.13,,178.0,PHB47 X PHK56
