file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Scottsbluff-TP6-n75_3_1,550.8509803921569,550.0,140467,663.8862745098039,673.0,169291,457.1882352941177,460.0,116583,0.1566130269810547,0.1405212059274399,39.93632188016895,0.1352461850756671,0.0934579439252336,34.487777194295134,-0.1352461850756671,-0.0934579439252336,-34.487777194295134,0.7379421922651112,0.7240022484541877,188.17525902760332,0.6801837812284374,0.6814611154752553,173.44686421325153,1.1067605207067652,1.085850779822959,282.22393278022514,0.2866954636967156,0.2916265640038498,73.1073432426625,1908.0745098039213,1991.0,486559,393.6039215686274,393.0,100369,3473.8470588235296,3592.0,885831,Scottsbluff-TP6-n75,3,1,n75,,24.64,160.29,,76.0,1437.65,79.0,1509.4,8.53,72.61,6.96,3.46,0.46,1.11,,163.0,LH82 X W606S
Scottsbluff-TP6-n75_3_2,548.9019607843137,608.0,139970,680.1764705882352,726.0,173445,467.7098039215686,502.0,119266,0.1735673009031239,0.1397300255381247,44.25966173029661,0.168970219669321,0.0966767371601208,43.08740601567686,-0.168970219669321,-0.0966767371601208,-43.08740601567686,0.7597065857136062,0.7442764578833694,193.7251793569696,0.692172163644508,0.6944753429736744,176.50390172934954,1.1394039392607798,1.1162941367023,290.54800451149885,0.2941965032148284,0.3033410519351637,75.02010831978124,2008.58431372549,2131.0,512189,403.2549019607843,428.0,102830,3733.176470588235,3941.0,951960,Scottsbluff-TP6-n75,3,2,n75,,21.78,137.76,,79.0,1509.4,83.0,1596.86,8.21,71.6,7.53,3.59,0.99,1.24,,218.0,LH185 X LH82
Scottsbluff-TP6-n75_3_3,553.3873517786561,541.0,140007,665.0118577075099,663.0,168248,457.300395256917,447.0,115697,0.1689424976438922,0.1387257117035698,42.74245190390474,0.1539003971336065,0.1013215859030837,38.936800474802446,-0.1539003971336065,-0.1013215859030837,-38.936800474802446,0.7339361271744834,0.7253617253617254,185.6858401751443,0.6699700288100662,0.6746060828142176,169.50241728894673,1.1007437422806354,1.0878940903507577,278.4881667970008,0.2732673310477294,0.2807902480033628,69.13663475507555,1883.8379446640315,1938.0,476611,395.20553359683794,387.0,99987,3344.9288537549405,3475.0,846267,Scottsbluff-TP6-n75,3,3,n75,,16.64,108.38,,76.0,1437.65,80.0,1530.76,9.25,71.55,7.76,3.56,1.49,1.24,,155.0,B73 X PHZ51
Scottsbluff-TP6-n75_3_4,558.7931034482758,558.0,145845,660.44061302682,667.0,172375,467.8544061302682,468.0,122110,0.1562132858497755,0.1288237828522188,40.77166760679141,0.1459925711019098,0.0849673202614379,38.10406105759848,-0.1459925711019098,-0.0849673202614379,-38.10406105759848,0.7286411676421058,0.7155797101449275,190.1753447545896,0.6690867803827569,0.6702966579046189,174.63164967989957,1.092801762143919,1.0732480470961168,285.22125991956284,0.2920855673393331,0.2946523254052416,76.23433307556594,1782.904214559387,1798.0,465338,409.9501915708812,415.0,106997,3281.8275862068967,3358.0,856557,Scottsbluff-TP6-n75,3,4,n75,,13.08,79.84,,76.0,1437.65,80.0,1530.76,8.87,70.31,8.45,3.18,1.78,1.19,,173.0,B37 X OH43
Scottsbluff-TP6-n75_3_5,538.4196078431372,539.0,137297,639.4156862745098,650.0,163051,452.8078431372549,453.0,115466,0.1586314455659717,0.1358885017421602,40.45101861932279,0.1513429824121548,0.0964230171073094,38.59246051509948,-0.1513429824121548,-0.0964230171073094,-38.59246051509948,0.7415765863929614,0.7323013885727293,189.1020295302052,0.6825405648546827,0.6834853090172239,174.0478440379441,1.1122026405074912,1.098327074086719,283.6116733294102,0.3009164100928073,0.3069446898745361,76.73368457366585,1786.4666666666667,1834.0,455549,392.9254901960784,394.0,100196,3358.5098039215686,3474.0,856420,Scottsbluff-TP6-n75,3,5,n75,,17.92,118.19,,76.0,1437.65,80.0,1530.76,8.0,72.21,7.02,3.66,0.61,1.04,,160.0,PHK76 X W606S
Scottsbluff-TP6-n75_3_6,659.1640625,645.0,168746,734.10546875,739.5,187931,517.1875,515.5,132400,0.1343529365901643,0.1158217715797215,34.39435176708208,0.1022179890076188,0.0608609404844324,26.167805185950428,-0.1022179890076188,-0.0608609404844324,-26.167805185950428,0.7018836910640462,0.6966724316053334,179.68222491239584,0.6592740341668031,0.6685822044390588,168.7741527467016,1.0526857715549034,1.044871746640375,269.48755751805527,0.2739296219363781,0.2777362281667616,70.1259832157128,2007.26171875,2055.0,513859,435.54296875,431.5,111499,3541.84765625,3617.0,906713,Scottsbluff-TP6-n75,3,6,n75,,21.62,150.02,,77.0,1459.11,80.0,1530.76,8.52,72.73,7.37,4.68,1.31,1.42,,213.0,B73 X 3IIH6
Scottsbluff-TP6-n75_3_7,694.80078125,732.0,177869,757.8125,781.5,194000,504.6796875,517.5,129198,0.1376788123935094,0.1130893532058415,35.24577597273841,0.0815419904343521,0.0375482130056545,20.874749551194157,-0.0815419904343521,-0.0375482130056545,-20.874749551194157,0.6427551106105072,0.6229516352047387,164.54530831628983,0.6004297838431026,0.6042276064728442,153.71002466383428,0.9639863186273864,0.934319623661726,246.78049756861088,0.2236956239834861,0.2273444906113474,57.26607973977246,1902.625,1982.0,487072,428.56640625,435.5,109713,3035.2890625,3155.5,777034,Scottsbluff-TP6-n75,3,7,n75,,19.41,128.01,,76.0,1437.65,79.0,1509.4,7.83,70.92,7.21,4.2,1.25,1.2,,190.0,PHK56 X W606S
Scottsbluff-TP6-n75_4_1,572.1195219123506,578.0,143602,696.0796812749004,695.0,174716,466.58565737051794,463.0,117113,0.1681960311489731,0.1476608187134503,42.21720381839226,0.1426093738850542,0.0952029520295203,35.794952845148615,-0.1426093738850542,-0.0952029520295203,-35.794952845148615,0.7354624032501449,0.7247203834740926,184.60106321578635,0.6754124288512209,0.6754112939084037,169.52851964165643,1.1030487589203029,1.0869565217391304,276.865238488996,0.2830475930897597,0.2852972806882777,71.0449458655297,1969.326693227092,1994.0,494301,395.5219123505976,400.0,99276,3539.2988047808767,3581.0,888364,Scottsbluff-TP6-n75,4,1,n75,,19.37,126.64,,75.0,1414.31,78.0,1483.45,8.07,71.3,6.28,3.83,1.46,1.09,,208.0,B37 X MO17
Scottsbluff-TP6-n75_4_2,591.1098039215686,615.0,150733,702.4666666666667,725.0,179129,486.54117647058825,498.0,124068,0.1630067314844547,0.1350720124562086,41.56671652853595,0.1493868538658075,0.0843373493975903,38.09364773578092,-0.1493868538658075,-0.0843373493975903,-38.09364773578092,0.7197718455796943,0.7031720305626302,183.5418206228221,0.656990215712248,0.6589021673080818,167.53250500662324,1.0795028678822682,1.0546359532353282,275.2732313099784,0.2674600217407054,0.2740264380135763,68.20230554387989,1918.258823529412,1990.0,489156,410.10196078431375,416.0,104576,3354.470588235294,3483.0,855390,Scottsbluff-TP6-n75,4,2,n75,,23.58,147.22,,78.0,1483.45,81.0,1552.11,8.85,71.76,6.44,3.98,1.56,1.23,,188.0,F42 X OH43
Scottsbluff-TP6-n75_4_3,641.263358778626,681.5,168011,698.7748091603054,724.0,183079,497.324427480916,519.5,130299,0.1402911155316892,0.1003587750482494,36.75627226930257,0.1160922453756704,0.037017262017262,30.41616828842565,-0.1160922453756704,-0.037017262017262,-30.41616828842565,0.6820712516164464,0.6530781550048765,178.70266792350895,0.6360484230718669,0.6333013473511316,166.64468684482912,1.0229470646779166,0.9794978490528676,268.01213094561416,0.2595268734534082,0.2685012684397205,67.99604084479296,1785.6641221374043,1856.0,467844,426.824427480916,440.0,111828,3075.9961832061067,3267.0,805911,Scottsbluff-TP6-n75,4,3,n75,,20.13,131.77,,77.0,1459.11,81.0,1552.11,8.92,72.15,6.85,3.38,1.08,1.12,,180.0,PHN46 X W606S
Scottsbluff-TP6-n75_4_4,562.890625,578.0,144100,684.421875,701.5,175212,470.4140625,478.5,120426,0.1634364733469595,0.1451128332546807,41.83973717682164,0.1447118575491391,0.100316267376318,37.046235532579615,-0.1447118575491391,-0.100316267376318,-37.046235532579615,0.7326759128283068,0.7230672872683443,187.5650336840465,0.6701711567763444,0.672243053360485,171.56381613474417,1.0988626645273591,1.0844691104247526,281.30884211900394,0.2859806375862994,0.2920117700071526,73.21104322209266,1894.80859375,1924.0,485071,401.7109375,404.5,102838,3447.4140625,3504.5,882538,Scottsbluff-TP6-n75,4,4,n75,,20.68,134.53,,73.0,1371.7,76.0,1437.65,8.85,72.28,7.28,4.0,1.56,1.3,,188.0,PHP02 X LH198
Scottsbluff-TP6-n75_4_5,612.46875,619.0,156792,670.2890625,674.5,171594,487.86328125,494.5,124893,0.1277081006871734,0.1039003297622018,32.69327377591641,0.1031300702200318,0.0548531605877747,26.40129797632816,-0.1031300702200318,-0.0548531605877747,-26.40129797632816,0.6931395143364056,0.6866704429591027,177.44371567011984,0.6517983771732309,0.6552350240545441,166.8603845563471,1.0395531632066135,1.029816693873498,266.1256097808931,0.2810840489896619,0.2926091832722677,71.95751654135344,1747.72265625,1746.5,447417,434.546875,440.5,111244,3161.43359375,3144.0,809327,Scottsbluff-TP6-n75,4,5,n75,,15.22,106.36,,65.0,1198.11,70.0,1309.51,7.32,72.66,6.46,3.9,1.21,1.31,,165.0,PHK56 X LH82
Scottsbluff-TP6-n75_4_6,569.64453125,575.0,145829,685.8359375,690.5,175574,478.4375,480.0,122480,0.1709873170864289,0.1336987064861475,43.7727531741258,0.1638085882069087,0.0934471186807635,41.93499858096863,-0.1638085882069087,-0.0934471186807635,-41.93499858096863,0.7432564350357993,0.7288390368670106,190.27364736916465,0.6799144983046149,0.6821315202684881,174.05811156598142,1.1147329234367718,1.09309771384849,285.3716283998136,0.291025407652954,0.3004240643288217,74.50250435915622,1932.1796875,1926.5,494638,415.84375,416.0,106456,3561.4140625,3623.5,911722,Scottsbluff-TP6-n75,4,6,n75,,17.73,112.87,,83.0,1596.86,87.0,1693.76,9.35,72.12,5.77,3.74,1.8,1.33,,203.0,2369 X LH123HT
Scottsbluff-TP6-n75_4_7,645.3373015873016,667.0,162625,740.4126984126984,748.5,186584,495.734126984127,505.0,124925,0.1570874639737511,0.1259538102953694,39.58604092138528,0.1184997845932124,0.0592711097237396,29.861945717489533,-0.1184997845932124,-0.0592711097237396,-29.861945717489533,0.6848404201821471,0.6665758401453223,172.57978588590106,0.6290473716428653,0.633429979616718,158.51993765400206,1.0271113850546745,0.9997314750722768,258.83206903377794,0.2514338216207059,0.255140877431494,63.36132304841788,1905.063492063492,1934.0,480076,421.531746031746,424.0,106226,3208.0873015873017,3303.0,808438,Scottsbluff-TP6-n75,4,7,n75,,14.8,101.73,,78.0,1483.45,80.0,1530.76,8.45,72.38,6.27,3.63,1.03,1.2,,160.0,PIONEER P0589 AMXT
Scottsbluff-TP6-n75_5_1,507.2779922779922,528.0,131385,639.050193050193,647.0,165514,440.5598455598456,451.0,114105,0.1768881224076313,0.1492682926829268,45.81402370357652,0.1717095582099629,0.1091492776886035,44.4727755763804,-0.1717095582099629,-0.1091492776886035,-44.4727755763804,0.7606266584206274,0.7466475095785441,197.0023045309425,0.6943589971377118,0.693569844789357,179.83898025866733,1.1407866731241216,1.1198371842451813,295.4637483391475,0.3000800098913342,0.3045193097781429,77.72072256185557,1869.957528957529,1894.0,484319,386.5096525096525,394.0,100106,3495.084942084942,3559.0,905227,Scottsbluff-TP6-n75,5,1,n75,,24.64,167.55,,80.0,1530.76,83.0,1596.86,8.09,71.04,5.13,3.32,2.77,1.45,,180.0,SYNGENTA NK0760-3111
Scottsbluff-TP6-n75_5_2,577.9541984732824,583.5,151424,688.5992366412214,699.0,180413,468.4770992366412,473.0,122741,0.1706920584620411,0.1389456698101844,44.72131931705477,0.1540377882186623,0.0910796538242766,40.357900513289536,-0.1540377882186623,-0.0910796538242766,-40.357900513289536,0.7368820753621661,0.7205172235627288,193.0631037448875,0.6782682862839728,0.6755290948030084,177.70629100640087,1.1051737632701704,1.0806409805642223,289.5555259767846,0.2890819402857841,0.2917224915678371,75.73946835487546,1930.530534351145,1984.5,505799,411.2748091603053,409.5,107754,3524.3015267175574,3589.5,923367,Scottsbluff-TP6-n75,5,2,n75,,21.2,135.65,,75.0,1414.31,78.0,1483.45,8.97,71.71,6.64,4.17,0.96,1.33,,178.0,PHW52 X PHM49
Scottsbluff-TP6-n75_5_3,580.54296875,595.0,148619,665.04296875,686.0,170251,474.38671875,486.0,121443,0.1506240175963231,0.116013592917463,38.55974850465873,0.1360700416570181,0.0653342636895268,34.83393066419665,-0.1360700416570181,-0.0653342636895268,-34.83393066419665,0.710327187344036,0.6839513719782613,181.8437599600732,0.6548808117363201,0.6464385282574452,167.64948780449794,1.0653277064081137,1.025798142643691,272.72389284047705,0.2726969949782347,0.2774629047900269,69.81043071442808,1768.90625,1793.0,452840,410.8125,414.0,105168,3132.19140625,3154.5,801841,Scottsbluff-TP6-n75,5,3,n75,,15.11,102.0,,82.0,1573.4,86.0,1669.36,8.5,72.2,5.72,3.73,1.84,1.31,,190.0,LH195 X LH185
Scottsbluff-TP6-n75_5_4,649.6953125,642.0,166322,718.83984375,732.5,184023,490.88671875,485.5,125667,0.1376160269064232,0.1266292251690067,35.229702888044336,0.0904645950724199,0.0633677590724884,23.158936338539515,-0.0904645950724199,-0.0633677590724884,-23.158936338539515,0.6809725620298648,0.6704958069784674,174.32897587964538,0.6405153615920869,0.6359466520753132,163.97193256757424,1.0213160702746775,1.0056124372876247,261.4569139903175,0.2600031258434737,0.2624793589441473,66.56080021592926,1887.16015625,1903.5,483113,429.34765625,425.5,109913,3233.21484375,3222.0,827703,Scottsbluff-TP6-n75,5,4,n75,,19.36,125.94,,80.0,1530.76,84.0,1622.26,8.8,73.1,6.16,3.54,2.15,1.43,,180.0,B73 X PHM49
Scottsbluff-TP6-n75_5_5,587.5984251968504,584.0,149250,666.7874015748032,671.0,169364,460.744094488189,462.0,117029,0.1385583645978488,0.1257298288895214,35.19382460785361,0.0984499341975472,0.0755112226914152,25.00628328617699,-0.0984499341975472,-0.0755112226914152,-25.00628328617699,0.6926502159911726,0.6829743875207146,175.93315486175783,0.6480045610737366,0.6461567747612889,164.5931585127291,1.0388238603814302,1.024320333396373,263.86126053688326,0.2652543323474469,0.269199713482984,67.37460041625152,1780.8425196850394,1802.5,452334,400.488188976378,405.0,101724,3084.1220472440946,3106.0,783367,Scottsbluff-TP6-n75,5,5,n75,,16.41,113.6,,65.0,1198.11,69.0,1286.36,7.99,73.07,7.25,4.3,0.89,1.23,,180.0,PHP02 X PHN46
Scottsbluff-TP6-n75_5_6,638.3346613545817,634.0,160222,727.605577689243,714.0,182629,503.1832669322709,494.0,126299,0.1543657280050719,0.1244167962674961,38.745797729273065,0.1267982450824832,0.0668316831683168,31.82635951570328,-0.1267982450824832,-0.0668316831683168,-31.82635951570328,0.71465515221849,0.6948140103176758,179.37844320684098,0.6632177877384882,0.6623608017817372,166.46766472236052,1.071837488119828,1.0420795439120405,269.0312095180768,0.2756845298848314,0.2818181818181818,69.19681700109268,1984.4581673306773,1965.0,498099,423.5258964143426,416.0,106305,3536.195219123506,3499.0,887585,Scottsbluff-TP6-n75,5,6,n75,,14.94,101.22,,68.0,1263.61,73.0,1371.7,8.77,73.81,6.15,3.43,1.27,1.19,,208.0,PHZ51 X LH145
Scottsbluff-TP6-n75_5_7,539.9125475285172,552.0,141997,655.8555133079848,666.0,172490,457.6539923954373,467.0,120363,0.1682681960223513,0.1353512278697887,44.25453555387841,0.1650691970490315,0.0988679245283018,43.413198823895286,-0.1650691970490315,-0.0988679245283018,-43.413198823895286,0.7299683612884268,0.7136465324384788,191.98167901885623,0.6601824541004577,0.6597639723892229,173.62798542842037,1.0947825436743197,1.0703500726988031,287.92780898634607,0.2724594794382455,0.279265873015873,71.65684309225858,1784.9049429657794,1819.0,469430,399.5247148288973,399.0,105075,3166.342205323194,3274.0,832748,Scottsbluff-TP6-n75,5,7,n75,,11.21,75.49,,66.0,1221.26,69.0,1286.36,8.8,69.77,8.36,3.31,1.32,1.18,,163.0,PHP02 X PHB47
Scottsbluff-TP6-n75_6_1,559.9269230769231,561.5,145581,648.3846153846154,647.0,168580,466.55384615384617,463.0,121304,0.1525981786390965,0.1136350329182524,39.67552644616509,0.1490507326641076,0.0690190975416389,38.753190492667976,-0.1490507326641076,-0.0690190975416389,-38.753190492667976,0.745728205275426,0.721734054038621,193.8893333716108,0.692556886453256,0.6894909668779016,180.06479047784654,1.1184352044683536,1.082485040956926,290.79315316177195,0.2995252146707133,0.3051485261142901,77.87655581438547,1876.6192307692309,1892.0,487921,404.3076923076923,406.5,105120,3515.119230769231,3554.5,913931,Scottsbluff-TP6-n75,6,1,n75,,17.22,116.25,,70.0,1309.51,74.0,1393.15,8.44,71.64,6.62,3.92,0.84,1.18,,180.0,4N506 X 3IIH6
Scottsbluff-TP6-n75_6_2,529.3203125,558.5,135506,639.7265625,657.0,163770,459.0546875,471.5,117518,0.1590322725722367,0.1343675410152653,40.7122617784926,0.1606591657738044,0.0961019847582956,41.12874643809393,-0.1606591657738044,-0.0961019847582956,-41.12874643809393,0.7547952463627968,0.7404532412418604,193.227583068876,0.6939257214704443,0.691083808537444,177.64498469643374,1.1320348378633387,1.1105131997249449,289.8009184930147,0.3079344788397625,0.3104552220666574,78.83122658297921,1837.98828125,1883.5,470525,400.5625,412.0,102544,3501.06640625,3572.5,896273,Scottsbluff-TP6-n75,6,2,n75,,22.6,150.72,,74.0,1393.15,77.0,1459.11,8.43,73.48,6.69,3.99,0.5,1.11,,203.0,2369 X PHN82
Scottsbluff-TP6-n75_6_3,569.0,563.5,145664,655.91015625,662.5,167913,463.36328125,464.5,118621,0.1483901664144529,0.1209594629578382,37.98788260209995,0.1262203774417836,0.0727704604300349,32.3124166250966,-0.1262203774417836,-0.0727704604300349,-32.3124166250966,0.716362069050824,0.6984787713728333,183.38868967701092,0.6638292194802482,0.660669248374105,169.94028018694354,1.0743842616785468,1.047585897752525,275.042370989708,0.2770564468820792,0.2810147988818726,70.92645040181229,1797.9375,1828.0,460272,404.2890625,406.0,103498,3205.54296875,3238.5,820619,Scottsbluff-TP6-n75,6,3,n75,,14.79,106.01,,68.0,1263.61,71.0,1328.45,8.64,71.87,7.58,3.96,1.55,1.35,,152.0,2FACC X 3IIH6
Scottsbluff-TP6-n75_6_4,575.0597609561753,583.0,144340,708.0597609561753,730.0,177723,478.47410358565736,486.0,120097,0.1805983805006369,0.1496846996349153,45.33019350565987,0.171750454383291,0.1004126547455295,43.10936405020605,-0.171750454383291,-0.1004126547455295,-43.10936405020605,0.7411746097190091,0.7305020837467752,186.03482703947128,0.6723019448900548,0.6748306409588327,168.74778816740374,1.1116051584465398,1.095644409167576,279.0128947700815,0.2825436323192919,0.2905189468878405,70.91845171214229,1979.123505976096,2085.0,496760,412.00796812749,414.0,103414,3588.964143426295,3822.0,900830,Scottsbluff-TP6-n75,6,4,n75,,21.27,141.85,,74.0,1393.15,78.0,1483.45,8.13,71.44,6.43,4.24,1.68,1.26,,175.0,PHK56 X LH185
Scottsbluff-TP6-n75_6_5,618.6692913385826,640.0,157142,684.2755905511812,713.0,173806,484.21259842519686,503.5,122990,0.1395061867490081,0.1096898524296213,35.43457143424807,0.1137785388467102,0.047218501200556,28.89974886706441,-0.1137785388467102,-0.047218501200556,-28.89974886706441,0.6849194202869665,0.6641113051731129,173.9695327528895,0.6363017238058182,0.6355428897115873,161.62063784667782,1.0272153419757175,0.9960489159138024,260.9126968618323,0.258963226837793,0.2672043216584551,65.77665961679944,1766.6102362204724,1792.5,448719,416.54330708661416,429.0,105802,3049.1456692913384,3090.5,774483,Scottsbluff-TP6-n75,6,5,n75,,,,,78.0,1483.45,83.0,1596.86,7.74,70.79,7.5,4.03,1.06,1.15,,224.0,B37 X H95
Scottsbluff-TP6-n75_6_6,666.9622641509434,656.0,176745,754.3811320754717,761.0,199911,523.8830188679245,522.0,138829,0.1437859584817961,0.1228329029878273,38.10327899767598,0.1077703778541389,0.0695713281799016,28.55915013134681,-0.1077703778541389,-0.0695713281799016,-28.55915013134681,0.6865036960742688,0.6809322885272252,181.92347945968123,0.6372661438361368,0.6392113506541367,168.87552811657625,1.0296135504325774,1.0212958312405829,272.847590864633,0.2626385166977989,0.2697080291970803,69.59920692491671,1952.132075471698,1963.0,517315,440.2,438.0,116653,3380.181132075472,3410.0,895748,Scottsbluff-TP6-n75,6,6,n75,,24.93,157.69,,84.0,1622.26,88.0,1717.51,9.22,73.06,6.12,3.82,0.66,1.23,,180.0,B73 X PHN82
Scottsbluff-TP6-n75_6_7,579.19140625,601.0,148273,684.49609375,698.5,175231,476.16015625,488.5,121897,0.1617485958086277,0.1290117394036835,41.40764052700871,0.1451401184870491,0.0790966200366931,37.15587033268457,-0.1451401184870491,-0.0790966200366931,-37.15587033268457,0.7164647048987295,0.7029173429447576,183.41496445407475,0.6550908578359943,0.6523754009508559,167.70325960601454,1.0745404436846897,1.0542459448506896,275.08235358328056,0.2672670624396218,0.2730515999830306,68.42036798454318,1858.51171875,1894.5,475779,408.546875,417.0,104588,3248.01171875,3378.5,831491,Scottsbluff-TP6-n75,6,7,n75,,16.03,112.02,,78.0,1483.45,82.0,1573.4,8.49,73.44,6.45,4.01,1.38,1.34,,157.0,LH195 X 3IIH6
