file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp,genotype
Ames-TP4-4233_2_6,0.2031636806856209,0.1698113207547169,28.64607897667255,-0.2031636806856209,-0.1698113207547169,-28.64607897667255,63.77304964539008,68.0,8992,91.70921985815605,93.0,12931,71.98581560283688,74.0,10150,0.1632915730871966,0.1396648044692737,23.02411180529473,Ames-TP4-4233,2,6,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_2_7,0.1983186266913697,0.1700680272108843,27.96292636348313,-0.1983186266913697,-0.1700680272108843,-27.96292636348313,62.60992907801418,66.0,8828,90.13475177304964,93.0,12709,69.90780141843972,71.0,9857,0.1638994374754,0.1461988304093567,23.1098206840314,Ames-TP4-4233,2,7,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_2_8,0.1945943074234468,0.1705603293949158,27.632391654129453,-0.1945943074234468,-0.1705603293949158,-27.632391654129453,59.809859154929576,63.0,8493,86.33802816901408,87.0,12260,68.24647887323944,70.0,9691,0.1565021467076915,0.1437362637362637,22.2233048324922,Ames-TP4-4233,2,8,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_2_9,0.1920056527164563,0.1718320190720704,27.64881399116971,-0.1920056527164563,-0.1718320190720704,-27.64881399116971,60.22222222222222,61.0,8672,86.45138888888889,87.0,12449,67.27083333333333,68.0,9687,0.1594565502456449,0.1447458548518619,22.961743235372868,Ames-TP4-4233,2,9,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_3_1,0.1866664117480026,0.16,26.693296879964382,-0.1866664117480026,-0.16,-26.693296879964382,61.3986013986014,64.0,8780,86.27272727272727,87.0,12337,68.33566433566433,70.0,9772,0.1535902008256868,0.1341463414634146,21.96339871807322,Ames-TP4-4233,3,1,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_3_10,0.1518273497798552,0.1294117647058823,21.10400161939988,-0.1518273497798552,-0.1294117647058823,-21.10400161939988,70.96402877697842,72.0,9864,93.38848920863308,95.0,12981,76.9136690647482,78.0,10691,0.1259150726806858,0.1130434782608695,17.50219510261534,Ames-TP4-4233,3,10,28500.0,20.77,175.25,57.0,,,,,,,,,,,0.0,236.0,Ames,TP4,4233,4N506 X 3IIH6
Ames-TP4-4233_3_11,0.1964579892781772,0.1724466010180295,27.89703447750116,-0.1964579892781772,-0.1724466010180295,-27.89703447750116,55.978873239436616,58.5,7949,80.34507042253522,82.0,11409,66.46478873239437,67.5,9438,0.1454201033109393,0.1314460393407762,20.649654670153385,Ames-TP4-4233,3,11,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_3_12,0.1870345377466952,0.1543624161073825,26.558904360030727,-0.1870345377466952,-0.1543624161073825,-26.558904360030727,62.54929577464789,63.0,8882,86.32394366197182,86.0,12258,70.00704225352112,68.0,9941,0.1474950388453204,0.1348402948402948,20.944295516035496,Ames-TP4-4233,3,12,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_3_2,0.1946448544598305,0.1636363636363636,27.444924478836107,-0.1946448544598305,-0.1636363636363636,-27.444924478836107,62.93617021276596,66.0,8874,90.23404255319149,92.0,12723,70.22695035460993,73.0,9902,0.161371921496851,0.1394658753709199,22.75344093105599,Ames-TP4-4233,3,2,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_3_3,0.136149082785367,0.12,19.46931883830749,-0.136149082785367,-0.12,-19.46931883830749,73.3076923076923,75.0,10483,94.31468531468532,95.0,13487,75.53146853146853,76.0,10801,0.1248800392711897,0.1143695014662756,17.857845615780132,Ames-TP4-4233,3,3,31000.0,16.52,141.65,62.0,,,,,,,,,,,1.61,207.0,Ames,TP4,4233,LH195 X 3IIH6
Ames-TP4-4233_3_4,0.1528699748938879,0.1272727272727272,22.013276384719862,-0.1528699748938879,-0.1272727272727272,-22.013276384719862,68.3125,71.0,9837,90.08333333333331,92.0,12972,74.13194444444444,76.0,10675,0.1266174875385284,0.1094017094017094,18.23291820554809,Ames-TP4-4233,3,4,28500.0,21.72,171.61,57.0,,,,,,,,,,,0.0,230.0,Ames,TP4,4233,2369 X LH123HT
Ames-TP4-4233_3_5,0.1431873252586614,0.1123737373737373,20.33260018672993,-0.1431873252586614,-0.1123737373737373,-20.33260018672993,71.3943661971831,75.0,10138,92.1056338028169,95.0,13079,75.90140845070422,79.0,10778,0.1216710170044631,0.1009174311926605,17.27728441463377,Ames-TP4-4233,3,5,33500.0,19.6,154.03,67.0,,,,,,,,,,,0.0,213.0,Ames,TP4,4233,B14A X MO17
Ames-TP4-4233_3_6,0.1343428563678516,0.1242603550295858,19.211028460602776,-0.1343428563678516,-0.1242603550295858,-19.211028460602776,72.67832167832168,72.0,10393,94.24475524475524,93.0,13477,77.35664335664336,76.0,11062,0.1172127850665813,0.1098265895953757,16.761428264521133,Ames-TP4-4233,3,6,32500.0,19.87,172.04,65.0,,,,,,,,,,,1.54,192.0,Ames,TP4,4233,PHK76 X LH198
Ames-TP4-4233_3_7,0.140070538797071,0.1225806451612903,19.890016509184083,-0.140070538797071,-0.1225806451612903,-19.890016509184083,71.23239436619718,74.0,10115,92.67605633802818,93.0,13160,75.64788732394366,77.0,10742,0.1219696264718715,0.1107963487566887,17.319686959005764,Ames-TP4-4233,3,7,26000.0,20.37,171.44,52.0,,,,,,,,,,,0.0,197.0,Ames,TP4,4233,2369 X PHP02
Ames-TP4-4233_3_8,0.1560056999743331,0.1320754716981132,21.84079799640664,-0.1560056999743331,-0.1320754716981132,-21.84079799640664,67.87857142857143,69.0,9503,90.52142857142856,92.0,12673,74.27857142857142,76.0,10399,0.1287363886507822,0.1137972809261004,18.023094411109515,Ames-TP4-4233,3,8,32500.0,23.36,189.48,65.0,,,,,,,,,,,0.0,198.0,Ames,TP4,4233,PHG39 X PHN82
Ames-TP4-4233_3_9,0.1516335717917601,0.131578947368421,21.6836007662217,-0.1516335717917601,-0.131578947368421,-21.6836007662217,64.55944055944056,68.0,9232,85.58041958041959,87.0,12238,72.0,74.0,10296,0.119844704960648,0.1061093247588424,17.13779280937267,Ames-TP4-4233,3,9,28500.0,22.13,193.47,57.0,,,,,,,,,,,3.51,222.0,Ames,TP4,4233,B73 X 3IIH6
Ames-TP4-4233_4_1,0.183271457543306,0.1483870967741935,26.39108988623607,-0.183271457543306,-0.1483870967741935,-26.39108988623607,63.125,66.0,9090,87.99305555555556,89.0,12671,66.80555555555556,68.0,9620,0.1638338020874586,0.1419413919413919,23.59206750059404,Ames-TP4-4233,4,1,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_4_10,0.1524020853975732,0.1320754716981132,21.488694041057823,-0.1524020853975732,-0.1320754716981132,-21.488694041057823,66.07801418439716,68.0,9317,87.18439716312056,87.0,12293,72.57446808510639,73.0,10233,0.1234283374374586,0.1118210862619808,17.403395578681675,Ames-TP4-4233,4,10,28000.0,24.54,193.63,56.0,,,,,,,,,,,1.79,202.0,Ames,TP4,4233,PHW52 X PHN82
Ames-TP4-4233_4_11,0.1897119284123252,0.1690140845070422,26.749381906137856,-0.1897119284123252,-0.1690140845070422,-26.749381906137856,57.85106382978724,59.0,8157,82.04964539007092,83.0,11569,67.15602836879432,68.0,9469,0.1446805428122654,0.1331058020477815,20.399956536529423,Ames-TP4-4233,4,11,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_4_12,0.1818451720210858,0.1466666666666666,26.00385959901527,-0.1818451720210858,-0.1466666666666666,-26.00385959901527,59.71328671328671,61.0,8539,81.4895104895105,83.0,11653,68.8881118881119,70.0,9851,0.1332887002157953,0.1132686084142394,19.06028413085873,Ames-TP4-4233,4,12,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_4_2,0.1828274622798498,0.1620111731843575,26.14432710601853,-0.1828274622798498,-0.1620111731843575,-26.14432710601853,68.2937062937063,71.0,9766,96.2167832167832,96.0,13759,72.04195804195804,73.0,10302,0.1654217711924734,0.15,23.655313280523707,Ames-TP4-4233,4,2,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_4_3,0.1334067084971042,0.1176470588235294,19.077159315085904,-0.1334067084971042,-0.1176470588235294,-19.077159315085904,72.81818181818181,74.0,10413,93.76223776223776,95.0,13408,75.51748251748252,76.0,10799,0.1220710280564791,0.1111111111111111,17.45615701207652,Ames-TP4-4233,4,3,34500.0,16.85,149.08,69.0,,,,,,,,,,,0.0,166.0,Ames,TP4,4233,2FACC X 3IIH6
Ames-TP4-4233_4_4,0.1564830517794528,0.1269171779141104,21.90762724912339,-0.1564830517794528,-0.1269171779141104,-21.90762724912339,66.37142857142857,67.0,9292,87.91428571428571,88.0,12308,72.27142857142857,73.0,10118,0.1292779183243896,0.1094017094017094,18.098908565414543,Ames-TP4-4233,4,4,31000.0,20.45,162.43,62.0,,,,,,,,,,,1.61,215.0,Ames,TP4,4233,F42 X MO17
Ames-TP4-4233_4_5,0.1501594662483889,0.1304953560371517,21.62296313976801,-0.1501594662483889,-0.1304953560371517,-21.62296313976801,69.4375,72.0,9999,92.01388888888889,92.5,13250,73.75694444444444,75.0,10621,0.1321006786499312,0.1173820879703232,19.02249772559009,Ames-TP4-4233,4,5,34000.0,18.81,141.29,68.0,,,,,,,,,,,0.0,185.0,Ames,TP4,4233,PHW52 X PHM49
Ames-TP4-4233_4_6,0.1307606464194595,0.1181455633100697,18.82953308440217,-0.1307606464194595,-0.1181455633100697,-18.82953308440217,75.24305555555556,77.5,10835,96.48611111111111,99.0,13894,78.54166666666667,81.0,11310,0.1180974439957621,0.1092885154061624,17.006031935389746,Ames-TP4-4233,4,6,29500.0,19.9,163.3,59.0,,,,,,,,,,,3.39,200.0,Ames,TP4,4233,PHP02 X LH198
Ames-TP4-4233_4_7,0.1588651557320151,0.1392405063291139,22.71771726967816,-0.1588651557320151,-0.1392405063291139,-22.71771726967816,70.93006993006993,72.0,10143,95.74125874125876,98.0,13691,74.9020979020979,74.0,10711,0.1423856851001786,0.1313131313131313,20.36115296932555,Ames-TP4-4233,4,7,33000.0,20.43,167.43,66.0,,,,,,,,,,,0.0,202.0,Ames,TP4,4233,SYNGENTA NK0760-3111
Ames-TP4-4233_4_8,0.1591389726072403,0.131578947368421,22.75687308283536,-0.1591389726072403,-0.131578947368421,-22.75687308283536,67.44755244755245,71.0,9645,89.9090909090909,92.0,12857,74.1118881118881,76.0,10598,0.1292305704480082,0.1143695014662756,18.479971574065186,Ames-TP4-4233,4,8,27500.0,21.61,168.46,55.0,,,,,,,,,,,1.82,182.0,Ames,TP4,4233,LH195 X LH185
Ames-TP4-4233_4_9,0.1395441149169487,0.1168831168831168,19.67572020328977,-0.1395441149169487,-0.1168831168831168,-19.67572020328977,69.76595744680851,71.0,9837,89.56028368794327,89.0,12628,74.14893617021276,73.0,10455,0.119280123424329,0.1047619047619047,16.818497402830392,Ames-TP4-4233,4,9,31000.0,18.78,152.13,62.0,,,,,,,,,,,1.61,191.0,Ames,TP4,4233,LH74 X PHN82
Ames-TP4-4233_5_1,0.1861914687160853,0.1645569620253164,26.625380026400205,-0.1861914687160853,-0.1645569620253164,-26.625380026400205,64.27272727272727,66.0,9191,90.84615384615384,92.0,12991,69.0979020979021,70.0,9881,0.1631509444286074,0.1477272727272727,23.330585053290868,Ames-TP4-4233,5,1,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_5_10,0.1064685874474598,0.0857142857142857,15.225008004986758,-0.1064685874474598,-0.0857142857142857,-15.225008004986758,80.36363636363636,81.0,11492,96.86713286713288,98.0,13852,79.7132867132867,81.0,11399,0.1044628376320307,0.0888888888888888,14.938185781380396,Ames-TP4-4233,5,10,32000.0,15.12,137.44,64.0,,,,,,,,,,,1.56,177.0,Ames,TP4,4233,LH195 X PHM49
Ames-TP4-4233_5_11,0.1794403014647705,0.1593103448275862,25.480522807997424,-0.1794403014647705,-0.1593103448275862,-25.480522807997424,59.90845070422535,61.0,8507,83.84507042253522,84.0,11906,70.07042253521126,70.0,9950,0.1340572340857174,0.125,19.036127240171883,Ames-TP4-4233,5,11,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_5_12,0.164238290353402,0.136060718252499,23.321837230183085,-0.164238290353402,-0.136060718252499,-23.321837230183085,64.75352112676056,66.0,9195,86.93661971830986,89.0,12345,73.33098591549296,74.0,10413,0.1247806159322526,0.1125,17.718847462379873,Ames-TP4-4233,5,12,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_5_2,0.1860308943503439,0.1676300578034682,26.230356103398496,-0.1860308943503439,-0.1676300578034682,-26.230356103398496,68.70212765957447,71.0,9687,97.4964539007092,99.0,13747,74.29787234042553,74.0,10476,0.1616907101984346,0.149171270718232,22.79839013797929,Ames-TP4-4233,5,2,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_5_3,0.1674253787711818,0.1428571428571428,23.774403785507825,-0.1674253787711818,-0.1428571428571428,-23.774403785507825,74.25352112676056,77.0,10544,100.47887323943662,102.0,14268,78.5,81.0,11147,0.1479748028911694,0.1287794519162706,21.012422010546054,Ames-TP4-4233,5,3,32000.0,15.32,134.42,64.0,,,,,,,,,,,1.56,185.0,Ames,TP4,4233,N209 X 3IIH6
Ames-TP4-4233_5_4,0.1397344087133729,0.1157097569566748,19.28334840244546,-0.1397344087133729,-0.1157097569566748,-19.28334840244546,69.10483870967742,71.0,8569,89.53225806451613,90.0,11102,77.55645161290323,78.0,9617,0.1162268957169095,0.1034482758620689,14.412135068896786,Ames-TP4-4233,5,4,,,,,,,,,,,,,,,,,Ames,TP4,4233,
Ames-TP4-4233_5_5,0.1380793457278251,0.1242603550295858,19.33110840189552,-0.1380793457278251,-0.1242603550295858,-19.33110840189552,74.07142857142857,74.0,10370,95.94285714285714,96.0,13432,77.92142857142858,78.0,10909,0.1224461523757472,0.115322236448997,17.142461332604608,Ames-TP4-4233,5,5,29000.0,19.96,151.82,58.0,,,,,,,,,,,1.72,234.0,Ames,TP4,4233,B73 X MO17
Ames-TP4-4233_5_6,0.1513735156488406,0.133952151623427,21.797786253433053,-0.1513735156488406,-0.133952151623427,-21.797786253433053,70.84027777777777,72.0,10201,93.70833333333331,95.0,13494,76.11111111111111,78.0,10960,0.1293171446819656,0.1173820879703232,18.62166883420305,Ames-TP4-4233,5,6,24500.0,15.8,134.97,49.0,,,,,,,,,,,8.16,182.0,Ames,TP4,4233,HOEGEMEYER 7089 AMXT
Ames-TP4-4233_5_7,0.1567902277453727,0.1384825286136587,22.26421233984293,-0.1567902277453727,-0.1384825286136587,-22.26421233984293,66.78873239436619,68.5,9484,89.27464788732394,90.0,12677,73.07042253521126,73.5,10376,0.1296460869926407,0.1185410334346504,18.40974435295498,Ames-TP4-4233,5,7,17000.0,18.04,143.86,34.0,,,,,,,,,,,2.94,194.0,Ames,TP4,4233,PHK56 X PHJ89
Ames-TP4-4233_5_8,0.140291746374262,0.1186440677966101,19.78113623877095,-0.140291746374262,-0.1186440677966101,-19.78113623877095,76.71631205673759,78.0,10817,98.81560283687944,99.0,13933,80.48226950354609,81.0,11348,0.1238002833754859,0.1111111111111111,17.455839955943514,Ames-TP4-4233,5,8,31500.0,13.19,106.29,63.0,,,,,,,,,,,6.35,217.0,Ames,TP4,4233,B37 X H95
Ames-TP4-4233_5_9,0.1549667612317652,0.0945448570489648,19.525811915202425,-0.1549667612317652,-0.0945448570489648,-19.525811915202425,71.70833333333333,77.0,8605,90.70833333333331,95.0,10885,83.95833333333333,87.0,10075,0.0985682463696026,0.0658854211348077,11.828189564352313,Ames-TP4-4233,5,9,,,,,,,,,,,,,,,,,Ames,TP4,4233,
Ames-TP4-4233_6_1,0.1887655132256402,0.1654676258992805,26.615937364815277,-0.1887655132256402,-0.1654676258992805,-26.615937364815277,60.46099290780142,63.0,8525,85.39716312056737,87.0,12041,66.58156028368795,68.0,9388,0.1580288365419002,0.141025641025641,22.28206595240793,Ames-TP4-4233,6,1,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_6_10,0.1343677278136484,0.1136363636363636,18.945849621724427,-0.1343677278136484,-0.1136363636363636,-18.945849621724427,72.90780141843972,77.0,10280,93.19148936170212,95.0,13140,76.7872340425532,79.0,10827,0.1174928824351037,0.104225352112676,16.566496423349633,Ames-TP4-4233,6,10,33500.0,20.62,178.1,67.0,,,,,,,,,,,0.0,206.0,Ames,TP4,4233,PHB47 X 3IIH6
Ames-TP4-4233_6_11,0.1821761621284694,0.1654676258992805,25.50466269798572,-0.1821761621284694,-0.1654676258992805,-25.50466269798572,59.54285714285714,59.0,8336,83.62857142857143,83.0,11708,67.33571428571429,67.0,9427,0.1462086494656111,0.1350960711213077,20.46921092518556,Ames-TP4-4233,6,11,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_6_12,0.1676983510674767,0.1265822784810126,23.477769149446743,-0.1676983510674767,-0.1265822784810126,-23.477769149446743,63.25714285714286,67.0,8856,84.7,87.0,11858,71.15714285714286,73.0,9962,0.1277923735529686,0.1047619047619047,17.890932297415613,Ames-TP4-4233,6,12,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_6_2,0.2087933549738014,0.1862068965517241,29.43986305130601,-0.2087933549738014,-0.1862068965517241,-29.43986305130601,60.14893617021277,61.0,8481,87.87943262411348,89.0,12391,68.63829787234043,70.0,9678,0.1672180633555001,0.1505016722408027,23.57774693312552,Ames-TP4-4233,6,2,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_6_3,0.1552396953865036,0.1351351351351351,22.35451613565652,-0.1552396953865036,-0.1351351351351351,-22.35451613565652,76.89583333333333,80.0,11073,102.57638888888889,104.5,14771,80.72916666666667,83.0,11625,0.1392208186257128,0.1253196930946291,20.04779788210265,Ames-TP4-4233,6,3,32500.0,13.22,111.68,65.0,,,,,,,,,,,1.54,230.0,Ames,TP4,4233,LH198 X PHZ51
Ames-TP4-4233_6_4,0.1286789290556719,0.1134020618556701,18.143728996849735,-0.1286789290556719,-0.1134020618556701,-18.143728996849735,81.70921985815603,83.0,11521,103.56737588652484,104.0,14603,82.0,84.0,11562,0.1251470941613853,0.1129476584022038,17.64574027675533,Ames-TP4-4233,6,4,29000.0,14.62,131.97,58.0,,,,,,,,,,,1.72,218.0,Ames,TP4,4233,PHZ51 X LH145
Ames-TP4-4233_6_5,0.1398351608203615,0.12,19.996427997311702,-0.1398351608203615,-0.12,-19.996427997311702,73.51748251748252,77.0,10513,95.56643356643356,96.0,13666,77.75524475524476,79.0,11119,0.1230721451959553,0.1092436974789916,17.599316763021612,Ames-TP4-4233,6,5,32000.0,15.53,124.66,64.0,,,,,,,,,,,4.69,208.0,Ames,TP4,4233,PHW52 X LH185
Ames-TP4-4233_6_6,0.1328174343594195,0.1153846153846153,18.46162337595932,-0.1328174343594195,-0.1153846153846153,-18.46162337595932,71.68345323741008,74.0,9964,91.863309352518,92.0,12769,75.89928057553956,76.0,10550,0.1155918898932411,0.1055900621118012,16.067272695160522,Ames-TP4-4233,6,6,20000.0,17.8,154.68,40.0,,,,,,,,,,,7.5,186.0,Ames,TP4,4233,PHK56 X 3IIH6
Ames-TP4-4233_6_7,0.1642582249574587,0.1395348837209302,22.831893269086763,-0.1642582249574587,-0.1395348837209302,-22.831893269086763,70.10071942446044,72.0,9744,94.32374100719424,96.0,13111,74.58992805755396,76.0,10368,0.1438319809654664,0.1275167785234899,19.99264535419984,Ames-TP4-4233,6,7,26000.0,16.89,142.69,52.0,,,,,,,,,,,3.85,199.0,Ames,TP4,4233,PHN46 X PHK56
Ames-TP4-4233_6_8,0.1457790303605452,0.1098265895953757,20.70062231119742,-0.1457790303605452,-0.1098265895953757,-20.70062231119742,73.29577464788733,78.0,10408,94.78169014084509,98.0,13459,76.07042253521126,79.0,10802,0.1303468183269042,0.1068855496088925,18.509248202420405,Ames-TP4-4233,6,8,30000.0,18.38,158.17,60.0,,,,,,,,,,,3.33,177.0,Ames,TP4,4233,LH82 X PHB47
Ames-TP4-4233_6_9,0.1359751642083631,0.1176470588235294,19.44444848179593,-0.1359751642083631,-0.1176470588235294,-19.44444848179593,74.00699300699301,77.0,10583,94.93006993006992,96.0,13575,78.06293706293707,79.0,11163,0.1184999651091846,0.106145251396648,16.94549501061341,Ames-TP4-4233,6,9,34500.0,19.42,168.55,69.0,,,,,,,,,,,0.0,189.0,Ames,TP4,4233,PHB47 X LH185
Ames-TP4-4233_7_1,0.1781651206241275,0.1531812080536913,24.94311688737785,-0.1781651206241275,-0.1531812080536913,-24.94311688737785,59.08571428571429,59.0,8272,81.37142857142857,83.0,11392,66.37857142857143,66.0,9293,0.1412880396755537,0.1288199224127142,19.78032555457753,Ames-TP4-4233,7,1,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_7_10,0.1545623643969545,0.1320754716981132,22.102418108764503,-0.1545623643969545,-0.1320754716981132,-22.102418108764503,69.25874125874125,72.0,9904,91.62237762237764,93.0,13102,75.17482517482517,76.0,10750,0.1273937257696897,0.1145510835913312,18.21730278506564,Ames-TP4-4233,7,10,30500.0,21.19,179.68,61.0,,,,,,,,,,,0.0,190.0,Ames,TP4,4233,LH82 X PHJ89
Ames-TP4-4233_7_11,0.1926991146111049,0.1637888986440347,27.363274274776906,-0.1926991146111049,-0.1637888986440347,-27.363274274776906,58.514084507042256,61.0,8309,83.44366197183099,84.0,11849,67.24647887323944,68.0,9549,0.15055430687965,0.1344320099762419,21.378711576910312,Ames-TP4-4233,7,11,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_7_12,0.1671134011530323,0.1382477041449491,23.730102963730587,-0.1671134011530323,-0.1382477041449491,-23.730102963730587,64.37323943661971,68.0,9141,86.7605633802817,89.0,12320,72.83098591549296,74.0,10342,0.1281635839981442,0.1114467942262504,18.19922892773648,Ames-TP4-4233,7,12,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_7_2,0.2034004917456649,0.1849492804906817,28.476068844393087,-0.2034004917456649,-0.1849492804906817,-28.476068844393087,60.885714285714286,61.0,8524,88.80714285714286,89.0,12433,69.53571428571429,70.0,9735,0.1634728164151457,0.1485148514851485,22.8861942981204,Ames-TP4-4233,7,2,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_7_3,0.1754309942031569,0.1542857142857142,25.2620631652546,-0.1754309942031569,-0.1542857142857142,-25.2620631652546,71.78472222222223,74.0,10337,99.82638888888889,99.0,14375,77.00694444444444,78.0,11089,0.1544998910635052,0.1404426559356136,22.24798431314476,Ames-TP4-4233,7,3,30500.0,14.22,105.62,61.0,,,,,,,,,,,1.64,242.0,Ames,TP4,4233,LH195 X LH123HT
Ames-TP4-4233_7_4,0.1641885834356803,0.1494359347603136,23.643156014737965,-0.1641885834356803,-0.1494359347603136,-23.643156014737965,71.53472222222223,73.0,10301,97.76388888888889,98.0,14078,76.11805555555556,76.0,10961,0.1459413984861818,0.1365511362771511,21.01556138201018,Ames-TP4-4233,7,4,27500.0,19.14,146.19,55.0,,,,,,,,,,,0.0,216.0,Ames,TP4,4233,PHW52 X PHZ51
Ames-TP4-4233_7_5,0.1681457088270099,0.1382978723404255,23.7085449446084,-0.1681457088270099,-0.1382978723404255,-23.7085449446084,73.35460992907801,78.0,10343,99.2127659574468,102.0,13989,77.94326241134752,81.0,10990,0.1472617873164579,0.125,20.76391201162057,Ames-TP4-4233,7,5,32500.0,14.36,116.02,65.0,,,,,,,,,,,6.15,246.0,Ames,TP4,4233,2369 X PHZ51
