file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Crawfordsville-TP5-4353_30_43,991.9951219512196,978.0,203359,761.0975609756098,752.0,156025,634.3560975609756,636.0,130043,-0.0302234187966544,-0.0344399627676078,-6.195800853314167,-0.1256604476360866,-0.1308724832214765,-25.76039176539776,0.1256604476360866,0.1308724832214765,25.76039176539776,0.2465317598872156,0.2421929215822345,50.53901077687921,0.3612128216638933,0.3620885357548241,74.04862844109813,0.3697191941632471,0.3632263660017346,75.79243480346565,0.1135003287682914,0.1150845253576072,23.267567397499747,1278.4341463414637,1270.0,262079,552.2439024390244,551.0,113210,1618.6341463414635,1610.0,331820,Crawfordsville-TP5-4353,30,43,4353,28000.0,20.54,188.0,56.0,,,,,,,,,,,0.0,237.0,PHT69 X 3IIH6
Crawfordsville-TP5-4353_30_44,975.5233644859812,989.0,208762,756.4906542056075,762.5,161889,630.8411214953271,634.5,135000,-0.027092738124251,-0.0282873436849203,-5.797845958589715,-0.1207972267733169,-0.123786452670974,-25.850606529489824,0.1207972267733169,0.123786452670974,25.850606529489824,0.2475454661775024,0.2421818565674482,52.97472976198552,0.3578417540996052,0.3563083310892766,76.57813537731552,0.3712394326298351,0.3632047333156506,79.44523858278473,0.1160732594355658,0.1200762469101241,24.839677519211097,1256.214953271028,1251.0,268830,535.1308411214953,533.0,114518,1598.1542056074766,1604.0,342005,Crawfordsville-TP5-4353,30,44,4353,32500.0,19.91,179.51,65.0,,,,,,,,,,,23.08,202.0,PHK56 X LH82
Crawfordsville-TP5-4353_30_45,988.7571428571428,1010.5,207639,775.9428571428572,789.5,162948,640.7285714285714,652.0,134553,-0.0196786895813494,-0.0252916779834824,-4.132524812083388,-0.1124235235905653,-0.124027952551604,-23.608939954018727,0.1124235235905653,0.124027952551604,23.608939954018727,0.2351144357417849,0.2266149495310805,49.37403150577483,0.3388341574858087,0.3386024406367811,71.15517307201982,0.3525945260539829,0.3398653987965441,74.0448504713364,0.1066814178836708,0.1126823681720858,22.403097755570883,1259.4333333333334,1282.5,264481,544.3904761904762,551.5,114322,1575.3619047619047,1610.0,330826,Crawfordsville-TP5-4353,30,45,4353,31000.0,17.46,158.15,62.0,,,,,,,,,,,0.0,220.0,PHK76 X W606S
Crawfordsville-TP5-4353_30_46,958.7044334975368,942.0,194617,730.7733990147783,707.0,148347,606.5960591133005,585.0,123139,-0.0320594669691162,-0.0347540983606557,-6.508071794730606,-0.1305902475243766,-0.1346153846153846,-26.50982024744845,0.1305902475243766,0.1346153846153846,26.50982024744845,0.2465132793394209,0.245136186770428,50.04219570590245,0.3654643620804225,0.3645352669742913,74.18926550232577,0.3696903699566776,0.3676392572944297,75.04714510120556,0.1147530430018616,0.116860465116279,23.294867729377923,1237.79802955665,1224.0,251273,532.0246305418719,525.0,108001,1567.9064039408868,1543.0,318285,Crawfordsville-TP5-4353,30,46,4353,24500.0,18.23,161.49,49.0,,,,,,,,,,,2.04,244.0,B73 X MO17
Crawfordsville-TP5-4353_31_42,1064.655,1038.5,212931,809.775,781.5,161955,652.7,637.5,130540,-0.0238945254370827,-0.0252125690291484,-4.778905087416556,-0.1266500526666381,-0.1328956928865984,-25.330010533327638,0.1266500526666381,0.1328956928865984,25.330010533327638,0.2457997172454505,0.2415215555466112,49.15994344909012,0.3615158990669191,0.363304502883045,72.30317981338384,0.3686236924929885,0.3622035569039706,73.7247384985977,0.1124153805184356,0.1154793924024693,22.483076103687136,1361.375,1326.0,272275,553.35,532.5,110670,1726.73,1666.5,345346,Crawfordsville-TP5-4353,31,42,4353,29500.0,19.97,181.52,59.0,,,,,,,,,,,8.47,209.0,LH82 X PHJ89
Crawfordsville-TP5-4353_31_43,1077.298076923077,1070.5,224078,810.6730769230769,797.0,168620,657.6153846153846,653.0,136784,-0.0307993556477124,-0.0351654086627452,-6.406265974724199,-0.1354590071893525,-0.1419301225012652,-28.17547349538532,0.1354590071893525,0.1419301225012652,28.17547349538532,0.238884103220785,0.2327146139450425,49.68789346992328,0.3627591331897619,0.3622452265381817,75.45389970347048,0.3582556139658175,0.3490216128061585,74.51716770489006,0.1116909495392952,0.1152188478801382,23.23171750417341,1375.2788461538462,1358.5,286058,560.5865384615385,557.5,116602,1733.3846153846157,1721.0,360544,Crawfordsville-TP5-4353,31,43,4353,24500.0,16.54,150.17,49.0,,,,,,,,,,,32.65,212.0,LH82 X PHB47
Crawfordsville-TP5-4353_31_44,969.940594059406,970.5,195928,757.6039603960396,761.0,153036,632.1485148514852,635.0,127694,-0.0242943748038694,-0.0257898358214619,-4.9074637103816325,-0.1157748355502254,-0.1236083005978771,-23.38651678114553,0.1157748355502254,0.1236083005978771,23.38651678114553,0.2450387570891039,0.2370012328081407,49.497828931999,0.3511083066931759,0.3483043234098727,70.92387795202154,0.3674774625624138,0.3554320973499918,74.2304474376076,0.1101217116752825,0.1166494155446048,22.24458575840708,1251.90099009901,1272.0,252884,542.6732673267327,548.0,109620,1577.1584158415842,1598.0,318586,Crawfordsville-TP5-4353,31,44,4353,28000.0,16.06,146.83,56.0,,,,,,,,,,,0.0,233.0,PHB47 X 3IIH6
Crawfordsville-TP5-4353_31_45,990.69,1027.0,198138,770.57,787.5,154114,644.09,662.0,128818,-0.0265530169412543,-0.030370602058808,-5.3106033882508745,-0.1193158971870191,-0.1253335547634644,-23.863179437403826,0.1193158971870191,0.1253335547634644,23.863179437403826,0.2388323496585082,0.2337063470239732,47.76646993170164,0.3483863747899289,0.3501386001386001,69.67727495798579,0.3581731574794559,0.3504975194543914,71.63463149589118,0.1125575617079794,0.1183679165638817,22.51151234159589,1263.215,1293.0,252643,549.79,554.0,109958,1596.39,1644.5,319278,Crawfordsville-TP5-4353,31,45,4353,29000.0,21.15,191.8,58.0,,,,,,,,,,,0.0,241.0,PHP02 X PHJ89
Crawfordsville-TP5-4353_31_46,906.0622009569378,915.0,189367,700.6459330143541,706.0,146435,604.7607655502393,607.0,126395,-0.034509119993839,-0.037037037037037,-7.212406078712351,-0.1213473245398168,-0.1285116557083084,-25.36159082882173,0.1213473245398168,0.1285116557083084,25.36159082882173,0.2482483647520922,0.2406602953953084,51.883908233187285,0.3590479764753359,0.359925788497217,75.0410270833452,0.3722867880064651,0.3609120521172638,77.80793869335122,0.1126269094852344,0.1169840652934317,23.539024082414,1174.4114832535886,1190.0,245452,542.3923444976076,549.0,113360,1484.77990430622,1503.0,310319,Crawfordsville-TP5-4353,31,46,4353,32000.0,11.76,106.89,64.0,,,,,,,,,,,3.12,191.0,LH195 X PHM49
Crawfordsville-TP5-4353_32_42,1045.0601851851852,1032.0,225733,798.675925925926,781.5,172514,649.9583333333334,636.0,140391,-0.0254351211494993,-0.0291663828230116,-5.493986168291851,-0.1261253910333374,-0.1321466439783734,-27.24308446320088,0.1261253910333374,0.1321466439783734,27.24308446320088,0.2483556811116839,0.2416465284877776,53.644827120123736,0.3633798443869167,0.3616673339478528,78.49004638757401,0.372457337204743,0.3624025190888429,80.4507848362245,0.1140571916149567,0.1189941036855212,24.636353388830663,1347.0462962962963,1328.0,290962,556.1666666666666,548.5,120132,1710.388888888889,1683.5,369444,Crawfordsville-TP5-4353,32,42,4353,26000.0,19.87,176.64,52.0,,,,,,,,,,,5.77,224.0,2369 X PHN82
Crawfordsville-TP5-4353_32_44,969.4975609756098,957.0,198747,741.1414634146341,734.0,151934,622.439024390244,613.0,127600,-0.0331666181594952,-0.0350515463917525,-6.79915672269653,-0.1284002751769184,-0.1317647058823529,-26.32205641126827,0.1284002751769184,0.1317647058823529,26.32205641126827,0.2391574252449261,0.2365225837785332,49.027272175209866,0.3567184645238066,0.3569993302076356,73.12728522738036,0.3586593683384216,0.3546977421704297,73.52517050937644,0.1120937647298536,0.1152518978605935,22.97922176962,1240.2341463414634,1226.0,254248,527.9268292682926,522.0,108225,1564.658536585366,1559.0,320755,Crawfordsville-TP5-4353,32,44,4353,28500.0,20.06,180.44,57.0,,,,,,,,,,,10.53,222.0,PHK56 X LH198
Crawfordsville-TP5-4353_32_45,919.509708737864,904.0,189419,712.6456310679612,709.5,146805,610.5922330097087,602.5,125782,-0.0314933262008678,-0.0347287418994516,-6.487625197378781,-0.1177484294212516,-0.1252269005310926,-24.25617646077784,0.1177484294212516,0.1252269005310926,24.25617646077784,0.2440206033257489,0.233016203551389,50.268244285104274,0.3520194881608658,0.3514266588834921,72.51601456113836,0.3659432361970455,0.3494432839570188,75.38430665659138,0.1101612678513699,0.1163954161361268,22.693221177382203,1176.868932038835,1167.0,242435,514.0436893203884,509.5,105893,1486.5728155339805,1459.5,306234,Crawfordsville-TP5-4353,32,45,4353,27500.0,17.05,153.19,55.0,,,,,,,,,,,5.45,224.0,LH198 X PHB47
Crawfordsville-TP5-4353_32_46,1018.9365853658536,1021.0,208882,766.4926829268293,765.0,157131,633.6682926829268,630.0,129902,-0.0347651572539435,-0.0379905808477237,-7.126857237058426,-0.1365283883872444,-0.1412680756395995,-27.988319619385106,0.1365283883872444,0.1412680756395995,27.988319619385106,0.2395470011094295,0.2353200883002207,49.107135227433055,0.3643469704841833,0.364824120603015,74.69112894925759,0.3592476209958721,0.3529022290885014,73.64576230415379,0.1166506118458521,0.1181212758499824,23.91337542839968,1292.2146341463415,1292.0,264904,537.9707317073171,536.0,110284,1643.9121951219513,1632.0,337002,Crawfordsville-TP5-4353,32,46,4353,29500.0,15.43,138.31,59.0,,,,,,,,,,,0.0,248.0,2369 X PHZ51
Crawfordsville-TP5-4353_33_42,966.9253731343284,960.0,194352,747.7910447761194,735.0,150306,622.9950248756219,621.0,125222,-0.0271935586882616,-0.0303390838786436,-5.465905296340594,-0.1205888817380929,-0.1272247857613711,-24.23836522935668,0.1205888817380929,0.1272247857613711,24.23836522935668,0.2541153593369826,0.2470881863560732,51.07718722673351,0.3638992673339549,0.3644133644133644,73.14375273412493,0.3810901789502648,0.3705552089831566,76.59912596900324,0.1164198356504206,0.1208129469326307,23.40038696573454,1257.1592039800994,1239.0,252689,534.4328358208955,528.0,107421,1601.4378109452737,1580.0,321889,Crawfordsville-TP5-4353,33,42,4353,31500.0,19.94,179.36,63.0,,,,,,,,,,,0.0,202.0,LH74 X PHM49
Crawfordsville-TP5-4353_33_43,1069.67,1064.0,213934,820.745,814.0,164149,667.76,664.0,133552,-0.0251091871941889,-0.026858752285528,-5.021837438837786,-0.125539966735056,-0.1313404407363944,-25.1079933470112,0.125539966735056,0.1313404407363944,25.1079933470112,0.2344599287647401,0.2280170456853732,46.89198575294802,0.3499517528239712,0.3508469211112027,69.99035056479424,0.3516197351514775,0.3419664816688991,70.3239470302955,0.1094120899648945,0.1119370508905392,21.8824179929789,1356.01,1346.5,271202,562.755,559.5,112551,1703.66,1685.0,340732,Crawfordsville-TP5-4353,33,43,4353,31500.0,15.39,138.27,63.0,,,,,,,,,,,3.17,234.0,LH198 X PHZ51
Crawfordsville-TP5-4353_33_44,919.9423076923076,930.5,191348,724.9615384615385,732.5,150792,603.7692307692307,611.0,125584,-0.0224611350807683,-0.025427016849789,-4.6719160967998095,-0.1137945065940241,-0.1179156694332843,-23.669257371557016,0.1137945065940241,0.1179156694332843,23.669257371557016,0.243859476717332,0.2417683137725103,50.722771157205074,0.3480849413610538,0.3455288575121252,72.4016678030992,0.365707608040391,0.362581595783046,76.06718247240133,0.1109842554348029,0.114681666548371,23.084725130439008,1192.0961538461538,1206.0,247956,529.5961538461538,531.5,110156,1499.6634615384614,1523.0,311930,Crawfordsville-TP5-4353,33,44,4353,24500.0,17.38,157.98,49.0,,,,,,,,,,,10.2,223.0,PHB47 X LH185
Crawfordsville-TP5-4353_33_45,1043.691943127962,1042.0,220219,788.3601895734597,784.0,166344,642.8151658767772,638.0,135634,-0.0298676996750925,-0.03485254691689,-6.302084631444526,-0.1323717375132674,-0.1396743787489288,-27.93043661529942,0.1323717375132674,0.1396743787489288,27.93043661529942,0.2675989004662958,0.2601904761904762,56.46336799838843,0.3866128656254453,0.3876251137397634,81.57531464696895,0.4013186277934671,0.3902113883069891,84.67823046442157,0.1271287881051172,0.1312017640573318,26.824174290179737,1365.056872037915,1372.0,288027,550.3696682464455,550.0,116128,1775.5971563981043,1768.0,374651,Crawfordsville-TP5-4353,33,45,4353,31500.0,20.56,179.1,63.0,,,,,,,,,,,1.59,219.0,PHW52 X PHM49
Crawfordsville-TP5-4353_33_46,957.5970873786408,960.5,197265,740.9514563106796,737.5,152636,616.3009708737864,613.0,126958,-0.026022072617695,-0.0288697897624607,-5.360546959245184,-0.1205784259846481,-0.1265718873728569,-24.83915575283752,0.1205784259846481,0.1265718873728569,24.83915575283752,0.2574964189663263,0.2509572934354275,53.04426230706324,0.3669787626724722,0.3670136607280854,75.59762511052928,0.3861616548698581,0.3763605615169619,79.54930090319077,0.123346269926208,0.125799936712395,25.409331604798847,1240.4029126213593,1237.0,255523,528.6310679611651,530.5,108898,1600.0970873786407,1596.0,329620,Crawfordsville-TP5-4353,33,46,4353,26000.0,17.83,162.26,52.0,,,,,,,,,,,1.92,225.0,4N506 X 3IIH6
Crawfordsville-TP5-4353_34_42,937.5291262135922,912.0,193131,737.7281553398059,721.0,151972,612.8495145631068,605.5,126247,-0.0214582671205116,-0.0237312137384937,-4.420403026825399,-0.1131482946570455,-0.1176850316195407,-23.308548699351373,0.1131482946570455,0.1176850316195407,23.308548699351373,0.2452819461498109,0.241029841462709,50.52808090686106,0.3489376873040311,0.3482766551010409,71.88116358463041,0.3678419111941761,0.3614714859077458,75.77543370600029,0.1143302322904496,0.1158443510564893,23.552027851832623,1206.2184466019417,1186.0,248481,531.0194174757281,523.5,109390,1529.3446601941748,1500.5,315045,Crawfordsville-TP5-4353,34,42,4353,27500.0,18.95,173.25,55.0,,,,,,,,,,,0.0,206.0,PHP02 X PHG47
Crawfordsville-TP5-4353_34_43,1005.072463768116,987.0,208050,775.024154589372,765.0,160430,644.903381642512,629.0,133495,-0.028465375827745,-0.0303951367781155,-5.892332796343224,-0.1239576555420215,-0.1268343815513626,-25.659234697198453,0.1239576555420215,0.1268343815513626,25.659234697198453,0.2337892832609172,0.2299922299922299,48.39438163500986,0.3477826036504383,0.346805024576734,71.99099895564073,0.3506107568920862,0.3449213439502816,72.57642667666184,0.1096799244802726,0.1119186046511628,22.70374436741644,1276.106280193237,1260.0,264154,542.6231884057971,536.0,112323,1603.183574879227,1583.0,331859,Crawfordsville-TP5-4353,34,43,4353,23500.0,19.89,181.42,47.0,,,,,,,,,,,12.77,221.0,LH195 X 3IIH6
Crawfordsville-TP5-4353_34_44,960.6666666666666,934.0,195976,755.8578431372549,737.5,154195,637.3284313725491,618.0,130015,-0.0242101057995715,-0.0269707908109173,-4.93886158311259,-0.1121833399750155,-0.1170772193206568,-22.88540135490317,0.1121833399750155,0.1170772193206568,22.88540135490317,0.2387128244912708,0.2328098832177741,48.69741619621925,0.3419628720585377,0.3415620557193168,69.7604258999417,0.3579898962604556,0.3491425054638321,73.02993883713295,0.1109974859290137,0.1144113321893356,22.643487129518803,1223.014705882353,1201.0,249495,554.4754901960785,538.0,113113,1542.7254901960785,1502.0,314716,Crawfordsville-TP5-4353,34,44,4353,31000.0,13.6,123.48,62.0,,,,,,,,,,,3.23,216.0,PHK76 X LH145
Crawfordsville-TP5-4353_34_45,1022.97,1052.0,204594,796.765,817.5,159353,662.295,681.0,132459,-0.0250081013285635,-0.0265289516107957,-5.001620265712707,-0.1187424156694025,-0.1224588227031805,-23.74848313388052,0.1187424156694025,0.1224588227031805,23.74848313388052,0.2408724471294185,0.236349026198201,48.174489425883706,0.3498308496797274,0.3485058231376277,69.96616993594549,0.3612351537675066,0.3544568853297731,72.24703075350132,0.1139646842175832,0.119302344385805,22.79293684351664,1306.295,1334.5,261259,560.75,567.5,112150,1654.175,1700.5,330835,Crawfordsville-TP5-4353,34,45,4353,28500.0,17.68,160.15,57.0,,,,,,,,,,,0.0,212.0,PHP02 X PHK76
Crawfordsville-TP5-4353_34_46,932.2745098039215,941.5,190184,721.4656862745098,735.0,147179,600.7401960784314,607.5,122551,-0.0269342760319878,-0.0294250165775583,-5.494592310525518,-0.1211254535013481,-0.1260158749948053,-24.709592514275013,0.1211254535013481,0.1260158749948053,24.709592514275013,0.2404935474011894,0.2384363801306833,49.06068366984264,0.3515352410281312,0.3505924004679339,71.71318916973877,0.3606593514555659,0.3575832535150928,73.57450769693546,0.1156217456839805,0.1178854245612623,23.586836119532027,1184.8480392156862,1189.5,241709,524.9705882352941,530.5,107094,1506.5735294117646,1525.0,307341,Crawfordsville-TP5-4353,34,46,4353,34000.0,20.7,181.41,68.0,,,,,,,,,,,0.0,234.0,B14A X MO17
Crawfordsville-TP5-4353_35_42,1036.695652173913,1019.0,214596,800.6183574879227,787.0,165728,659.2512077294685,651.0,136465,-0.0252194706745434,-0.0279550957517059,-5.220430429630497,-0.1217190580142517,-0.1278195488721804,-25.19584500895012,0.1217190580142517,0.1278195488721804,25.19584500895012,0.2359611029554353,0.230829420970266,48.84394831177512,0.3478897005328182,0.3488095238095238,72.01316801029337,0.3538685232771213,0.3461764130647369,73.25078431836411,0.109522098399103,0.113454777884308,22.67107436861433,1315.9565217391305,1294.0,272403,556.2753623188406,561.0,115149,1656.231884057971,1629.0,342840,Crawfordsville-TP5-4353,35,42,4353,34000.0,16.65,152.39,68.0,,,,,,,,,,,0.0,209.0,PHK76 X 3IIH6
Crawfordsville-TP5-4353_35_43,1076.0239234449762,1101.0,224889,819.0526315789474,842.0,171182,666.6555023923445,682.0,139331,-0.0263729494881201,-0.0286062081558125,-5.511946443017107,-0.127803292429038,-0.1317757009345794,-26.71088811766896,0.127803292429038,0.1317757009345794,26.71088811766896,0.2400709920142599,0.2315018315018315,50.17483733098033,0.3572038355349572,0.3562442467014421,74.65560162680606,0.3600338883353323,0.347189159494598,75.24708266208445,0.1114893586917673,0.1185475258098967,23.301275966579382,1368.5215311004786,1381.0,286021,556.2679425837321,566.0,116260,1729.77990430622,1760.0,361524,Crawfordsville-TP5-4353,35,43,4353,28500.0,21.11,191.88,57.0,,,,,,,,,,,0.0,217.0,HOEGEMEYER 7089 AMXT
Crawfordsville-TP5-4353_35_44,954.5507246376812,943.0,197592,741.5024154589372,740.0,153491,623.2850241545893,621.0,129020,-0.0273460814874533,-0.0311339617252213,-5.660638867902836,-0.1179149229815542,-0.125158027812895,-24.40838905718173,0.1179149229815542,0.125158027812895,24.40838905718173,0.2442138819906435,0.236409608091024,50.552273572063214,0.3522273639531143,0.3531062124248497,72.91106433829466,0.3662386171250885,0.3545397092900779,75.81139374489332,0.1118190630531579,0.116377785638486,23.14654605200369,1225.1884057971015,1221.0,253614,538.0628019323672,537.0,111379,1549.502415458937,1534.0,320747,Crawfordsville-TP5-4353,35,44,4353,32000.0,17.3,157.8,64.0,,,,,,,,,,,0.0,221.0,PHP02 X PHB47
Crawfordsville-TP5-4353_35_45,1065.0904761904762,1083.5,223669,818.1904761904761,816.0,171820,659.9285714285714,659.0,138585,-0.0217954204184914,-0.027745625234931,-4.5770382878832025,-0.1232554224772943,-0.1321548859016588,-25.88363872023181,0.1232554224772943,0.1321548859016588,25.88363872023181,0.250858201747354,0.2422873209408412,52.68022236694434,0.3632152478875921,0.3630418773734996,76.27520205639433,0.3762124061286124,0.3633671076906419,79.0046052870086,0.1155386404195664,0.1213139532105049,24.26311448810896,1375.1190476190477,1378.0,288775,552.6952380952381,553.0,116066,1751.442857142857,1769.5,367803,Crawfordsville-TP5-4353,35,45,4353,34000.0,18.42,164.72,68.0,,,,,,,,,,,11.76,248.0,LH195 X PHZ51
Crawfordsville-TP5-4353_35_46,961.4182692307692,991.0,199975,751.0384615384615,767.5,156216,628.5144230769231,641.5,130731,-0.0257892389907114,-0.0277543631789995,-5.364161710067982,-0.1173848933022689,-0.1235037828102489,-24.416057806871947,0.1173848933022689,0.1235037828102489,24.416057806871947,0.2494463459951265,0.2431752823661799,51.88483996698633,0.3566069026025549,0.3583581031363155,74.17423574133142,0.3740898254389859,0.3646961053569931,77.81068369130908,0.1155874869823061,0.1192783573928341,24.04219729231967,1246.7307692307693,1274.5,259320,537.7019230769231,547.5,111842,1583.5721153846157,1625.5,329383,Crawfordsville-TP5-4353,35,46,4353,24500.0,17.81,161.14,49.0,,,,,,,,,,,0.0,232.0,PHB47 X PHJ89
