file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Crawfordsville-TP4-4353_34_43,889.8666666666667,893.5,160176,699.8444444444444,705.0,125972,538.7555555555556,545.5,96976,-0.006183467742388192,-0.010948457930299586,-1.1130241936298746,-0.11307819351594714,-0.11631647858345284,-20.354074832870484,0.3644306175454474,0.36974731663685156,65.59751115818054,0.10993070836266353,0.12415914212697558,19.787527505279435,1514.9777777777779,1517.0,272696,489.3,486.0,88074,1931.7777777777778,1946.5,347720
Crawfordsville-TP4-4353_34_44,831.2666666666667,849.5,149628,677.9777777777778,693.0,122036,535.8666666666667,541.5,96456,-0.002927788172851388,-0.004641110879757606,-0.5270018711132498,-0.09971539207722607,-0.10351441926095775,-17.948770573900692,0.35733716737922483,0.36060466158115456,64.32069012826047,0.1156558358134787,0.1215096777602988,20.818050446426167,1389.8666666666666,1417.0,250176,499.7,503.5,89946,1769.6,1841.5,318528
Crawfordsville-TP4-4353_34_45,874.5308641975308,888.0,141674,706.4567901234568,717.0,114446,547.4814814814815,553.0,88692,-0.0006612971622205307,-0.00395778364116095,-0.10713014027972596,-0.10221073406152638,-0.10696653867251783,-16.558138917967273,0.392620339831017,0.3824182799111393,63.604495052624756,0.13229776785936376,0.13519200420831143,21.432238393216927,1522.4197530864199,1520.0,246632,504.320987654321,517.0,81700,2005.0123456790122,1998.0,324812
Crawfordsville-TP4-4353_34_46,828.0222222222222,832.0,149044,671.0444444444445,669.5,120788,526.1222222222223,529.0,94702,-0.002924026768625074,-0.002486354497305724,-0.5263248183525133,-0.1021640627050899,-0.10405295187903885,-18.38953128691618,0.3996087390482893,0.39487932163201356,71.92957302869208,0.13635340662789658,0.14094230550305742,24.543613193021383,1461.9222222222222,1450.0,263146,498.46666666666664,499.0,89724,1937.5222222222221,1952.0,348754
Crawfordsville-TP4-4353_35_42,890.7333333333333,917.5,160332,703.7888888888889,726.5,126682,547.1333333333333,562.0,98484,-0.010085114417881482,-0.011504985135816779,-1.8153205952186668,-0.11618856618575155,-0.11862344781798917,-20.913941913435277,0.38155006949549836,0.37986230499931256,68.6790125091897,0.1266702761839334,0.13056138472705098,22.80064971310801,1539.5666666666666,1586.5,277122,490.7111111111111,500.5,88328,1996.3777777777777,2057.5,359348
Crawfordsville-TP4-4353_35_43,914.62,909.5,182924,720.6,728.5,144120,555.23,561.0,111046,-0.009056267172970261,-0.009607646862548823,-1.811253434594052,-0.11724472596150864,-0.11824011479949327,-23.44894519230173,0.40693039466513786,0.4106150192895197,81.38607893302758,0.13780571716004894,0.1406863793292113,27.56114343200979,1641.18,1648.5,328236,511.17,518.5,102234,2175.51,2187.0,435102
Crawfordsville-TP4-4353_35_44,831.6333333333333,881.5,149694,658.5777777777778,684.5,118544,518.9444444444445,541.0,93410,-0.010672763828921444,-0.012683473916606864,-1.9210974892058599,-0.11250895015349066,-0.11960527591892153,-20.251611027628318,0.3856659310936225,0.38578373401770244,69.41986759685206,0.12418668606536021,0.14258528705439102,22.353603491764837,1459.0111111111112,1490.5,262622,474.6777777777778,486.5,85442,1916.9666666666667,2002.5,345054
Crawfordsville-TP4-4353_35_45,824.7888888888889,851.5,148462,713.7333333333333,730.5,128472,534.4333333333333,541.5,96198,0.02702855128973953,0.02593997684566747,4.8651392321531155,-0.06751691059794165,-0.07119331106916413,-12.153043907629497,0.4648457021689164,0.47150746816174327,83.67222639040496,0.14717113128869366,0.15684978707378028,26.49080363196486,1667.5666666666666,1724.0,300162,504.8666666666667,517.0,90876,2277.211111111111,2389.0,409898
Crawfordsville-TP4-4353_35_46,767.9885057471264,789.0,133630,625.1264367816092,636.0,108772,477.02298850574715,483.0,83002,0.0035445413367682045,0.00037105751391465676,0.6167501925976676,-0.09982598393903111,-0.10506980161645849,-17.369721205391414,0.4017731560254094,0.39818511796733214,69.90852914842124,0.13509120177500133,0.1426183844011142,23.505869108850234,1365.3333333333333,1392.0,237568,451.62068965517244,456.0,78582,1804.8505747126437,1852.0,314044
Crawfordsville-TP4-4353_36_42,850.57,847.5,170114,687.16,684.0,137432,523.67,516.0,104734,0.0014550430421408145,0.002937430467035122,0.2910086084281629,-0.10427815820499076,-0.10400383929795695,-20.85563164099815,0.40621775646437347,0.4063038601462806,81.2435512928747,0.1402640622466889,0.14388555825451788,28.052812449337775,1513.77,1520.5,302754,487.56,484.5,97512,2018.12,2027.5,403624
Crawfordsville-TP4-4353_36_43,836.6913580246913,858.0,135544,664.358024691358,662.0,107626,524.8518518518518,525.0,85026,-0.00920777344877592,-0.015496809480401094,-1.491659298701699,-0.10991829286590848,-0.1200434546442151,-17.806763444277173,0.40720263289650066,0.40502399096810615,65.9668265292331,0.1336298616813442,0.14052731720576245,21.648037592377758,1502.4197530864199,1513.0,243392,476.75308641975306,467.0,77234,1985.962962962963,2030.0,321726
Crawfordsville-TP4-4353_36_44,839.0777777777778,842.0,151034,660.8111111111111,653.5,118946,514.7,513.0,92646,-0.010424091122340527,-0.01500765690867958,-1.8763364020212947,-0.11601186639384352,-0.12295689131754706,-20.882135950891833,0.3895509340000128,0.39006443628424503,70.1191681200023,0.13018811453774712,0.13586534262947392,23.433860616794483,1463.9666666666667,1445.0,263514,480.27777777777777,484.5,86450,1920.6777777777777,1910.5,345722
Crawfordsville-TP4-4353_36_45,943.5057471264367,965.0,164170,747.5402298850574,754.0,130072,575.2183908045977,581.0,100088,-0.005547346929914129,-0.012576776835331968,-0.9652383658050584,-0.11267989710418062,-0.12206216830932524,-19.60630209612743,0.4214419258208553,0.4150664697193501,73.33089509282883,0.13710518395374174,0.13860716700473294,23.85630200795106,1747.9540229885058,1773.0,304144,517.6781609195402,527.0,90076,2313.896551724138,2341.0,402618
Crawfordsville-TP4-4353_36_46,757.3829787234042,748.0,142388,624.8191489361702,614.5,117466,500.1808510638298,503.5,94034,-0.00318403788140531,-0.005451715175883532,-0.5985991217041983,-0.0953364994433948,-0.09750797345460166,-17.923261895358223,0.40971963619678387,0.403516145564629,77.02729160499537,0.13289751625774837,0.132273769741845,24.984733056456694,1386.3510638297873,1371.0,260634,477.93617021276594,476.0,89852,1820.4148936170213,1791.5,342238
Crawfordsville-TP4-4353_3_42,857.8444444444444,866.5,154412,704.5444444444445,698.5,126818,537.3555555555556,533.5,96724,0.006541389823013499,0.0030534771592960097,1.1774501681424299,-0.09536456702079443,-0.10053517619486063,-17.165622063742997,0.42384131612484766,0.4200561353238782,76.29143690247258,0.14341734808540385,0.14462014842171278,25.815122655372694,1578.5555555555557,1555.0,284140,487.77777777777777,486.5,87800,2118.633333333333,2073.5,381354
Crawfordsville-TP4-4353_3_43,787.4408602150538,799.0,146464,676.5806451612904,669.0,125844,523.3440860215054,529.0,97342,0.01987623686405923,0.01199442119944212,3.6969800567150166,-0.06778869021248268,-0.08729595457771469,-12.60869637952178,0.4689990950019035,0.45533391153512576,87.23383167035405,0.15093923274209703,0.1533012184754888,28.07469729003005,1582.4408602150538,1547.0,294334,490.0,490.0,91140,2159.5806451612902,2060.0,401682
Crawfordsville-TP4-4353_3_44,801.3,818.5,160260,686.11,684.5,137222,532.56,533.5,106512,0.01621182086388762,0.010969693643531522,3.242364172777524,-0.07379769509841066,-0.08174081665460975,-14.759539019682133,0.497053401545097,0.4920773372996695,99.4106803090194,0.16386626084025846,0.16565524005942295,32.77325216805169,1700.88,1702.0,340176,489.45,490.5,97890,2377.83,2404.0,475566
Crawfordsville-TP4-4353_3_45,639.4222222222222,650.0,115096,627.0666666666667,642.0,112872,467.52222222222224,476.5,84154,0.06835740464408843,0.06180603603949236,12.304332835935918,0.0030832510595480067,-0.009082361392832996,0.5549851907186412,0.5675925930182519,0.5686548398842441,102.16666674328535,0.1829759065683439,0.18928939368128317,32.9356631823019,1559.8,1619.5,280764,450.2,461.0,81036,2277.822222222222,2379.5,410008
Crawfordsville-TP4-4353_3_46,809.15,829.0,161830,672.39,680.0,134478,511.96,514.5,102392,0.011631697597304093,0.005341906881439748,2.3263395194608187,-0.08749503701722293,-0.09736905291554557,-17.499007403444587,0.42779663777182764,0.4224056664594084,85.55932755436552,0.14074075479273745,0.14435676616527682,28.148150958547493,1505.59,1505.0,301118,472.59,472.0,94518,2010.24,2006.5,402048
Crawfordsville-TP4-4353_4_42,751.8777777777777,782.5,135338,643.6444444444444,656.5,115856,504.23333333333335,512.5,90762,0.014592732148963389,0.008328352473001304,2.62669178681341,-0.07362947509852633,-0.08357299467524701,-13.25330551773474,0.451881120376833,0.4534142858515754,81.33860166782993,0.13779597028485166,0.1427574523534204,24.8032746512733,1496.9777777777779,1518.0,269456,482.05555555555554,490.5,86770,1989.8777777777777,2075.5,358178
Crawfordsville-TP4-4353_4_43,867.56,883.0,173512,707.05,716.0,141410,546.57,559.5,109314,0.001643822678809783,-0.006412362103419014,0.3287645357619566,-0.09918793019484844,-0.11044791356359387,-19.837586038969686,0.4457407242786657,0.4385976705217267,89.14814485573314,0.14981466852449388,0.15334319121509346,29.962933704898774,1664.05,1699.0,332810,504.27,511.5,100854,2263.5,2315.5,452700
Crawfordsville-TP4-4353_4_44,801.7333333333333,824.0,144312,661.5666666666667,675.0,119082,515.4555555555555,525.5,92782,0.0055314746863753825,-0.001415725298794474,0.9956654435475688,-0.09026295273989383,-0.10190543208695711,-16.24733149318089,0.4548271999550185,0.4454585854727623,81.86889599190333,0.1468919517643505,0.1498120709968475,26.44055131758309,1573.8111111111111,1620.0,283286,465.1111111111111,471.5,83720,2132.1222222222223,2185.5,383782
Crawfordsville-TP4-4353_4_45,741.35,740.5,148270,632.99,628.5,126598,485.7,483.0,97140,0.01745361536103423,0.01239017285185359,3.490723072206846,-0.07551443910351287,-0.08198645056333191,-15.102887820702573,0.4631311895074244,0.4548255161396709,92.62623790148487,0.1561972149935618,0.1564749384031437,31.239442998712356,1462.76,1454.0,292552,467.32,456.0,93464,2014.56,1994.5,402912
Crawfordsville-TP4-4353_4_46,780.7666666666667,773.0,140538,676.0222222222222,671.0,121684,510.0,505.5,91800,0.024664342694215396,0.02176099581262661,4.439581684958771,-0.06953824638153477,-0.07027624783929741,-12.51688434867626,0.48198837341021805,0.480518121498561,86.75790721383925,0.1650651191252677,0.16567888661931898,29.711721442548185,1593.9,1575.5,286902,490.3333333333333,484.0,88260,2233.3777777777777,2209.5,402008
Crawfordsville-TP4-4353_5_42,739.83,743.0,147966,664.99,671.0,132998,491.68,496.5,98336,0.039540486784887925,0.038462028485183375,7.908097356977585,-0.05125698722597792,-0.053800848791025604,-10.251397445195584,0.5286527455202518,0.5318100092274669,105.73054910405035,0.17585113562609717,0.17949248355719413,35.170227125219434,1675.1,1698.5,335020,460.33,463.5,92066,2396.25,2442.0,479250
Crawfordsville-TP4-4353_5_43,825.45,845.5,165090,697.92,710.5,139584,528.73,532.5,105746,0.016909797000104445,0.013376553032482929,3.381959400020889,-0.08082986147102203,-0.08688862938924041,-16.165972294204405,0.4512809967407921,0.44852750206249586,90.25619934815842,0.15259563546622998,0.15789533186908106,30.519127093245995,1597.5,1611.0,319500,484.0,488.5,96800,2188.7,2219.0,437740
Crawfordsville-TP4-4353_5_44,780.3,807.5,156060,679.16,702.5,135832,532.24,549.0,106448,0.020490840926194624,0.018021528995648142,4.098168185238925,-0.06319299479443831,-0.06773324033923789,-12.63859895888766,0.452423602812036,0.4517027408084533,90.48472056240719,0.1407605594289557,0.1454664697923822,28.152111885791143,1539.0,1590.0,307800,500.9,510.5,100180,2062.24,2114.5,412448
Crawfordsville-TP4-4353_5_45,809.7977528089888,831.0,144144,669.7977528089888,662.0,119224,529.8876404494382,530.0,94320,0.0016819011600983128,0.000691085003455425,0.2993784064974997,-0.0911205766058528,-0.09477124183006536,-16.219462635841797,0.3860514791190676,0.38286066584463624,68.71716328319404,0.11880378562886258,0.12303013547138512,21.14707384193754,1428.9775280898875,1446.0,254358,488.0449438202247,494.0,86872,1829.6179775280898,1851.0,325672
Crawfordsville-TP4-4353_5_46,825.5111111111111,838.5,148592,678.9444444444445,694.0,122210,521.7777777777778,533.5,93920,0.006131397608329162,0.006870027536746813,1.103651569499249,-0.09324449612833031,-0.09491163590294728,-16.784009303099456,0.4228933784552041,0.4198667385606336,76.12080812193673,0.13701404102483156,0.13695349761526232,24.66252738446968,1533.3777777777777,1557.0,276008,477.3333333333333,483.5,85920,2042.5111111111112,2041.0,367652
Crawfordsville-TP4-4353_6_42,768.57,773.0,153714,645.95,642.0,129190,503.43,501.5,100686,0.009951303206687127,0.007012120407685753,1.9902606413374253,-0.08310043641019632,-0.08673444466928568,-16.620087282039265,0.4642356287788496,0.46671908646249344,92.84712575576992,0.14985610461933868,0.15078736550980204,29.971220923867737,1543.7,1518.5,308740,463.45,458.5,92690,2104.0,2051.5,420800
Crawfordsville-TP4-4353_6_43,773.59,786.0,154718,688.71,696.0,137742,533.29,541.5,106658,0.028781099881167685,0.026500724823386522,5.756219976233537,-0.053700790683305036,-0.058750222745620626,-10.740158136661007,0.5115239135495893,0.5162912163337807,102.30478270991784,0.17020673378199444,0.1747755877638013,34.04134675639889,1687.59,1703.0,337518,490.19,491.0,98038,2393.44,2431.5,478688
Crawfordsville-TP4-4353_6_44,761.62,768.0,152324,640.57,640.0,128114,499.33,506.0,99866,0.010435171835658213,0.005425738053515414,2.0870343671316425,-0.08223947885744867,-0.0907885130880132,-16.447895771489733,0.43105392075470467,0.42767847815828625,86.21078415094094,0.1427615343997656,0.14664666640350532,28.55230687995312,1425.41,1428.5,285082,475.82,481.0,95164,1913.53,1931.0,382706
Crawfordsville-TP4-4353_6_45,761.6555555555556,764.5,137098,640.0,634.5,115200,496.14444444444445,495.5,89306,0.009424346835256985,0.007054078509257602,1.6963824303462574,-0.08539643186936234,-0.09061569966134607,-15.371357736485221,0.4378289071849317,0.4380068250134484,78.80920329328771,0.1448169586791632,0.14770617882826487,26.067052562249376,1450.6666666666667,1448.5,261120,476.2111111111111,477.5,85718,1951.7777777777778,1947.5,351320
Crawfordsville-TP4-4353_6_46,781.0666666666667,800.0,140592,668.6444444444444,687.0,120356,511.3333333333333,522.5,92040,0.01912791602325073,0.01598874429040259,3.443024884185131,-0.07357839208854308,-0.07668021427014232,-13.244110575937754,0.46026977853865375,0.46154595944242016,82.84856013695767,0.14738804420382706,0.15368447179519507,26.529847956688872,1558.1666666666667,1594.5,280470,493.22222222222223,508.5,88780,2116.633333333333,2160.5,380994
Crawfordsville-TP4-4353_7_42,713.8888888888889,719.0,128500,657.6111111111111,661.0,118370,486.0111111111111,488.0,87482,0.047332578345688395,0.046320037768542155,8.519864102223911,-0.03814673076611465,-0.044111278957692686,-6.866411537900636,0.5361568140104331,0.5425716878973383,96.50822652187797,0.1835054081381179,0.18542710989209182,33.03097346486122,1625.6555555555556,1652.0,292618,459.2,461.0,82656,2362.4333333333334,2377.0,425238
Crawfordsville-TP4-4353_7_43,839.95,829.0,167990,683.97,674.0,136794,528.42,526.0,105684,0.0003607422100980081,0.0,0.07214844201960162,-0.10131023239189724,-0.10288902115277423,-20.262046478379446,0.4316111594351399,0.4284426186479955,86.32223188702798,0.15403582517051664,0.156284495669114,30.80716503410333,1548.68,1523.0,309736,479.28,474.5,95856,2119.8,2111.5,423960
Crawfordsville-TP4-4353_7_44,855.5052631578948,846.0,162546,724.5052631578948,727.0,137656,560.9157894736842,567.0,106574,0.01301350050209377,0.012180267965895249,2.472565095397816,-0.07987249627298251,-0.08175182481751825,-15.175774291866677,0.47931091162130357,0.4694767441860465,91.06907320804768,0.16150164743478815,0.16353383458646617,30.68531301260975,1746.5684210526315,1804.0,331848,512.0,515.0,97280,2431.9894736842107,2505.0,462078
Crawfordsville-TP4-4353_7_45,719.75,705.0,143950,687.76,674.5,137552,512.9,499.0,102580,0.05622890930367869,0.05371258227057179,11.245781860735738,-0.020123484253867487,-0.0237458416545056,-4.0246968507734975,0.571763206170672,0.5780603018944785,114.35264123413441,0.19535360526813933,0.19765482742745633,39.070721053627864,1769.37,1751.0,353874,491.25,486.0,98250,2633.27,2618.0,526654
Crawfordsville-TP4-4353_7_46,847.4666666666667,863.0,152544,728.1888888888889,736.5,131074,552.0555555555555,557.0,99370,0.022206597159164315,0.01823583216414613,3.9971874886495766,-0.07087758235119193,-0.07728604616713095,-12.757964823214548,0.48592442111371714,0.4862073370996239,87.46639580046909,0.15667445206840572,0.16063291566333526,28.20140137231303,1764.911111111111,1792.5,317684,506.68888888888887,514.0,91204,2441.0333333333333,2432.0,439386
Crawfordsville-TP4-4353_8_42,765.1555555555556,756.5,137728,667.8,658.5,120204,510.0111111111111,502.5,91802,0.023193644013837555,0.023622848956549786,4.17485592249076,-0.0673729904066497,-0.070076726342711,-12.127138273196945,0.5201839334456932,0.5163039656420441,93.63310802022478,0.1806393601099933,0.1785595084101223,32.515084819798794,1685.3333333333333,1671.0,303360,484.0444444444444,483.0,87128,2439.211111111111,2401.0,439058
Crawfordsville-TP4-4353_8_43,650.27,663.5,130054,669.25,685.5,133850,491.29,505.0,98258,0.0802470337770826,0.07938620464398782,16.04940675541652,0.016554955474610684,0.01761719262922922,3.310991094922137,0.629994084678645,0.6307126870940434,125.99881693572901,0.22762335308547157,0.23507392627549448,45.524670617094316,1801.73,1873.0,360346,476.88,487.0,95376,2885.66,3015.5,577132
